"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
470,1,0.4,0.75,1,0.002,2,0.1,"relu",1,0.4,0.887124063847872,-18.4692663781876,0.430242998817742,4.76947269901723,0.253509864065221,0.547741132922288,0,0.659514374526897,-8.22561886916876,-0.468145223914779,3.00725153124801,0.0886124481462222,0.202997162067922,41.2
811,0.4,0,1,0.25,0.001,1,0.2,"relu",0.5,0.7,0.840478419693613,-20.9554685479795,0.325718963017304,3.1575217106807,0.175156309014902,0.453676874464474,0,0.659512689910048,-7.24254899513211,-0.0916047502261191,1.89071468848786,0.0729897009063953,0.203307595153384,44
464,0.6,0,0.25,0.25,0.002,2,0.2,"relu",0.4,0.8,0.851473249270305,-20.5159922205689,0.346369711881799,3.31610510388819,0.188705367929931,0.469505527642479,0,0.659382095875131,-7.41184832117023,-0.145663825704047,1.93892004813848,0.0751924361421736,0.204593067261087,44
333,0.4,0.4,0.75,0.5,0.001,1,0.2,"relu",0.8,0.3,0.842489781233969,-20.8777976107523,0.33008087219275,3.28474739547229,0.177949276845129,0.45919997207603,0.8,0.659363837415077,-7.26267257133852,-0.0816774205866155,1.98683228894243,0.0704300593699054,0.205522521552813,41.8
213,0,0.8,0.75,1,0.002,1,0.2,"relu",0.9,1,0.895358567707755,-18.3510927809041,0.437530194391878,4.73185167552719,0.240330674560625,0.560553203807086,0,0.659362443263991,-7.96678185064042,-0.349440465437484,2.29552981893751,0.0785803946938528,0.204533967945989,42
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.896254571678407,-18.3872896060057,0.434683909568349,4.39727284359955,0.239881829290603,0.56127051452525,0,0.659356855062379,-7.78775475721853,-0.267090133303156,2.3567421386283,0.0803241220160198,0.203892660166205,42.8
842,0.4,0.8,1,1,0.002,1,0.1,"relu",0.1,1,0.899961149846271,-17.5084981931341,0.471538466882013,5.9487363341356,0.28710031402945,0.58202815201995,0,0.659356583567591,-8.22294426775204,-0.480226527528402,3.6209812974172,0.0908074027388942,0.205651601876371,44.2
371,0.8,0.6,0.25,0,0.002,1,0.1,"relu",0.4,0,0.897304073567015,-17.4883737553551,0.470263030331394,5.89888483504047,0.286249232361967,0.577933410954771,0,0.659333532768739,-8.51092129940502,-0.619407267683681,5.80791825977163,0.0893380676680827,0.201645520106608,43
897,0.8,0.2,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.868448996514968,-19.5988682143664,0.384976847358678,3.98488228637787,0.215798713738227,0.504123010968317,0,0.65928594873756,-7.57753711944324,-0.215391368583469,1.91315960468192,0.0797304111314596,0.204638017457791,41.6
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.89116493068667,-18.1809658721577,0.442500656308887,4.91458509246985,0.259817623181215,0.556963104133361,0,0.659271107166841,-8.0958206042511,-0.413847002183509,2.01324917151173,0.0831187015354844,0.199171300327647,41.8
407,0.6,1,1,0.75,0.002,2,0.1,"relu",0.9,0.8,0.880357560980472,-18.7040510507602,0.42112964277758,4.78995033500809,0.249662025316367,0.53453011169758,0,0.659258811191873,-8.09685540470815,-0.411538090405945,2.27999996649214,0.089260315473518,0.202580782199484,44
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.851416509391502,-20.2969361355868,0.353771115444669,3.60982009377638,0.196974260189647,0.478407586537699,0,0.659225525949678,-7.4545119452725,-0.173169142640777,2.01485249557908,0.0772112150286874,0.201405589974315,41.6
714,0,0.4,0.5,0.25,0.002,1,0.1,"relu",0.4,0,0.891981473198046,-17.7968321831894,0.45750557921748,5.58609452678092,0.275859802377458,0.564771906429364,0,0.659206788667987,-8.47114704366043,-0.591624535035044,4.87216747175739,0.0913578907930492,0.204059255851688,42.4
578,1,0.8,0.25,0.5,0.002,2,0.1,"relu",0.2,0.5,0.8817853923341,-18.6906336602952,0.421401605752492,4.60585433534807,0.250024585527073,0.536436024750844,0,0.659202926684952,-7.8706160554268,-0.297880243192525,2.25917392433631,0.0825805535358962,0.196434963798139,41.8
894,1,0.6,0.25,0,0.002,2,0.1,"relu",0.4,0.6,0.881617286500595,-18.7095943272146,0.420713164413485,4.48408022365977,0.247573527933853,0.53565985519402,0,0.659125199195902,-8.06436854438659,-0.410060815114621,4.00708372224108,0.0908794675442474,0.202871751333156,42
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.865330536161668,-19.6424218455155,0.382777163495784,4.01330354069072,0.213670275665841,0.501606247195998,0.2,0.659065266444259,-7.69145945633071,-0.281202755835291,2.05665356625942,0.0849741611799734,0.211969910894294,42.2
67,0.6,0.6,0.5,0.5,0.002,2,0.1,"relu",0.5,0,0.878927317289616,-18.8447327331473,0.414983326121108,4.47485542695442,0.244937635499864,0.528215435756254,0,0.659030021696296,-8.10272835630984,-0.416168579307057,2.44567386851884,0.0868171881651321,0.201472512435109,42.8
278,0,0.4,1,0.75,0.001,1,0.1,"relu",0.3,0.5,0.874263877688927,-19.0407261604528,0.407610917150369,4.54198034650127,0.235035418657895,0.526749532097065,0.4,0.65902958451675,-7.87226158505903,-0.303597012250151,2.16536383357683,0.0823711872353697,0.206903890435422,43.4
663,0.4,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.854452523453549,-20.3929524416784,0.35069963089423,3.4648302665282,0.189254351496515,0.477909248288804,0.4,0.658999905109602,-7.35327529235002,-0.107226589505515,1.90592678589791,0.0727185958449812,0.202404240546167,43.2
624,0.2,0.8,1,0.5,0.001,1,0.1,"relu",0.4,0.2,0.878532233773619,-18.8530835111542,0.414395295319166,4.58096148406397,0.243142766282117,0.533211626404833,0,0.658959296733224,-7.98355490583114,-0.354879025005357,2.33977180958959,0.0866420734459583,0.198687422454024,39.4
933,0,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.852194987253727,-20.4399615971537,0.349142587794836,3.33403948330364,0.18224205945657,0.472965223308203,0,0.658942157060693,-7.59230475269737,-0.203549293554851,1.83427806461014,0.0728481284578998,0.201866287377081,38.8
989,0.6,1,1,0.5,0.001,1,0.2,"relu",0.5,0.5,0.841911788373462,-20.9703456004824,0.326278146593993,3.18727674540769,0.174966680834086,0.457098198686839,0.2,0.658931420254329,-7.23846320868781,-0.0834618345028355,1.80952650091254,0.0701176385682261,0.201357712215536,41.8
282,0.4,0,0.5,0.5,0.001,2,0.1,"relu",0.9,0.8,0.843169376578714,-20.6334490034166,0.339358831136977,3.48975985902981,0.18926580420009,0.463296617799099,0.2,0.658916679015572,-7.44219851626494,-0.151505324602439,2.00672955791551,0.0750940456154021,0.201470044633542,43.2
113,0,0.2,1,0,0.001,2,0.1,"relu",1,0.9,0.853231150802755,-20.2354951361164,0.356465368007996,3.64498722639299,0.194151089920376,0.482564568426363,0.2,0.658910994450925,-7.48853897130913,-0.146785702656409,1.86660519427326,0.0748132547594818,0.197927889689793,39.2
987,0,0.4,0.25,0.75,0.002,2,0.1,"relu",0.6,0,0.893894971542297,-18.0459145196236,0.447188736505098,4.81662796076223,0.262972508972111,0.561105933974499,0,0.658859840612925,-8.11938594072222,-0.434587914561852,2.49515840331379,0.0875918414400957,0.20136642228483,41
61,0.8,0.2,0.5,0.5,0.002,2,0.1,"relu",0.3,0.5,0.886219926404236,-18.3865626442077,0.435185665935267,5.07594530001263,0.256314718836728,0.547556525193439,0,0.658841583785935,-8.26270249510843,-0.443790797892093,2.86737514558882,0.0899029942454994,0.200237689895988,40
680,0.2,0.6,1,0.5,0.002,2,0.1,"relu",0.5,0,0.884655685248346,-18.5622158367335,0.427294011206812,4.69449775338369,0.252776642703873,0.543511336194615,0,0.658840376844558,-7.99150111975369,-0.369901504874545,2.38451526725416,0.0907491008516121,0.204200089414007,43.2
979,0.8,0,1,0.5,0.002,2,0.1,"relu",0.1,0.8,0.878504374607599,-18.8418076856756,0.416165920591989,4.65424965701522,0.24534733234706,0.52833216237778,0,0.658826944802877,-8.14052622310736,-0.386341754135376,2.6794531400592,0.0843409095097395,0.196637578557923,39.6
576,0.2,0.4,1,0.75,0.002,2,0.2,"relu",0.3,1,0.843201858130127,-20.768964872919,0.334437122466134,3.33989301656246,0.179894238931027,0.456211687283278,0.2,0.658825780295216,-7.3849822504081,-0.127951866560008,1.80558844445001,0.0700610697675257,0.201113367403537,42
745,0,0.6,0.5,0,0.002,2,0.1,"relu",0.7,1,0.881024778930074,-18.685786303408,0.422852109077513,4.66893581957091,0.243049434568011,0.536046847501493,0,0.65879264144634,-8.1036945897744,-0.385360001480805,2.50399494360627,0.0823460047203798,0.202108105629293,38.2
976,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.883451375907127,-18.6247775005683,0.425945763769529,4.68172595324543,0.249958839493149,0.539482438828095,0,0.658776527407285,-8.16685555466233,-0.41978303088095,2.02894875264205,0.0843329090220522,0.197781713565544,42
919,0.8,0.8,1,0.75,0.002,1,0.1,"relu",0.6,0.7,0.888383001684468,-18.1007088706614,0.446179051169374,5.46638568458476,0.270818588082859,0.556225170625325,0,0.658749003610929,-8.37934514748456,-0.542572359868746,4.61451175777418,0.0865308830337564,0.199126714032427,42
490,0.6,0.4,0.5,0.5,0.001,1,0.2,"relu",1,0.1,0.84775254220623,-20.7275238744231,0.336353570227687,3.24528700324122,0.183007106631654,0.465789334565762,0.2,0.658742732359673,-7.31366273150189,-0.103369290307603,1.8439731938791,0.0713510158603298,0.20507434655439,41.4
143,0.6,0.4,0.75,0.5,0.001,1,0.2,"relu",0.6,0.4,0.845073290565571,-20.7990046209331,0.333196301585579,3.24545707995326,0.179048604156802,0.462202719757867,0.2,0.65865027531218,-7.29211895590069,-0.100764894909989,1.83086124844483,0.0713619811697473,0.201563789600894,41.4
645,0.2,0,0,0.75,0.002,1,0.2,"relu",0.1,0.2,0.901419507277782,-17.5055397578737,0.472189557407358,5.93821332112952,0.28696297556178,0.586970789432233,0,0.6585728475564,-8.45397687286406,-0.529450624826605,2.88499179054111,0.092062911919023,0.199702099370104,43
1000,1,1,0.25,0.5,0.001,1,0.1,"relu",0.7,0.3,0.873284497167039,-19.1306415613535,0.40272618199249,4.38119522635063,0.235238854408653,0.522819270900277,0,0.65855880785687,-7.89565437808774,-0.340631831698024,2.12504108927353,0.0801911224324214,0.191841671169116,39.8
277,0.2,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.9,0.902823896125588,-17.2382235608262,0.482653817258048,6.21832607538951,0.297989206695085,0.589646392426882,0,0.658549135613069,-8.66921337615903,-0.740828000048189,6.0394615182608,0.0891724399463269,0.198474875382917,44.2
83,0,0.8,0.5,0.5,0.001,1,0.1,"relu",0.9,0.8,0.884356738950931,-18.5415007637884,0.427411547458462,4.85267732243373,0.25076557857162,0.542955069989553,0,0.658532620862201,-7.92305841842201,-0.336369633259198,2.27153415232231,0.0853196137779814,0.198044465195507,44.4
238,0.4,0.2,0,0,0.002,1,0.1,"relu",0.4,0.9,0.923357569009086,-15.694101030605,0.542462760161513,7.94724999989926,0.357201015253999,0.646325193777713,0,0.658521808141825,-9.15118835785796,-0.885037434139412,11.9076016465868,0.104413732521347,0.196521290669122,41.4
992,0.6,0.8,0.5,0.75,0.001,1,0.1,"relu",0.1,0.6,0.878016496592561,-18.8292268277645,0.414992332481315,4.78126584271252,0.242513342992632,0.532790437632745,0.2,0.658484950397177,-7.96509446458966,-0.324265476572489,2.3265369593645,0.083000990299139,0.200967785878228,41.2
93,0.2,0.2,1,0.5,0.002,1,0.2,"relu",0.2,0.4,0.880707476764706,-19.0799324207273,0.407247909390445,4.14875868494021,0.232897196583358,0.52660248718348,0,0.658482425174047,-7.71145955538905,-0.264395655135676,2.04874467719442,0.083612525841319,0.205224224099834,42.8
744,0.6,0.4,0.25,1,0.001,1,0.1,"relu",0.6,0.2,0.899131584377793,-17.8214363977638,0.45574147433791,5.21256096043507,0.269017513273547,0.577128445410473,0,0.658475572772021,-8.07554634224987,-0.355515733295354,2.33596747548896,0.0904629012446928,0.202915743776033,42.4
818,0.8,0,0.75,0.5,0.002,2,0.1,"relu",0.5,1,0.880193902871851,-18.7606201866702,0.419085635227705,4.72899517487098,0.244030384935527,0.531879895860359,0,0.658427412124366,-8.16590732841959,-0.407640289910205,2.65762801537774,0.087213358991544,0.201062913107649,42
797,0,0.4,1,0,0.001,1,0.2,"relu",0.6,0.8,0.851724721458489,-20.4202172386961,0.348974903555507,3.44967863245689,0.186709084219385,0.4759368064558,0,0.658349632009354,-7.57721256736935,-0.192005310080697,1.8661091310344,0.0746251636932219,0.202012194974717,41
77,1,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.1,0.887563307186512,-18.3624666987278,0.436187673756316,4.84136808924119,0.259862188455112,0.549863020360758,0.2,0.658326459089203,-8.20334921203478,-0.452368256938012,3.09465477796087,0.0880073929998189,0.200673920424893,41.8
32,0.8,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.6,0.884099396533275,-18.2167855320037,0.439748265074308,5.32973205389825,0.267309930245345,0.549592204963317,0.4,0.658292435777,-8.16734406321844,-0.412152185055918,2.45111743609569,0.0852780805673924,0.198463394645749,43.8
103,0.4,0.6,0.25,0.75,0.002,1,0.1,"relu",0.4,0.9,0.903542492927543,-17.2015666170422,0.481693666116823,6.23212534672347,0.294153826010863,0.588852901047046,0,0.6582198468927,-8.425564962963,-0.555009044601895,3.82055103766815,0.0898904495748036,0.198278840447,40.8
388,0.4,0.4,0.75,0.25,0.002,2,0.2,"relu",0.6,0.1,0.847376239754638,-20.628596686528,0.339811036760278,3.24846319387452,0.182973609520542,0.46138078956261,0.4,0.658218745856657,-7.33491636051371,-0.130478679196884,1.82137386361801,0.0722460829186155,0.202529202229045,43.2
980,0.8,0.8,1,1,0.002,2,0.2,"relu",0.5,0.1,0.860140384108416,-20.3239592979638,0.354248648579618,3.39851652134159,0.189602201131136,0.484949368393144,0,0.658199766896827,-7.43308726213999,-0.145352752092914,1.99502322603324,0.0751245033990925,0.210261938156022,44.4
179,0.2,0.8,0.25,0.75,0.001,2,0.1,"relu",0.4,0.9,0.853271408016871,-20.3194924965309,0.350871837488609,3.42925531190906,0.191303455441244,0.481734046514808,0.2,0.658182776779873,-7.45711465488044,-0.138559913291354,1.7950477074266,0.0751172812096651,0.20122428623535,41.2
669,0,1,0,0.5,0.002,1,0.2,"relu",0.5,0.9,0.908745382306007,-17.1480075421696,0.486593561257434,6.04503256354114,0.29565558483474,0.601999000295333,0,0.658154631909624,-8.57608534791712,-0.631179379464208,3.12893304227863,0.0931879143372373,0.200467225405978,42.4
502,0.6,1,0.75,0.25,0.001,1,0.2,"relu",0.4,1,0.839982566737934,-20.9798616601021,0.325173839131506,3.22859764678984,0.173100528031635,0.454083629132121,0.4,0.65815164218923,-7.30034366815941,-0.0845353603133868,1.84955763882256,0.0685199652056763,0.202012360953821,42.8
871,0.6,0.6,0.75,1,0.001,1,0.1,"relu",0.1,0.2,0.888763182978654,-18.401606298826,0.432164964287508,4.74221253068245,0.252382512508451,0.551998785941143,0,0.658136665423295,-7.83752526599603,-0.282574530884874,2.11847319021201,0.08488358141358,0.20205205904552,42.6
31,1,0.2,1,0.75,0.001,2,0.1,"relu",0.9,0.5,0.843132125942031,-20.6429106320994,0.337991306179008,3.44132523330004,0.190342371843258,0.461642901904395,0.4,0.658123545942404,-7.36891255494843,-0.121476330921651,1.99004220601228,0.0784476985066418,0.20205225473628,42.2
397,1,0,0.75,0,0.001,2,0.1,"relu",1,0.4,0.842189285342701,-20.7401037167192,0.335090915006588,3.41045757720498,0.184920866561637,0.461113592748594,0.2,0.658020226569341,-7.4266639225468,-0.150628916572325,2.01439256810917,0.0736537881502914,0.198447319690707,42.8
726,0.8,0,1,1,0.002,2,0.1,"relu",0.4,1,0.876793208576386,-19.003690199868,0.410000740106365,4.50282961884448,0.231996781195922,0.526148674143926,0,0.658017775331701,-7.97362892772964,-0.388901579973966,2.15386733461812,0.0845887617007256,0.201486637067233,41.6
564,1,0.6,1,0.5,0.001,1,0.1,"relu",1,0,0.874871278704922,-19.0814177620733,0.404350181902584,4.38424373815562,0.229811109363169,0.523115066847519,0,0.658017073179526,-7.64815350102778,-0.224238827853097,2.54539614165264,0.0826228394370948,0.206805448286641,43.6
686,0.6,1,1,0.5,0.002,2,0.2,"relu",0.1,0.9,0.850685100255624,-20.5590895194924,0.34444486713575,3.37451031108944,0.188796511326713,0.467775327431427,0,0.658014288730661,-7.34749354866774,-0.116731603076221,1.74792153923509,0.0715291341077118,0.197002104993685,42.4
720,0.8,0.8,1,0.25,0.002,1,0.2,"relu",0.4,0.5,0.875851199471952,-19.2816726908628,0.398962094948958,4.12949258064169,0.222706177765803,0.518864855879245,0.2,0.658001876333055,-7.73284752160436,-0.267473925797435,2.22972569138707,0.0781157657642651,0.20532840013117,43.4
711,0.8,0.2,0,0.5,0.001,1,0.2,"relu",1,0.2,0.871972274145408,-19.372185824694,0.395644719230975,4.32272935296871,0.230806734183521,0.523433261696316,0.2,0.657995587409197,-7.81955456246335,-0.247767761650038,2.32954407786954,0.0822961599777101,0.193543521103669,41.8
25,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.3,1,0.880361989551138,-18.745980315852,0.42070474121278,4.73013812967194,0.24382210373401,0.534259879626646,0,0.657948234772172,-8.01746997161391,-0.351476455949033,2.96876845874233,0.0862029435925597,0.19901523680604,41.2
177,0.8,1,0.75,0,0.002,1,0.1,"relu",0.2,1,0.8875286348399,-18.1281161896091,0.445845684705145,5.76851792892061,0.26871436261157,0.55494203145173,0,0.657936785533452,-8.52148832846823,-0.586976280879273,9.18394539159908,0.0917885927529914,0.201796621852759,42.2
197,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.4,0.4,0.891513311337461,-17.9066766001443,0.453663236788682,5.43227788997788,0.2775222320565,0.562487625262816,0.2,0.657923909475835,-8.44029834905312,-0.549064322410507,2.18524292083331,0.0843074489489728,0.186306649992613,42.4
937,0,0,0.75,0.5,0.001,2,0.1,"relu",0.5,0.6,0.841354535536801,-20.7396504230628,0.334593749779089,3.40004988890315,0.182126332176327,0.459940012239356,0.6,0.657920086119245,-7.3912271072773,-0.119346728015435,1.90095884856878,0.0699469912892683,0.20292691885898,41.4
923,0.2,0.8,1,0.25,0.001,2,0.1,"relu",0.1,0.5,0.84307482656382,-20.6602219681952,0.338644701410451,3.4689743435904,0.190608577021299,0.461615130328993,0.4,0.657916325890738,-7.4510698525956,-0.175078863388368,2.07211231199974,0.0780365444726027,0.199729196629021,42.2
786,0.6,0,0,0.75,0.002,1,0.1,"relu",0.6,0.6,0.918228582133174,-16.1116421074568,0.528460681950882,7.83577552473534,0.347301078733217,0.636557229082881,0,0.657915743410327,-9.18503117083638,-0.981281876376017,4.56807489207263,0.100420139854499,0.197995317410021,43.8
698,0.8,0,0.5,1,0.002,2,0.1,"relu",0.3,0.1,0.895938388374339,-17.9935223325128,0.449431565811201,5.05581589633874,0.264769182592585,0.566680735746158,0,0.657866611264123,-8.14719470292957,-0.442109934923343,2.34088437291274,0.0866643841897282,0.200172535133906,42.4
423,0.8,0.8,0.25,0.75,0.002,2,0.1,"relu",0.6,0,0.887787868232185,-18.4040759150201,0.433176316099039,4.75117287456507,0.256977557781689,0.54754771034602,0,0.657841659669478,-8.18266309408582,-0.443833201824637,3.03577434824507,0.0901195403269137,0.199004086045667,41.4
694,1,0.8,0.5,0.5,0.002,2,0.2,"relu",0.4,0.6,0.846677295409629,-20.6758155147151,0.338637421550242,3.30366192575401,0.183401446028397,0.463586462772673,0,0.65782361392947,-7.49845014914868,-0.173901889160095,1.84130092809584,0.074180989172956,0.202261212199969,45.2
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.897360027700692,-17.5784774197934,0.467919351937395,5.91142861375917,0.28652981528402,0.576576150282104,0,0.657731038233092,-8.65805877162352,-0.63018207302424,11.7677073958832,0.0913198769884198,0.199756707499872,43.6
432,0,0.8,0,0.25,0.002,1,0.2,"relu",0.9,0.2,0.904504046332412,-17.4514674659017,0.474457582311893,5.72683826063383,0.287573649070959,0.592317125403305,0,0.657687182308886,-8.3555505334041,-0.508096355267651,3.10190124784945,0.0914632692116278,0.197490964875328,42.2
162,0.6,1,1,0,0.001,2,0.1,"relu",1,0.3,0.84294882173619,-20.6324352736844,0.339633380172707,3.40891502851136,0.190157885034403,0.462917452542217,0.2,0.657687000532254,-7.48696737696527,-0.156947652038337,1.97917860830487,0.0765645807073346,0.197786436897848,41.2
11,1,0.8,0.25,0,0.002,2,0.2,"relu",1,0.9,0.848783059102274,-20.6645525569877,0.339276297205303,3.2393168321196,0.182541134168968,0.46448563546193,0,0.657668842801849,-7.45137544741726,-0.152285865203867,1.89442711923247,0.0731573603719216,0.202923877616335,40.2
69,0.8,1,1,0.75,0.001,2,0.1,"relu",0.6,0.5,0.845235595136055,-20.6200489649368,0.339734166866685,3.42015436154203,0.18691650458527,0.464401362048359,0,0.657645979768286,-7.35759487630014,-0.117632559667895,1.92004674865603,0.0727232824709005,0.197008599227593,39.2
