"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
784,1,1,0.75,0.75,0.001,1,0.1,"relu",0.2,0.7,0.822994902003716,-22.1682495055719,0.288996177856055,3.09581129243292,0.141907812977766,0.435359370086669,0.8,0.627558228307156,-7.46206293071249,-0.0603940821506429,1.63332525451834,0.0442479539211656,0.155013508692503,49
504,0.8,0.2,0.25,0.5,0.002,2,0.2,"relu",0.7,0.2,0.782917349105549,-23.6134235350497,0.22522113294067,2.42848900575066,0.101011225583906,0.364886087592648,3.8,0.627521946861631,-7.39525296541512,-0.0358967372798201,1.62652080332607,0.0425711552393513,0.163238912828941,50.6
603,0.6,0.6,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.814660788457282,-22.4794238421095,0.274128624109738,2.95223205456761,0.13974059073136,0.424766079821337,1.2,0.627443175765356,-7.38118573894508,-0.0590143352098681,1.60138825236402,0.0473894541220293,0.148870184870678,48.6
958,0.6,1,0.5,1,0.002,2,0.2,"relu",1,0.6,0.783900892982327,-23.6395161436583,0.220083589478106,2.28840327682515,0.0969907219573128,0.367615241366695,3.6,0.627395952266931,-7.21404334212659,-0.00336229479248592,1.50676911932093,0.0394361803855108,0.162510265433834,48
295,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.1,0.8,0.786965359531857,-23.4583854118585,0.228820480818067,2.40905653446945,0.105418634244768,0.367363030801425,3.4,0.627351874171179,-7.31698233611928,-0.0232094260451504,1.59010444835931,0.0413999279330956,0.164261239919675,49.6
395,1,0.8,0.5,0.25,0.001,2,0.1,"relu",0.4,0.7,0.785123413479579,-23.5360890084273,0.226656186326501,2.42739674919572,0.105906656425987,0.368009825203772,3.2,0.627271920349031,-7.26998703630506,-0.00994686027651801,1.56189781219138,0.0408999652496761,0.158738510688817,48.8
861,0,0.2,1,0.75,0.002,2,0.2,"relu",0.6,0.6,0.811087448644788,-22.6115038481948,0.26978404360417,2.79565772020722,0.126323556573636,0.409192869912772,1,0.627232891526079,-7.46672865592912,-0.0707122526534036,1.62751953932768,0.0452021997089191,0.162686478060601,49.6
554,0,0.6,1,0.25,0.001,2,0.1,"relu",0.3,0,0.782539342989362,-23.611580316516,0.223851938716375,2.36196827433263,0.102589788600687,0.369094603624951,3.8,0.627227669044859,-7.28177147905054,-0.0222446927107176,1.60366844187245,0.0433965064806385,0.159105592048324,50.6
384,0,0.8,0.75,0.25,0.001,2,0.1,"relu",0.8,0.4,0.785195484038588,-23.476590725029,0.2272715264517,2.35744902239706,0.105627060524891,0.36977760736127,4.4,0.627194737969306,-7.31048827985392,-0.0288798263818168,1.60863145232863,0.0475776213040844,0.164017985552338,50.4
198,0,0.8,0.75,0.25,0.002,2,0.1,"relu",0,0.3,0.823299271251944,-22.160437852343,0.289361247550684,3.05120742339118,0.156510960086383,0.417954035116504,1,0.627166861562527,-7.64739638509796,-0.129781929227738,1.77874473094695,0.0538766917936614,0.152587517958505,50
566,0.6,1,1,1,0.001,1,0.2,"relu",0.8,1,0.779305189697667,-23.7662895279378,0.219286178594237,2.39288868048678,0.0983714128047994,0.362750007910089,4,0.627081847101331,-7.36579317216461,-0.0234386254358877,1.51710281583686,0.0383150510669641,0.157950054083462,49.2
18,0.8,1,0,0.5,0.001,2,0.1,"relu",0.7,0.7,0.812767657753981,-22.5999799437425,0.269181711643678,2.88681504806113,0.133897435896001,0.422374952328069,0.8,0.627045398568181,-7.36951609603743,-0.0565634788493129,1.8173405586545,0.0500735389723012,0.154544511090032,49.6
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.853579625248979,-20.5816667100455,0.356134413012479,4.44821155656232,0.226990664356474,0.476415603275218,1.4,0.627037726178109,-7.92354426961398,-0.196511373110887,1.78219457186534,0.0637955893187276,0.148476434472798,49.4
502,0.6,1,0.75,0.25,0.001,1,0.2,"relu",0.4,1,0.777435177394171,-23.8424322170919,0.214455493246518,2.33429052435138,0.0962798567719468,0.357022216026163,4.6,0.627003022392719,-7.29804882756905,-0.0194305690028918,1.49877265722126,0.0392189046448733,0.152523275984486,49.4
888,0.8,0,0.5,0.25,0.002,2,0.2,"relu",0.1,0.6,0.79132186606124,-23.2928313631752,0.236040456263528,2.44433994172519,0.109693386403673,0.376194731663673,2.6,0.626948341843177,-7.37284460278154,-0.040312225777138,1.55598675494409,0.0429583327640426,0.15880038705817,50.6
168,0.6,0.6,1,0.5,0.002,2,0.2,"relu",0.4,0.3,0.779054529200358,-23.8044819463368,0.21359914456437,2.25262336077223,0.0937168041613369,0.354942699634169,4,0.62688841051582,-7.24995749945192,-0.0141396324120091,1.51367524548621,0.0388761853389476,0.164060877234989,51.6
106,0.4,0.4,0.25,1,0.001,2,0.1,"relu",0.9,1,0.797166640711769,-23.239899720343,0.240395039855449,2.48138789881172,0.110963558547969,0.393225348400492,2.4,0.62684831038433,-7.30399459196672,-0.0216874902812562,1.58933193746197,0.0436027695139892,0.161729281856921,51
877,0.4,0.2,1,0.25,0.002,2,0.2,"relu",0.3,0.7,0.796877183403314,-23.2119136663039,0.244147502396355,2.54886743425667,0.111274996569191,0.386374838816624,2.8,0.626833847054216,-7.36076027676379,-0.0419645271585287,1.57547106011422,0.0423989887236236,0.155167143503778,50.8
176,0.8,0.6,0.25,0.75,0.001,2,0.1,"relu",0.9,0.8,0.773673078327948,-23.8090839167959,0.214100130341536,2.32442446066087,0.100438811776743,0.353735377350425,5,0.626803016607715,-7.27514122883433,-0.013559576822571,1.53815339214572,0.0410270603487328,0.154679692923841,52.4
162,0.6,1,1,0,0.001,2,0.1,"relu",1,0.3,0.784866492591118,-23.5600405783636,0.226779562113804,2.46836684716913,0.104766147204262,0.368977586357725,2,0.626726028523954,-7.2752557127028,-0.0127012797408922,1.64887020929824,0.0427158121762172,0.163321074254659,48.6
439,0.6,0.8,0.5,0,0.001,1,0.2,"relu",0.4,0.3,0.777699576128461,-23.6120882574957,0.214785464109702,2.21932273977107,0.102386274614285,0.358757115177994,4.4,0.626652848076309,-7.14905989593905,-0.00548199993125355,1.50751030478885,0.0455091787592133,0.162374164635348,50
475,0.6,0.6,0.75,0,0.002,2,0.2,"relu",0,0.1,0.782222080678061,-23.6773627646453,0.219539575885335,2.27910752234178,0.121666502084864,0.351568427479539,2,0.6266517326843,-7.29328233451855,-0.0324602914168353,1.50518260759791,0.0465714343615771,0.153188232140673,51
70,0.2,0,0.75,1,0.002,1,0.2,"relu",0.1,0.4,0.807724132490005,-22.7279053008306,0.263628393265818,2.81180953989629,0.124423665349569,0.408536546839172,2.4,0.626592878269141,-7.41941644724013,-0.0501993606325506,1.51260842894569,0.0422850292883307,0.15090560136964,49.6
245,0,0.6,0.5,0.5,0.002,1,0.1,"relu",0,0.1,0.840112963305089,-21.3404390242284,0.324455495492869,3.77933520356578,0.179983319678799,0.445878470949731,0.4,0.626589260539772,-7.79837422402864,-0.171681362382288,1.73704482464492,0.061213664519189,0.157682451491794,51.2
985,0.2,0,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.81611377654299,-22.3364163279857,0.281290281271548,3.12526907644395,0.140511399741659,0.425404679101368,1.4,0.626576555427177,-7.44544714967934,-0.0594214834973305,1.88554039233031,0.0486666684696049,0.158632892662792,51
711,0.8,0.2,0,0.5,0.001,1,0.2,"relu",1,0.2,0.818574282799583,-22.4870643822882,0.274112093215906,2.95036065135117,0.136806868812409,0.429807344961613,1.2,0.626546656245953,-7.34352720280474,-0.0372547833932936,1.64880503829041,0.0480071913676625,0.156672114181491,50.4
734,0.6,0.8,0.25,1,0.002,2,0.2,"relu",0.2,0.8,0.793351008295456,-23.3523312292184,0.237963147997607,2.54088575113723,0.107463592992727,0.388405172973477,3.4,0.62650928694308,-7.33920087031621,-0.0295735429033482,1.64627122267684,0.0418310491382242,0.158734063203323,49.4
900,0.4,0.8,0,0,0.001,1,0.2,"relu",1,0.8,0.809233613054282,-22.8918388363413,0.25952070221038,2.77090415959115,0.123231705213213,0.417764482406389,1.6,0.626504874934336,-7.39190336229964,-0.0489546866071925,1.66096561394457,0.0462167370370136,0.163171684875788,49.2
831,1,0.8,0,1,0.002,2,0.2,"relu",0.1,0.1,0.824083763425461,-22.3864590449673,0.285116857641881,3.08063544857379,0.13546403477675,0.440869999607829,0.8,0.626464968475051,-7.50347178594687,-0.0743985146852284,1.67807001051836,0.0464575877692792,0.155448866864212,50.6
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.770751712404826,-23.9052400255294,0.209074811354709,2.2896231173169,0.0982295378983375,0.350424275001556,4,0.626456265895312,-7.21182437520075,-0.00869160813792801,1.54033139154508,0.041377777847553,0.160579497100553,49
352,0.6,0.2,0,1,0.002,2,0.2,"relu",0,0.9,0.81967223688229,-22.3387418995742,0.275807679224099,2.9349294896425,0.163429241177592,0.40858613963373,1,0.626394153483511,-7.50963793927336,-0.0880945925919934,1.67535560933275,0.0578438251384376,0.14476055095046,48.6
672,1,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0,0.781890974349594,-23.5475199948896,0.223470405576577,2.34921435592849,0.102645520869153,0.364739771650028,3,0.62638315543189,-7.27141654236416,-0.0195317522674032,1.53493910160102,0.0427162712537394,0.159370429239222,50.4
427,1,0.2,0,0.25,0.001,1,0.2,"relu",0,0.5,0.822863438617608,-22.2937194261134,0.275938957227519,2.81479088791246,0.162412400972514,0.417122516493688,0.2,0.62637513283017,-7.43691448933159,-0.0841046609119552,1.5023087858473,0.0529937545107086,0.142221990833383,50.2
431,0.6,0.8,0,0.75,0.001,1,0.2,"relu",0,0.1,0.821146458138251,-22.2675496626087,0.280768059885871,3.04576701854176,0.175503716635438,0.417055403186927,0.4,0.626371599286107,-7.51347556870586,-0.0847904316317801,1.7140958549554,0.0643177681927177,0.153111031850133,52.2
918,1,0.8,0,0,0.002,2,0.2,"relu",1,0.6,0.82115586676968,-22.2988958565008,0.282930799450194,3.12945363130378,0.143649756083725,0.435921379948109,0.8,0.62624160557418,-7.46471281102327,-0.0763781181303799,1.59077148059595,0.0443468926587529,0.147683439215475,51.6
947,0,1,0.75,0.25,0.002,2,0.1,"relu",0,0.9,0.82617880951999,-22.0345735200969,0.29237721595955,3.09549557718189,0.153155069084644,0.422938698049039,0.4,0.626170249209704,-7.53775761211613,-0.0979099808192635,1.65580354828497,0.049539722821662,0.151082036420359,49.4
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.816102194409961,-22.3999944822608,0.277896855194081,2.95456478746656,0.147393676036725,0.404650805053244,1,0.626131282441208,-7.46272649099627,-0.0881413594445905,1.63361818250824,0.0489716642769031,0.15398218529924,51
44,0,0.4,0.75,0.5,0.001,1,0.2,"relu",0.5,0.8,0.779192040689003,-23.794670026718,0.21964026383935,2.38421320342386,0.0976750441857628,0.359758626983544,4.4,0.626109204960986,-7.35153704773856,-0.0204225809207318,1.61091703150502,0.0397990308435881,0.160346768678489,49.8
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.794405376052285,-23.2511462560755,0.235147043348015,2.38235334997079,0.110513742079343,0.38815820294185,2.2,0.626091882572921,-7.20795129676039,-0.0182105307206584,1.55326661448459,0.0441829974615401,0.155385166772212,48.2
676,0.8,0.8,0.5,1,0.001,1,0.2,"relu",0.3,0,0.784561687683868,-23.738679353022,0.22225914445712,2.39123962388365,0.0983005141252809,0.370922275348747,4.6,0.625984769461919,-7.31660561171533,-0.00493328691140969,1.52160501420671,0.0363744495903354,0.159059152938813,53.4
981,0.4,0.4,0.5,1,0.002,2,0.2,"relu",0.3,0,0.797916361849675,-23.2060540568061,0.242533684800134,2.5350589718943,0.108687376912373,0.39072265686846,2.2,0.62594281433507,-7.2559684946234,-0.0159166078068488,1.63412724254609,0.0439401976131266,0.165446799241911,49.4
71,0.4,0.2,0,1,0.001,2,0.1,"relu",0.3,0.2,0.813128438142015,-22.6395501084323,0.269763379643177,2.92862568362265,0.133580729503176,0.42248040972974,1.4,0.625927609317425,-7.370004842347,-0.0538219309905722,1.91299230646676,0.0487650582155379,0.149937843911214,52.6
743,0.4,1,1,0,0.001,2,0.1,"relu",0.1,0,0.787504532211794,-23.4451402867269,0.231783225125047,2.53622404578289,0.108817202744979,0.373521980438657,2.2,0.625836224289144,-7.28153917596088,-0.0115683934009229,1.5390449849818,0.0397342292910553,0.157936587808423,54
752,0.2,1,0.25,0.5,0.001,2,0.1,"relu",1,0.4,0.780896947231793,-23.6949316498904,0.222002476456411,2.4251270783461,0.10343869567727,0.364844311264967,4,0.625803531307061,-7.27685462221643,-0.0162393347965233,1.59264243672564,0.0406541651072592,0.152950497570162,50
2,0.6,0.6,0.5,0,0.002,2,0.2,"relu",0.2,0,0.796685956161731,-23.2808694678743,0.242835854799776,2.5253800634856,0.107390808275406,0.385055194841621,2.4,0.625778157508263,-7.32051934896602,-0.028160489811917,1.56679538430095,0.0411278110707715,0.155667209969895,48.6
616,0.2,1,1,0.75,0.001,2,0.1,"relu",0.1,0.6,0.788029298663659,-23.352722025835,0.233303344303423,2.4851080139543,0.111694234239592,0.376449766670825,3.8,0.625756815617796,-7.28133332252795,-0.0153672270035745,1.61360932980636,0.0421530856115165,0.156683036858313,51.4
671,0.8,0.6,0.25,0.5,0.002,2,0.2,"relu",0.6,0.4,0.775671822466223,-23.8258378126424,0.215945817519604,2.33153482050585,0.0969473906272766,0.353120509832167,4,0.625722840181469,-7.41820068888161,-0.0391127597505835,1.48281507414821,0.0385377376239968,0.151979710902641,50.6
127,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.1,0.7,0.77711000986016,-23.786694965426,0.213105446493397,2.24643679881183,0.0977470175071615,0.356829367268401,5.2,0.625713520310137,-7.22258513539333,-0.0136199795719179,1.5259826124312,0.0407195819195107,0.155174208205808,47.4
189,0,0.2,0.25,0.75,0.001,1,0.2,"relu",0.8,0.7,0.788973770373878,-23.2977023284947,0.232444563823484,2.40044244748841,0.11070590705134,0.378911146053428,3.8,0.62564084810817,-7.24851852514003,-0.0266792942053073,1.59825193557112,0.0467397824791954,0.161043442566855,53.2
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.791287732000776,-23.4557432200626,0.230473119247887,2.4218330440568,0.109231711014357,0.386647114596634,2.4,0.625613582425988,-7.24666225787186,-0.0161015718315326,1.51017448524098,0.0411056281455545,0.150730343645669,49
998,0,0.6,0.5,0.5,0.001,2,0.1,"relu",0.1,0.3,0.788512424979603,-23.3954038943273,0.233073506645255,2.44961035319499,0.109086371834494,0.373124685762674,3,0.625607942312389,-7.29763337297761,-0.032058388079098,1.55163825010316,0.0420858262784716,0.149007496449625,50.2
451,1,1,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.774482062210744,-23.8496835890826,0.211644467214236,2.28659196918653,0.0989942479462681,0.354831873972087,4.6,0.625570000904534,-7.19678319569907,-0.00432832579602711,1.50176885971518,0.0413491378865395,0.159250904489856,49.8
914,0.6,0.6,0.5,0.5,0.002,2,0.2,"relu",0.7,0.7,0.777552703725725,-23.6432264260074,0.219816066273619,2.39209790458054,0.10415789935083,0.359244710054859,3.8,0.625542749430204,-7.22831158221954,-0.010996587576307,1.59690237438997,0.0415532879449644,0.16321921023074,49.4
505,0.6,0.8,0.25,1,0.001,2,0.1,"relu",1,0.7,0.798981721873928,-23.1975102776761,0.240350128382445,2.47520903811542,0.111812209048258,0.396990087162331,2.4,0.625410014938558,-7.25559596578632,-0.0187457600659344,1.5385995082003,0.0434321355880459,0.155677302894781,50
830,0.4,0.6,1,0.5,0.001,2,0.1,"relu",0.2,0,0.781452597785195,-23.6721452736609,0.221652741904809,2.38998147165061,0.102912210533333,0.365349932825395,3.4,0.625314280233522,-7.2147607628936,-0.00765895599804295,1.57566473674518,0.0429261368694455,0.157308214272591,50.2
941,0.2,0.8,1,0.5,0.002,2,0.2,"relu",0.6,0.1,0.775775650376374,-23.7313853078806,0.219277542619166,2.41108205840951,0.101117047718174,0.357237631760795,4.4,0.625287415630085,-7.3210129207477,-0.0242142509393188,1.67104572132195,0.0410620829643224,0.16211280365115,51.2
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.782772859006763,-23.5498866212993,0.225021836609027,2.3986982750918,0.104584881463,0.369125491937128,3.4,0.62521706225248,-7.2758476476249,-0.0145656001822038,1.46315379703381,0.0391135262596333,0.153207697580712,48.8
722,0.4,1,0,0.25,0.001,1,0.2,"relu",0.3,1,0.808108136195066,-22.9136899988078,0.25942788027943,2.87408212622127,0.128191391160998,0.41053889593221,1.8,0.625175082629812,-7.34916172100754,-0.041889525063925,1.71847608775285,0.0467080088193256,0.163681356820669,50.6
710,0.2,0.6,0.75,1,0.001,2,0.1,"relu",0.7,0.4,0.78116968080286,-23.5397628641034,0.224589429067039,2.44906867185124,0.108966588593615,0.371642929297058,3.4,0.625163892545255,-7.31334572624708,-0.0346943974421585,1.55074597372952,0.0419023368399931,0.151967743754063,48.6
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.771937498069811,-23.8236448595889,0.212041211392672,2.33944048268764,0.102194797221273,0.349712529054758,4.2,0.625137033175779,-7.27698725813805,-0.020796846654201,1.5561876969799,0.0423007798978167,0.151344347275365,52
798,0.6,0.4,0.75,0.75,0.001,2,0.1,"relu",0.4,0.9,0.777600361552587,-23.671584426353,0.219133512089305,2.38970380466194,0.104822486822114,0.360286943361093,2.8,0.62513461344237,-7.30900652131164,-0.0270956442490127,1.61907286985629,0.0413444092278416,0.152244719569791,47.8
282,0.4,0,0.5,0.5,0.001,2,0.1,"relu",0.9,0.8,0.77424965530624,-23.8419992431398,0.214322659215466,2.35242477837033,0.0986871204030411,0.355091128322262,5.8,0.625049702776539,-7.27758242898834,-0.0192626089017153,1.59096433601595,0.0429644182332436,0.157376947063236,52.8
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.816873215468994,-22.3651307656817,0.278335468457548,2.96728357997351,0.136430655309035,0.422364940113029,2,0.625040141348456,-7.52774662643074,-0.0741193642078114,1.70716980581853,0.0475946666501019,0.154887790415436,52.4
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.827832493672298,-22.1349407548404,0.289970476875592,2.97781650809326,0.190145457542038,0.423190592838026,0.8,0.624988273849431,-7.54762791157648,-0.0915784525861393,1.63605480180599,0.0659800705219311,0.147241967138414,49.8
36,0.6,0.2,0.25,0.75,0.002,2,0.2,"relu",0,0.5,0.792280769983528,-23.2508871110448,0.237055900007589,2.36150212975771,0.126479749444654,0.367713685628509,1.2,0.624929774437253,-7.3542943245409,-0.05618012462443,1.49546177799917,0.0484001567903705,0.151535065069437,48.2
158,0.8,0.2,0.25,0.25,0.002,2,0.2,"relu",0.4,0.3,0.773422448733961,-23.8901708904358,0.210137794933587,2.25129074095811,0.09395112728853,0.349294256207845,4.6,0.624893630129802,-7.30648054258369,-0.0291708230425295,1.50649900835186,0.0414092109945274,0.160638765410271,50
663,0.4,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.777133615314331,-23.7596681641222,0.213942207154167,2.30600768091029,0.0987847531664747,0.357786661613829,4.8,0.624843489776493,-7.27073927224983,-0.0142068759094617,1.49763538358115,0.0400343064817847,0.156503883786735,52.8
112,0.8,0.2,0.25,0.5,0.001,1,0.2,"relu",0.2,1,0.779038698516442,-23.8202614740917,0.216045245535051,2.29807945510988,0.0954049389743423,0.360603732573852,4.2,0.624814233266875,-7.32755806660635,-0.0267884249328827,1.50424665191357,0.0387209604953802,0.159845641961973,50.4
396,0.6,0,0,1,0.002,1,0.2,"relu",0,0.7,0.853502099900107,-20.6720728111882,0.345471608037265,3.86657541585823,0.245148005159803,0.468791585907961,0,0.624812611492398,-7.70445706406389,-0.153273921237989,1.81915779864578,0.073297829070146,0.155758912797914,50.8
268,0.2,0,0.75,0.75,0.001,2,0.1,"relu",0.5,0.7,0.78532879963786,-23.492084100565,0.224833094685278,2.30803320131403,0.104544474841728,0.371405804526639,3,0.624732462343649,-7.23465271946069,-0.0169970769716799,1.53058342491005,0.0445120374340211,0.158641045793643,50.6
683,0.6,0,1,0.5,0.002,2,0.2,"relu",0.2,0.9,0.791325673653631,-23.3536781836574,0.237301751417567,2.51973365914111,0.107719854793125,0.379642504688198,2.4,0.624725290903207,-7.35681429022488,-0.0355290336332845,1.55529875610565,0.0413776173831476,0.158608051498962,49.8
172,1,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.78743038455928,-23.4751462440408,0.230678715265554,2.46307334892646,0.108748759774994,0.373880222950112,2.4,0.624675022220017,-7.33785120210783,-0.0292213921480745,1.56859554889702,0.0432512077022479,0.154750511267477,51.2
867,0.2,0.4,0,0.25,0.002,2,0.2,"relu",0.2,0.1,0.810018593946065,-22.9423906980471,0.264291184493871,3.03022478662853,0.126162462324057,0.416541188738536,1.4,0.624645325775066,-7.4765048553487,-0.0634620591530987,1.68818335418668,0.0412350972333957,0.143882650747174,49.2
