"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
215,0.2,0.6,0.75,0.75,0.002,2,0.2,"relu",0.2,0.6,0.840623932628674,-21.6662196732377,0.311630940668688,3.06776401974448,0.144681407692135,0.45021894805243,0,0.668675394849614,-7.26452296485478,-0.0594838929817091,1.99626241223022,0.0634390923518975,0.220239873046137,39.4
444,1,1,0.75,0.75,0.002,1,0.2,"relu",1,0,0.865768052745601,-20.4323785439726,0.368083943628596,4.00176762819733,0.179579694874015,0.504306601246589,0,0.668655774986138,-7.56175803872279,-0.163607365253186,2.05600304313097,0.0673121888997509,0.217899142870727,40.6
81,0.6,0.8,0.75,1,0.002,2,0.2,"relu",1,0.6,0.852891798635553,-21.2277471830172,0.330425231873574,3.26266037655089,0.155251406450809,0.475364235214564,0.2,0.668579796534078,-7.34426513017661,-0.0898901770669933,1.99948515233787,0.0646062092446215,0.212161734857604,38.8
306,0.8,0.8,1,1,0.002,1,0.2,"relu",0.5,0.2,0.872057803950983,-20.2427406269985,0.376107580556015,4.0517873663839,0.184292539140636,0.512320529711964,0,0.667916666552844,-7.55107111076876,-0.156737952189068,2.34025448451527,0.0718290941406054,0.218101814962689,39.2
976,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.879073748584524,-19.6245959516354,0.401727881333363,4.52559988084055,0.205340471717122,0.528197906838881,0,0.667899883727486,-7.76040270010989,-0.234471935592169,2.68580862414646,0.0798020814969573,0.213418560282196,39.8
196,0.6,0,0.5,0,0.001,1,0.1,"relu",0.1,0.8,0.866012289958209,-20.1595321010978,0.377411085474371,4.16520693773091,0.193322000512863,0.508652471622574,0.2,0.667885006961566,-7.64915387617306,-0.20012051592715,2.25661147372198,0.0723017979399926,0.208172228824818,38.2
132,0,0,1,0.25,0.002,2,0.1,"relu",0.6,0.2,0.878159997882013,-19.6168898173749,0.40160026748583,4.48372179353283,0.20512953609908,0.527321578160186,0,0.667806914866797,-7.92474706914942,-0.28021925849962,4.25295760370478,0.0769536750607188,0.214301058702685,41.6
826,0.4,0,0.25,0.5,0.002,1,0.2,"relu",0.4,0.2,0.855114679724513,-20.7303231141257,0.352076595053704,3.73204800905793,0.173385413417019,0.484848799206667,0.4,0.667728600120594,-7.47330749599581,-0.154413168761471,2.10287137323168,0.0710600998908208,0.223044249149435,39.4
264,1,1,0.25,0.25,0.002,1,0.2,"relu",0.2,0,0.859895590358256,-20.683931629857,0.358286194906532,3.87473562306268,0.170987646121657,0.49093415358194,0.2,0.66763335908181,-7.5723615921641,-0.152813360635616,2.11158304831966,0.0666620328954989,0.217132628078479,39
20,0.2,0.2,0.5,0.5,0.002,1,0.2,"relu",0.6,0.6,0.864917605671153,-20.4169519136005,0.367872587387652,3.98521462395086,0.179592856971759,0.499130203609655,0,0.667533281718009,-7.57847356719271,-0.189984917737517,2.20883468285568,0.0725130550941296,0.220693966204577,39.6
138,1,0.6,0.75,1,0.001,1,0.1,"relu",0.6,0.7,0.88074559051093,-19.5681622737547,0.403876867719512,4.73514658075483,0.206936818857502,0.538789688534608,0,0.667453781094179,-7.73991809004945,-0.207104981872632,2.62735412809737,0.0743114934031166,0.209759019082444,42
629,0.2,0.4,1,1,0.002,1,0.2,"relu",0.8,1,0.876121189355804,-20.0464618291447,0.386023894696217,4.32898862858705,0.187596051239254,0.524120548646214,0.2,0.66743634583432,-7.57236370641266,-0.186282167363176,2.26990955720467,0.07573362875289,0.218867622483787,40.2
180,0.4,0.2,0.25,0,0.002,1,0.1,"relu",0.5,1,0.899003146645366,-18.4357041035264,0.455620606035046,6.02545013515412,0.238666235124481,0.579696288142438,0,0.667399686092521,-8.39318058780284,-0.43901105939682,3.51742610324005,0.0772437303541659,0.208108879578322,42.2
153,0,0.8,1,0,0.002,1,0.2,"relu",1,0.7,0.870369957176194,-20.2377662280587,0.377231830807636,3.9823142487615,0.177744355551051,0.509706159175944,0,0.667322555748163,-7.71087407764906,-0.226412842008816,2.16843697010473,0.0666974111573453,0.216687824780034,38.8
728,1,0.8,0.25,0.5,0.002,2,0.2,"relu",0.3,0.8,0.840230576274404,-21.5856422038312,0.316291246524108,3.17226493148952,0.145789075558958,0.453719523316709,0.2,0.667144532499286,-7.43954389155892,-0.121573329709108,1.99459596973084,0.0656316228058408,0.212716086015745,39.2
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.88079057384377,-19.5645847402804,0.404238350648173,4.61049476666326,0.204802138247874,0.53532122430108,0,0.667118895028527,-7.81268589110338,-0.226395918500478,2.72350477551721,0.0735734021056014,0.210910152693699,38.2
968,0.2,0.2,1,0.75,0.002,1,0.2,"relu",0.5,0.1,0.860004154133912,-20.6476432115891,0.359196118979711,3.86329812046893,0.175124531958,0.492063423235157,0,0.667103635942197,-7.56376719782651,-0.150537966486983,2.65378213988226,0.0687206742020899,0.211370752449739,42
608,0.4,0.2,0.5,0.25,0.002,1,0.2,"relu",0.3,0.5,0.858334138837114,-20.7027070960778,0.356271606922784,3.7424365628217,0.171614140345863,0.487055716590201,0.4,0.667059316828141,-7.53529415877383,-0.181397031790408,1.97287644732912,0.0674271038224698,0.210038632032746,41.6
423,0.8,0.8,0.25,0.75,0.002,2,0.1,"relu",0.6,0,0.87225154019028,-19.9209852343955,0.388821709350193,4.36969025041291,0.197771122744916,0.518999901560708,0,0.66705771290619,-7.71243336347503,-0.217018478052651,2.78446979610916,0.0745274755853095,0.211414490767803,39.2
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.921245397389989,-16.8433817445548,0.518272773806393,8.31624041444658,0.296570157066543,0.643370976755198,0,0.666848835209668,-8.72567957206226,-0.600407561230074,2.75407393193598,0.0876829565335941,0.202571973139197,41
373,0.4,1,0.25,0,0.002,1,0.2,"relu",0.5,0.5,0.866748387121758,-20.3904181354077,0.371541092687323,4.09216673099247,0.181225487523887,0.504096913543225,0,0.666698571665992,-7.6603835093213,-0.217685394474886,2.05496756899404,0.0691565414127431,0.210882460346643,39
707,1,0.6,0.75,0.25,0.002,2,0.2,"relu",0.5,0.1,0.831815070587429,-21.8726596102908,0.303353434490202,3.04225473090004,0.143764849144318,0.437313299296054,0.2,0.666571465320748,-7.30599774566847,-0.0861360207492401,1.7709743482003,0.0599124142638232,0.207631610954714,38.4
648,0.6,1,0.75,0.5,0.002,2,0.2,"relu",0.4,0.6,0.838929636921969,-21.5526376642145,0.317668923541596,3.21579281578143,0.150020635239525,0.450348750441615,0.8,0.666530107577508,-7.42280740512508,-0.124687805815249,1.80267618857371,0.0632471003379667,0.212173324647401,40.6
671,0.8,0.6,0.25,0.5,0.002,2,0.2,"relu",0.6,0.4,0.835544140945899,-21.7181934343927,0.310861136666,3.21023248147856,0.142382514220131,0.446466669992327,0.2,0.666478289350162,-7.41829613675691,-0.113406106885955,1.85795151005672,0.064035516520477,0.212368363906913,39.2
970,0.4,0.8,0.75,0.25,0.002,2,0.1,"relu",0.9,0.5,0.869989589288228,-19.944740107383,0.388166013308626,4.43492867298177,0.195541380401494,0.515714769589779,0,0.666394864205251,-7.99282581076034,-0.30458136605672,3.09120834777336,0.075821655494437,0.207558066689172,38.6
175,1,0.4,1,1,0.002,2,0.1,"relu",0.4,0,0.882398925816325,-19.4918354949314,0.406747988210876,4.54986068017761,0.209489351115159,0.539049317837896,0,0.666315784235765,-7.80833115669947,-0.257732953463376,3.46627108575245,0.0757078172258181,0.215444239983895,41
47,1,0.4,0.25,0.5,0.002,1,0.2,"relu",0.4,0.7,0.873297328609234,-20.1030303406059,0.381975771187411,4.10178671522198,0.185926402514838,0.514946353088223,0,0.666295211807276,-7.60213997238497,-0.187822207501041,2.29817084769874,0.0688865737510929,0.214285053606426,38
980,0.8,0.8,1,1,0.002,2,0.2,"relu",0.5,0.1,0.847483665759086,-21.4530062194178,0.321602008354264,3.19660805070778,0.149132729887771,0.464532364852309,0,0.666256547562182,-7.2964415022918,-0.079311762389497,1.79214584599294,0.0606112347280275,0.208681045387395,39.6
748,0,0.6,0.75,1,0.002,2,0.2,"relu",0.1,0.3,0.860379501638666,-20.981207662655,0.344220535159476,3.38638753428211,0.156199085974421,0.487401897533726,0,0.666237462659969,-7.5093160582078,-0.125080126665069,1.89626890925822,0.0605830384920735,0.214708684189868,40.8
25,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.3,1,0.870704938197223,-20.0377390544114,0.387479665741109,4.44953387983093,0.190944173527871,0.514853873853895,0,0.666027358536813,-7.81477530715866,-0.218309838723419,2.42181138035258,0.0687511760223507,0.20884876115202,41
182,0.8,0,0.25,1,0.002,1,0.1,"relu",1,0.2,0.903647260035209,-18.211386687875,0.459546948971199,5.79499436373115,0.246864395391704,0.589566498439428,0,0.666017434692536,-8.28989570364522,-0.439624035794325,12.2226898445771,0.0775156977528213,0.207801039612069,40.2
181,0.6,1,0.75,0.5,0.002,2,0.1,"relu",0.9,0.6,0.879371304874319,-19.4952760258109,0.406227457090019,4.63150267358855,0.210278552382751,0.53088890287308,0,0.666017270961422,-7.92811846015633,-0.290130987386359,2.3679871784415,0.0758393611041806,0.20777441701615,37.4
19,0.4,0,1,0.5,0.002,2,0.2,"relu",0.2,0.5,0.834569192134401,-21.7934616993491,0.308564824873254,3.19264477756683,0.142794630206458,0.442453232285854,0.6,0.6659589318587,-7.39335124459779,-0.10563068736448,1.86065476375856,0.0608614259880626,0.206096183382802,39.6
355,0.6,0.2,0.25,0,0.002,2,0.2,"relu",0.3,0.9,0.839325477626443,-21.6642630586012,0.314108652552793,3.20203417041164,0.143329145123139,0.450104421900126,0,0.665925286399021,-7.25980045558066,-0.0619075540757557,1.91162956013866,0.0623237356256043,0.219734329449844,39.8
443,0.6,0,0.75,0,0.002,1,0.2,"relu",0.5,0.5,0.87015183649481,-20.1397177901448,0.380485126608212,4.26731019482835,0.189179602859225,0.509751118872539,0,0.665889312307632,-7.68235343007111,-0.23103809257462,2.56214801167807,0.0688205227890627,0.210036884762848,42
534,1,0.4,0,0.5,0.001,1,0.1,"relu",0.3,0.3,0.898939217650906,-18.5476685891841,0.449833907348925,5.88398478437287,0.239716896249864,0.583613193055075,0,0.665868418335103,-8.10070021871692,-0.304228666174211,3.66107122729383,0.0789963330615667,0.207988168882201,40
115,0.4,0.6,0.75,1,0.002,1,0.2,"relu",0.8,0.7,0.876407418031645,-20.1311126028574,0.384614583022103,4.28702524537674,0.181011139813609,0.523213921470717,0,0.665817712499686,-7.79807451145219,-0.213762665314983,2.37099546839869,0.0651552356042774,0.214479572890042,39.6
655,0,0.2,1,1,0.001,1,0.1,"relu",0.2,0.8,0.871017912480642,-19.9853067131066,0.384549918380961,4.24386374054362,0.191422990479962,0.518110046220834,0,0.665708907680106,-7.72977893634417,-0.197507867701129,1.98242449623511,0.0681999445893713,0.210488233166515,37.2
834,0.4,1,1,0.75,0.002,1,0.2,"relu",0.6,0.7,0.8644164582997,-20.4945217440907,0.367461013665885,4.15047451595626,0.176360811319371,0.499909192820967,0,0.66569794957032,-7.66236382731821,-0.203360175848429,2.23428797797488,0.0696010282694205,0.219032549638852,41.4
4,0.4,0.4,0.25,0.5,0.002,2,0.2,"relu",0.6,1,0.835593325748904,-21.7278438588733,0.310390138843558,3.17881777416163,0.142231188075549,0.445157424889027,0.6,0.665628259023854,-7.39092742751198,-0.0885376894162206,1.86126032280496,0.0599554262822873,0.209772635790387,41
128,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.866769682801497,-20.3062535902806,0.372335287424666,4.04683494450941,0.184107329018846,0.50569913090787,0,0.665619066053143,-7.60761909711717,-0.178287734510376,2.07520253234139,0.0704545322307866,0.214143073503817,40.8
344,0.4,0.2,1,0.75,0.002,2,0.2,"relu",0.5,1,0.838860887833357,-21.6799829835529,0.312846207714371,3.17700625949828,0.144534269074888,0.448822010251516,0,0.665603242989695,-7.25458768703648,-0.0530368188026175,1.84968505007166,0.0594788422428468,0.207077516319211,40.2
503,1,0.2,0.5,1,0.002,1,0.1,"relu",0.6,0.8,0.897552800696641,-18.533801095887,0.448435121690274,5.76836488160671,0.235025468457953,0.577639081833088,0,0.66557768076697,-8.23697753843771,-0.423711371132543,2.57725592654037,0.072843794530003,0.202581622999741,41.2
992,0.6,0.8,0.5,0.75,0.001,1,0.1,"relu",0.1,0.6,0.872982802851619,-19.8550487167049,0.391770297386144,4.61987578304461,0.201184730397192,0.52369945885322,0,0.665506554066133,-7.89763343987977,-0.278270765038713,2.48195708697971,0.0709599070196241,0.207031033570828,39.4
698,0.8,0,0.5,1,0.002,2,0.1,"relu",0.3,0.1,0.888168096677301,-19.1734524987955,0.41983143533474,4.87284700316719,0.216458400663361,0.553266116751556,0,0.66545526835387,-7.82786055179858,-0.22632100307204,2.19623547041461,0.077848098677517,0.208168082306883,41.6
964,0.2,1,1,0,0.002,2,0.1,"relu",0.1,0.7,0.870155478249083,-20.043256030882,0.384389663803115,4.37173079692205,0.193499514289923,0.513142947327609,0,0.665429343300109,-7.75331038544157,-0.218583083825115,2.43566376363041,0.0738467116664166,0.211081660607839,41.2
942,0.6,0,0.75,0.5,0.001,1,0.1,"relu",0.6,0.5,0.861302629180507,-20.4888038042439,0.365438879039676,4.12708795227249,0.180467084756703,0.496472450155221,0,0.66541151399511,-7.65657912808944,-0.195297689130898,2.35311006910741,0.0690853077604057,0.207827242489163,40.2
7,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,0.1,0.880702675720629,-19.5355368969787,0.405615540496829,4.6176138422927,0.206655308682842,0.531628029225899,0,0.665377318875948,-7.95041373480947,-0.325916893842462,2.15219605381945,0.0718060172453491,0.2075186822972,38.2
155,1,0.4,0.5,0.75,0.001,1,0.1,"relu",0.4,0,0.869786303347402,-20.0617745322934,0.382748767587113,4.34439983756222,0.195966751155232,0.515754484371997,0,0.665296973317922,-7.68452115465601,-0.192503160689631,2.53247014392613,0.0687898647258059,0.20819790085129,39
812,0,1,0.75,1,0.002,2,0.2,"relu",0.3,1,0.853520259114572,-21.1945258097227,0.334678935518113,3.27315892335555,0.150774267417588,0.474479799077411,0,0.665270518592448,-7.40322207709169,-0.113021237062113,1.7597583521099,0.0612094304119686,0.211715548589769,38.4
550,0.2,0.2,0.25,1,0.002,1,0.1,"relu",0.2,0.2,0.905126265227141,-18.185030494593,0.462996695658302,6.07142259151951,0.245526338952905,0.595583454731742,0,0.665228744337324,-8.25795680036403,-0.404910834036189,6.34431325414401,0.0774408204927102,0.202660972839818,39.2
881,0.2,0.6,1,0.75,0.002,1,0.1,"relu",0.9,0.5,0.896249601881201,-18.5615062166706,0.448058942488108,5.78755567164307,0.239933827748149,0.573596950044947,0,0.665175346655175,-8.16274671179203,-0.375993968388993,2.69321965255227,0.0795059844983945,0.207972942643512,42.6
744,0.6,0.4,0.25,1,0.001,1,0.1,"relu",0.6,0.2,0.882883864909354,-19.5823534647586,0.404794457540873,4.766842416685,0.203044585056864,0.54653301530731,0,0.665104917665505,-7.71160199025432,-0.225983634485664,2.33657201957506,0.0722078394421111,0.211502920050963,41.4
411,0.2,1,0.75,0.25,0.002,1,0.2,"relu",0.9,0.1,0.871776156058882,-20.1518306134514,0.380239354956332,4.1785821804776,0.185578881712232,0.512711609430938,0,0.665078307756429,-7.73482279702197,-0.222211552730526,2.14766431684324,0.0658008446142882,0.208090517939512,41.6
265,0.2,0,0.5,0.75,0.001,2,0.1,"relu",0.2,0.8,0.833600252367606,-21.7089858902385,0.310936453226645,3.31692017884937,0.149237591800768,0.445234595570546,0.4,0.665065393392645,-7.33706337578416,-0.0841430078555258,1.92083270474933,0.0622983762241609,0.208786602788096,39
158,0.8,0.2,0.25,0.25,0.002,2,0.2,"relu",0.4,0.3,0.838877302533029,-21.6542169405733,0.313450841044957,3.13087563167912,0.14519719621792,0.449700520069663,0.2,0.665058915390177,-7.33646628660382,-0.0908444269133052,1.7650259030223,0.0602317925127325,0.208596398599939,39.4
590,0.6,0,1,0.75,0.002,1,0.2,"relu",0.4,0.9,0.866874632858287,-20.3861167642197,0.370941701903276,4.17691478269095,0.180328979482333,0.503926243326555,0,0.664998909436854,-7.73760385211768,-0.225415521615633,2.18040505646449,0.0695887752105088,0.214889739139437,42.8
856,0.2,0.4,0.25,0.25,0.001,1,0.1,"relu",0.9,0.9,0.864630977293324,-20.2700916316568,0.374530879950475,4.2558001779216,0.188394392724638,0.506142151372709,0.4,0.66497915556292,-7.69967464659411,-0.204858532199577,2.24562606773592,0.069930412739451,0.209238172553161,41
496,1,0.8,0.25,1,0.002,1,0.2,"relu",0.5,0.1,0.881881951080305,-19.8047984896912,0.395330617330032,4.44055989385101,0.193298000231713,0.537380799319558,0,0.664944512035184,-7.66945115269413,-0.194121948803913,2.26212099346596,0.0687117178980444,0.205321640495088,40.8
380,0.8,1,0.25,0.75,0.002,2,0.1,"relu",0.3,1,0.871553737492683,-20.027502357881,0.385647479596893,4.37345331877368,0.193349470311664,0.518068672989517,0,0.664929047402278,-7.90456669087466,-0.247491867112784,2.25790483536071,0.0702391688357053,0.207379166329663,39.8
193,0.4,0.4,1,0,0.002,2,0.1,"relu",0.8,0.9,0.874176502236968,-19.8059040671968,0.395891776318334,4.52283681511335,0.199936276976725,0.52302831186962,0,0.664898470854138,-7.86371943057227,-0.263577920352323,2.27371609953295,0.0732374192532901,0.20471649663573,41.6
953,0.2,0.2,0.5,0.5,0.001,1,0.1,"relu",0.5,0,0.868659209411808,-20.0841310961297,0.381197729654871,4.42910371241552,0.192120843232834,0.512685825464217,0,0.664881182519225,-7.7872279415012,-0.201802626535963,2.32022906811566,0.0705607260068192,0.208861759864753,41
160,1,0,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.866100896970602,-20.386129738265,0.370669941236301,4.03160921319879,0.179094614338763,0.502653287580538,0.4,0.66482229455065,-7.648141111067,-0.177306367340941,1.98991140366004,0.0665750352309886,0.207181699155498,42.6
70,0.2,0,0.75,1,0.002,1,0.2,"relu",0.1,0.4,0.875320394354822,-20.0756278289643,0.383830425954277,4.25916944070272,0.186544993010461,0.521993130303994,0,0.664821510587397,-7.63106439671646,-0.171044444284202,2.08318377740007,0.0655539151296798,0.20568500245345,42.4
827,0,0,0.5,0,0.001,1,0.2,"relu",1,0.6,0.843458755495673,-21.5255486339603,0.318995499478625,3.20947553336034,0.145530869271124,0.460573665251742,0,0.664703147507248,-7.28749717216699,-0.0568337381080271,1.87817542119213,0.060132282354136,0.211355859012423,39.8
956,0.2,0.4,1,0.75,0.002,1,0.2,"relu",0.1,0.5,0.870500094508526,-20.2860961260064,0.37720752339773,4.10569076680181,0.182748109045278,0.512643134185692,0,0.664661429621223,-7.67090325529003,-0.197301087590077,2.23528353540719,0.0691002806080711,0.212767085969498,43.2
107,0.4,1,0.5,1,0.002,1,0.2,"relu",0.1,0,0.869794189939456,-20.3356103875522,0.369562286942462,3.93212962796401,0.181789462544914,0.509879019432956,0,0.664641459901126,-7.59789669503268,-0.188551150709608,1.87510038113923,0.0678708203136388,0.206239323117394,41.6
171,0.2,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.7,0.898144292993646,-18.4257577826344,0.452883605625691,5.76444123122576,0.243896690330788,0.576639219847897,0,0.664605588197322,-8.32460412466076,-0.446684104429953,2.41205531816883,0.0814527250712486,0.21274621259962,42.2
17,1,0.8,0.75,0.25,0.002,1,0.1,"relu",0.5,0.3,0.883686930045496,-19.2151292766519,0.421260654569418,5.44844037232857,0.219872067958513,0.546633893988751,0,0.664589851004929,-8.14528183325111,-0.376138390903392,3.02652696214125,0.0739428694776067,0.209023663391879,44.4
370,0.2,1,0.5,0,0.002,1,0.1,"relu",0.7,0.6,0.891146986673276,-18.8167024249478,0.441442206777557,6.23526428370017,0.232957785053593,0.56472692079612,0,0.664573422950388,-8.3721229727993,-0.455291115523562,2.46686957713399,0.0758549924875172,0.200690485189107,41
296,1,0.6,1,1,0.002,2,0.1,"relu",0.5,1,0.879618638856331,-19.5966500281283,0.405711193380443,4.86532592752903,0.202936927671659,0.534974115863468,0,0.664523095680108,-7.93452950385697,-0.286346522750381,4.02434153169069,0.0718876911164391,0.210098410451554,43
588,0.6,0,1,1,0.002,1,0.2,"relu",0.4,0.9,0.878162175235093,-19.8866465583733,0.392385692812156,4.37936260496462,0.1919524050416,0.527256557924179,0.2,0.664475628384516,-7.70086674130386,-0.218933776063233,2.31136548696188,0.0698594214262107,0.213961274452396,39
387,0.6,0.4,0.5,0,0.002,2,0.2,"relu",0.8,0.2,0.839247383573891,-21.618816702264,0.314593487145086,3.22208955921798,0.146060052469463,0.448771084704519,0.2,0.664441658708356,-7.33473541251801,-0.0863491715169824,1.92707082234387,0.0618365945325798,0.212874518210901,38.8
28,0.6,0,1,0.75,0.002,2,0.2,"relu",0.8,0.5,0.842112435708568,-21.4135566828967,0.320899548417634,3.1707030132668,0.151350873568754,0.455086896300763,0.4,0.664418401944627,-7.28845084052906,-0.0878396076636703,2.07291957683743,0.0664834621569678,0.217504446122258,42.6
360,0.4,0.4,1,0.25,0.001,1,0.1,"relu",0.6,1,0.866791665040826,-20.2183718328431,0.376529639901252,4.23757528135029,0.188892531531521,0.507673451184861,0,0.664352597739079,-7.72120653908703,-0.208234121005754,2.63147863311207,0.0697869285110917,0.206255960825919,41.8
1000,1,1,0.25,0.5,0.001,1,0.1,"relu",0.7,0.3,0.869237346828851,-19.994492681462,0.387434760948961,4.60940587507069,0.19646097812716,0.520290740775986,0.2,0.664350618933901,-7.8471281688585,-0.197830733495527,3.4409413234037,0.0693694397892404,0.20944651746936,41
767,0.4,0.4,0.75,1,0.002,1,0.1,"relu",0.9,0.5,0.89969839236667,-18.3703756821206,0.45418063362555,6.01743809068647,0.243275960027083,0.581202788027989,0,0.664301937212554,-8.08015101317264,-0.350501772444997,2.69316440527375,0.0767730604958816,0.206960656959647,39.6
309,1,0.4,1,0.75,0.002,2,0.1,"relu",0.8,0.3,0.875095054587539,-19.784849682943,0.396778972900434,4.54158982435128,0.200819411927248,0.523214047819618,0.2,0.664263996084477,-7.91381680071466,-0.284265578297184,2.53443674515863,0.0721961350675785,0.205100175619363,38
378,0.6,0.2,0.25,0.25,0.002,1,0.1,"relu",0.9,0.1,0.894324372734746,-18.5897809327238,0.445725208396295,5.79541798050907,0.240229762670517,0.571588637699947,0,0.664193788152056,-8.32700371792543,-0.492720724050653,3.41500944959686,0.0757190902170691,0.207644694331955,42.4
272,0.6,0.6,0.5,0.75,0.002,1,0.2,"relu",0.8,0.9,0.86598769913241,-20.3822666763729,0.369794974723482,3.98411119783244,0.180994292774399,0.502791828472159,0,0.664178911233748,-7.49842205086473,-0.137235806843108,2.07210939057789,0.0670211241345933,0.212610904426905,41.6
955,0.4,0.4,0.5,0.5,0.001,1,0.1,"relu",0.6,1,0.869892783922678,-20.1722547865974,0.380004431763703,4.38235615259467,0.186143206788161,0.514689417518648,0.2,0.664144256731119,-7.68587905373698,-0.192529443368846,2.30552786389948,0.0682609410334005,0.213460543322504,42
271,0.8,1,1,0.25,0.001,1,0.2,"relu",0.7,0.6,0.837914242181344,-21.6732366724035,0.310394255976898,3.15073068775478,0.146795482420954,0.450013396709011,0.2,0.664112722286458,-7.27275999468402,-0.0514082828636049,1.83189173168894,0.0611217561237357,0.214306084194988,40.2
59,0,0.6,0.75,0,0.002,2,0.2,"relu",0.5,0.7,0.852298034017504,-21.1325941904797,0.336036090356993,3.27151164553998,0.153893064836203,0.472990852946194,0,0.664097642846411,-7.48008226717355,-0.123571973892054,1.91710141559494,0.0611665696098257,0.207005929724964,40.4
426,0.4,0.2,0.25,1,0.002,1,0.2,"relu",0.6,0.6,0.880534237387045,-19.8872899108767,0.391522396197288,4.25715610421046,0.190242371883727,0.53493480376013,0,0.664078720887892,-7.64464978712465,-0.181608734558922,2.17829433077872,0.0671669467633148,0.211022693917945,39.2
620,0.8,0,0.75,1,0.001,1,0.1,"relu",0.8,0.7,0.878549544533979,-19.7077930221984,0.398638755657848,4.53698205622922,0.202787233028103,0.533893228331666,0,0.664065214564307,-7.74952240524828,-0.205007611514512,2.26838696240599,0.0733783147673419,0.205272319416936,39
33,0.2,0,0.75,0.25,0.002,1,0.2,"relu",0.4,0.6,0.861695782992669,-20.607967085309,0.359264007837208,3.89642839731757,0.175690731582769,0.491956060859379,0,0.663928607329225,-7.50221511474326,-0.140134751016959,2.04125633257127,0.065578613194205,0.208783037997314,42.6
124,0.6,0,0.5,0.25,0.002,1,0.2,"relu",1,0.3,0.859486113327355,-20.6675163508408,0.358414233830495,3.90408155661532,0.174227906305603,0.489719151351247,0,0.663919887205859,-7.64146193154035,-0.206172384191055,1.97819368442025,0.0662247214259004,0.207677826499629,40
283,0,0.8,0.5,0,0.002,1,0.1,"relu",0.3,0.8,0.901170284754491,-18.2142666234374,0.461366777904258,6.00263376533462,0.246743112144366,0.584555426092978,0,0.663873964278137,-8.53762290074275,-0.564939577406367,2.72951520361004,0.0760404397088587,0.205217244530503,39.6
864,0.4,1,0.25,1,0.002,2,0.1,"relu",0.4,0.4,0.892581709332926,-19.0252649895859,0.427107373912943,4.97388619990575,0.21909261189746,0.563172807890466,0,0.663772556467625,-7.95823696967591,-0.283915705071711,2.01000771827566,0.0711646072336423,0.197955866788553,42.8
184,0.2,0.6,0.25,0,0.001,1,0.1,"relu",0.9,0.3,0.869309776387739,-20.1091922396065,0.382015861266869,4.30743716219421,0.191132059216717,0.514086244999031,0,0.663762727935698,-7.73242737465631,-0.188674112960325,2.74458780026517,0.0697279405485118,0.2103130415086,41.6
433,0.8,0.4,0.5,0.25,0.002,2,0.2,"relu",0.7,0,0.842470053813073,-21.5647460424152,0.317434703745997,3.16271837066535,0.146500113231899,0.453868086616817,0,0.663742870878682,-7.36127771024693,-0.0818018717576801,1.77180024673229,0.0592177847936565,0.202888130943288,42.8
690,0.8,0.6,0.75,0.75,0.001,1,0.2,"relu",0.8,0.6,0.832358955212274,-21.8986017618682,0.303552412532507,3.13734681185925,0.139835821071694,0.443185460126356,0.6,0.663741913636999,-7.25854361038323,-0.0524068421889151,1.79837058765318,0.0571007836179015,0.209795076753021,41.4
246,0.2,0.6,1,0,0.002,1,0.2,"relu",0.9,0.6,0.871865663732804,-20.1810280202128,0.380951078143502,4.28874323990381,0.186421529177811,0.515043697523653,0,0.663734971211481,-7.56199924217169,-0.161582585703783,2.24599163237582,0.0694503290807323,0.211731367520112,42.6
652,0.4,0.8,0.5,0.75,0.001,1,0.1,"relu",0.8,0.7,0.866635280309733,-20.2486118161345,0.376787213819233,4.34448860456162,0.186657480631068,0.50893686928952,0,0.66373369014619,-7.73129221963123,-0.200489083402978,2.14559628078484,0.0669199322278446,0.206402836923347,44.2
307,1,0.2,1,0.75,0.002,1,0.2,"relu",0.7,0.1,0.864724072292435,-20.4218760265159,0.36647610491708,3.93184660388298,0.183268980093854,0.500059878861415,0.2,0.663710747241629,-7.63977901514694,-0.214463598729247,2.22334574120605,0.072276852914865,0.21288360570334,42.8
543,0.2,0.6,0.5,0,0.001,1,0.1,"relu",0.6,0,0.867996280277796,-20.1070552662926,0.381212562288678,4.39107529527465,0.193268415418099,0.511816020562801,0.2,0.663651727372671,-7.70907104055167,-0.201155300124093,2.45784830206522,0.0704628127081053,0.207642221895838,41
