"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
28,0.6,0,1,0.75,0.002,2,0.2,"relu",0.8,0.5,0.855607113119772,-29.663818096878,0.434171150538502,2.35322180111096,0.285565654230428,0.587883486434265,0,0.64959974612351,-11.461022836757,-0.243633898528615,1.4510186429684,0.118609100521226,0.244353975955197,5.8
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.884923045957156,-26.958648656892,0.506320157252164,2.83789368955577,0.343611286468631,0.643529072624902,0,0.64959109485861,-12.0408940140456,-0.384194557905985,1.60924702958411,0.125684314725614,0.242099554937207,7.8
699,0,1,0,1,0.001,1,0.2,"relu",0.8,0.5,0.885277676454411,-27.1210804918581,0.502718681365506,2.77578293557626,0.34086654419644,0.643934691652234,0,0.649548120391232,-11.8383592737898,-0.370462395010476,1.57628160249385,0.127979675991704,0.244212935276036,6.8
122,0.8,0.2,0,0.5,0.001,2,0.2,"relu",0.6,0.6,0.847670385748602,-30.2393837396201,0.420175656947326,2.28846349380716,0.280074056416885,0.57706941163655,0,0.649539427919859,-11.1271781798212,-0.100673766140744,1.54122774344769,0.126234279077018,0.250631255861282,7.2
852,0,0,0,0,0.001,1,0.1,"relu",0.8,0.8,0.901958023676992,-24.6675832896555,0.563345002760148,3.46774505280177,0.404408227321024,0.683228865311167,0,0.649537407077431,-13.0480526294989,-0.761141307235488,1.71774334502831,0.144900868480319,0.247335174205716,6.4
218,0.6,0,0,0,0.002,1,0.1,"relu",0.5,0.7,0.922408877036662,-22.0423737793826,0.622530897724341,4.20195576532288,0.463809750079184,0.725302224750213,0,0.649490297209633,-14.5060353379808,-2.11211319531735,1.70118249853437,0.145122587924808,0.238847334528681,8.2
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.890259379713274,-25.8604631852185,0.532581629796471,3.09391844685506,0.37680617202639,0.657161945600788,0,0.649477118157788,-12.7748500925314,-0.751446989985146,1.6216951711347,0.144050026731814,0.250592926859361,6.6
740,0.6,0.2,1,1,0.002,2,0.1,"relu",0.7,0.6,0.895980091856941,-25.6189490268914,0.539584373350354,3.13976112900264,0.378023474013727,0.666950357311486,0,0.649386518848342,-12.4690656534412,-0.609899413437004,1.57449339196066,0.129916135737008,0.249608458227097,7.2
556,0.8,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.9,0.830950970106098,-31.9709048769121,0.370933949312893,2.0010388184905,0.2340944301057,0.541335564081068,0,0.649383900017283,-11.0865170025952,-0.266961273580995,1.39391896140157,0.104990741395727,0.250736961756596,6.8
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.893740270366659,-25.5067910495701,0.541427607071077,3.15548065936447,0.381791682148551,0.665393091317055,0,0.649370771285312,-12.9491703944221,-0.956217479882763,1.58461564751745,0.138593963515066,0.248143876284009,6.6
812,0,1,0.75,1,0.002,2,0.2,"relu",0.3,1,0.858683273995448,-29.5225291268344,0.438898114520901,2.36192596245714,0.282899964911828,0.593806069743049,0,0.649358984313409,-11.5123458707661,-0.276275018071431,1.4712836339594,0.121130622576054,0.247308631532794,6.6
313,0.8,0.2,0.25,0.5,0.002,1,0.1,"relu",0.4,0,0.897335608602016,-24.5777155198579,0.562296324031583,3.6200614236177,0.405594147844017,0.675736341931467,0,0.649302792950797,-12.8049584394882,-0.741605355119364,1.62720096097053,0.137037818489573,0.243993811802923,6.6
945,0.2,1,0,0.25,0.002,2,0.2,"relu",0.9,0.3,0.875909284187187,-27.6892509558503,0.488559817884989,2.67383187840254,0.338118585843231,0.628076728608645,0,0.649295370543022,-12.0400046025087,-0.369951731616325,1.54208571370207,0.130872951546953,0.243150421198209,7.8
762,0.4,0,0,0.25,0.001,2,0.2,"relu",0.6,0.7,0.848046209145812,-29.9079209495996,0.428707472773383,2.36271689638896,0.288199734364572,0.578793064990639,0,0.649278369464285,-11.6267326264047,-0.259509829048935,1.51989965656745,0.124104303872043,0.248467988865444,7.8
781,0.2,0.8,0,0.25,0.002,2,0.2,"relu",0.7,0.6,0.873558770732329,-27.6596890663978,0.487764235228078,2.68874170822973,0.337377528405926,0.62400897090909,0,0.649222199716837,-11.8375835390575,-0.332402779415162,1.60766784238571,0.132756953937478,0.247861424880884,7.2
708,0,0.8,0,0.25,0.002,1,0.1,"relu",0.1,0.1,0.921131617469858,-22.0824359484371,0.6226366472129,4.16975780179373,0.462549741832649,0.725740811733085,0,0.649219046950581,-14.4368785445629,-1.9159556536187,1.74675573945159,0.150520752480899,0.248605557691039,7.8
536,0.4,0.2,1,0,0.002,2,0.2,"relu",0.8,0.4,0.845996147777137,-30.2780393109929,0.417091059210777,2.3021993189214,0.273129735306178,0.57119315722973,0,0.649194077460002,-11.1907382034436,-0.185851124016507,1.52386481045078,0.119573949522033,0.254742886543639,6
657,0.4,0,0,1,0.002,1,0.2,"relu",0.3,0.3,0.899130394511178,-25.3958778664994,0.546252885977944,3.19556958114515,0.382822059630626,0.672204270779622,0,0.64915348168387,-12.7956775185609,-0.704285628904253,1.58145953189598,0.132919981873052,0.238968672773259,7.2
724,0.8,0.6,1,1,0.001,2,0.2,"relu",0.7,0.1,0.846379942933653,-30.9114473310058,0.401921514336634,2.12050885099309,0.2543490267438,0.570167186044316,0,0.649102297606303,-10.9203366257445,-0.124939550296244,1.43995892195327,0.111228454469074,0.253501309682761,7
808,0.2,0,0,0.25,0.001,1,0.1,"relu",0.5,0.5,0.906309460696907,-24.1543099097261,0.574391231834182,3.52770774257511,0.415051488706924,0.691817936140929,0,0.649092484485282,-12.9575222198483,-0.687093668758496,1.64840909225958,0.143078717354835,0.23783976932716,6.4
547,0.4,0,0.5,0.5,0.002,2,0.2,"relu",0.6,0.5,0.8544626664127,-29.7314994844651,0.43368177126332,2.33495030528899,0.285484278074002,0.585563412324097,0,0.649057771175549,-11.3550448930979,-0.373994553557341,1.45253468336417,0.115465085789198,0.248434123547726,7
621,1,0.6,1,0,0.001,2,0.1,"relu",1,0.7,0.852884620093494,-29.2998502326361,0.442762402588608,2.49732034141733,0.300447699599183,0.586217870416882,0,0.649039460947497,-11.7055498091256,-0.302662715582072,1.49470251837703,0.124815619378117,0.246556693783291,7
497,0.4,1,0.75,0.25,0.001,1,0.1,"relu",0.7,1,0.891224846472515,-25.6790720895106,0.536897753121179,3.17371376090291,0.379025105600608,0.660756052894658,0,0.649036969702463,-12.1616306385398,-0.474611014382699,1.61192470178578,0.136991520550896,0.247667970715637,6
304,0.8,0,0.75,0.5,0.002,2,0.2,"relu",0.6,0.1,0.846791639444789,-30.0190052730469,0.424431221834602,2.35626228919985,0.28099763500837,0.574898865211503,0,0.648988078101427,-11.7427623564844,-0.36576892355502,1.47516620425103,0.119562493433165,0.244805623530802,7.4
415,0.8,0.8,0.25,0.25,0.001,2,0.2,"relu",0.2,0.6,0.827406584662277,-31.9644231744856,0.36963782190373,2.01757936195463,0.236232502764597,0.538665733066551,0,0.648982533917815,-11.1417960738022,-0.25001481339542,1.41290397823249,0.110059511920097,0.245175963910212,7
820,0.8,0.4,0.25,1,0.002,2,0.1,"relu",0.5,0.8,0.900229199195187,-25.3298897911405,0.546889454316369,3.1299286195153,0.381934802926775,0.675136083455021,0,0.648926448162687,-12.7086852416409,-0.7848832428995,1.56266702062947,0.137619662638869,0.245588879881087,7.2
454,0,0.6,1,0,0.001,1,0.1,"relu",0.4,0.4,0.892607269135664,-25.5255268481882,0.540058968730182,3.27059328503166,0.381878528317504,0.663347313852895,0,0.648916150140829,-12.2141545615953,-0.48477534666215,1.62958483484028,0.135890035835489,0.245209355773334,7.8
643,1,0.8,0,0,0.001,1,0.1,"relu",0.2,0.4,0.904710685533727,-24.4262301098406,0.569170361268079,3.40876555451884,0.40883119625732,0.686526866512489,0,0.648903285671664,-13.2350061339977,-0.807321898022298,1.72551990060672,0.140449825422757,0.243314456222241,7.6
7,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,0.1,0.887852614158989,-25.9587157119486,0.529770464227978,3.16311403904736,0.372242390877782,0.654747288644146,0,0.648897925942644,-12.6876447299433,-0.615723381432136,1.58631380828839,0.131984911700411,0.241527347519468,5.4
284,0.6,0.2,0.75,0.25,0.002,1,0.1,"relu",0.4,0.2,0.906571970649822,-23.9961065597506,0.577808676387235,3.57931633278227,0.417542732418741,0.690590387011156,0,0.648879364012004,-13.1693976744588,-0.831953195983364,1.70119139040682,0.14245607021712,0.250754032709523,7
145,1,0.6,0.25,0.5,0.002,1,0.2,"relu",0.4,0.8,0.890143905643991,-26.6666626185519,0.514676892046163,2.84675389069616,0.347690302258736,0.652059012476275,0,0.648858133269058,-11.7560315824465,-0.328428602145303,1.54739008832854,0.125656221309085,0.248375793880734,7.2
823,0.2,0,0.5,0.5,0.001,1,0.1,"relu",0.1,0.5,0.889571951683667,-25.8282732115555,0.533834167987967,3.25647883702265,0.378016055060158,0.657757547733076,0,0.648857564776668,-12.3408252467326,-0.498683836664825,1.69089356999335,0.136088461671342,0.243333140533868,7.4
502,0.6,1,0.75,0.25,0.001,1,0.2,"relu",0.4,1,0.863292934765845,-29.16058460983,0.44890712534926,2.45957255958555,0.293961671930287,0.600890564831209,0,0.64884844584292,-11.0516173023934,-0.0866126130448249,1.4458509915843,0.109681248798763,0.238523970008216,8.6
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.833505645337781,-31.580753265739,0.379607275381348,2.03794325888762,0.240836777783582,0.547290015678562,0,0.648824093345611,-11.1299596505013,-0.175228787106006,1.40025262676357,0.10858390246881,0.251672104636828,6.6
513,0.6,0.2,0.5,1,0.002,2,0.1,"relu",1,0.7,0.898007661902547,-25.3746513695355,0.545205198391815,3.1155022527078,0.383748233435453,0.670620107028464,0,0.64878515212536,-12.6747355556031,-0.804598687397249,1.63030727922461,0.137932325607946,0.254273563442222,6.6
48,0.2,0.6,0.75,0,0.002,2,0.1,"relu",0.9,0.6,0.890213070585523,-25.8133424887859,0.534055608976448,3.13083051920016,0.376601522986425,0.657301757971233,0,0.648779208266609,-12.7442886663284,-0.851145535183637,1.56207091335149,0.136033845553948,0.240632011584555,6.8
292,0.4,0.6,0.25,0.75,0.002,2,0.2,"relu",0.2,0.5,0.863810465786888,-29.0229832831079,0.451844945527743,2.42224028566097,0.296472953081823,0.602514006366215,0,0.64870000602088,-11.7186735340766,-0.342847626490989,1.45887371171072,0.113758793500855,0.238382193383509,6.6
984,0.4,0.6,1,0.25,0.002,1,0.1,"relu",0.9,0.4,0.904860280512637,-23.9649796614828,0.576812659979617,3.71471241307359,0.420433776247391,0.688358416454128,0,0.648648603080565,-13.3200652529235,-1.11550906735908,1.59342285217396,0.137704517203418,0.240520041815681,8
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.836680868794825,-31.5876685577957,0.382002092241571,2.06972046542432,0.241044516594084,0.554732107795975,0,0.648575310712005,-10.9906823698385,-0.073115507915957,1.42556615317046,0.109284077146851,0.243577854994615,6.4
478,0.6,0.8,0,1,0.002,2,0.2,"relu",0.3,0.5,0.872470671523321,-27.8689003091402,0.483430356725013,2.68605873115974,0.33373666215094,0.622011678427377,0,0.648570797891996,-12.1558086977176,-0.552375856327486,1.52596786324828,0.127355048330766,0.240546433843112,7.6
426,0.4,0.2,0.25,1,0.002,1,0.2,"relu",0.6,0.6,0.90169952823934,-25.8164611196258,0.536547528496142,3.02732175751863,0.363992799634294,0.673327099125647,0,0.648570323394812,-12.1361126186555,-0.434990984359394,1.55368495290278,0.128546725550012,0.253309051848108,7
656,0,0.4,0.25,0.75,0.001,2,0.1,"relu",0.2,0.4,0.868530166055301,-28.2290814346062,0.47210140438292,2.63114675981474,0.321551626662259,0.616676810438049,0,0.648563063781702,-11.7817764512348,-0.397596664804817,1.51590007822986,0.124394582222413,0.245848517211119,7.2
280,1,0.2,0.25,1,0.002,2,0.2,"relu",0.7,0.2,0.876044627600124,-28.3993865411289,0.470619015676949,2.48968239029457,0.31082364085228,0.624011495137825,0,0.64854219498584,-11.5278670973484,-0.329407694826734,1.53983798211977,0.126410933073012,0.253765777052086,6.6
581,1,0.6,0.75,0.25,0.001,2,0.1,"relu",0.5,0.5,0.850000286140377,-29.4426061896881,0.438137953025657,2.53407838851418,0.298368036700995,0.58283142827319,0,0.648524582235469,-11.8532797083504,-0.46435861623378,1.49914442424221,0.121570590962753,0.242696480482415,8
972,0,0.6,0,0.5,0.002,2,0.2,"relu",0.7,0.4,0.87687361014762,-27.4644005336749,0.493690408971571,2.7189932162017,0.337130097381772,0.632881282074493,0,0.648496591310081,-12.1832001126374,-0.588515034687198,1.55884736474827,0.134674313318798,0.249491638908489,7.4
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.846828189265412,-30.1425395620782,0.422540694910714,2.31052827323659,0.281436935827784,0.576429011771884,0,0.648488456446101,-11.2859278457108,-0.118091718291333,1.49385219419613,0.116871571965249,0.2414848434909,7.2
442,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.890473604879951,-25.8297300698928,0.532626754642692,3.18616653563424,0.376803492163537,0.658252260669846,0,0.648486528262809,-12.478388802124,-0.57310046453504,1.5880847990666,0.13346453522902,0.245185783180727,7.2
707,1,0.6,0.75,0.25,0.002,2,0.2,"relu",0.5,0.1,0.851152303503644,-29.7589090458277,0.431447131352001,2.36361270680923,0.284411689236276,0.58115921881901,0,0.648401595583054,-11.4583188464034,-0.25886149523042,1.49357250318464,0.118287987057294,0.249035445657614,6.6
32,0.8,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.6,0.905783440945482,-23.8064847402747,0.581943318214831,3.67869055233658,0.424453629689048,0.691910731465358,0,0.648399577534418,-13.3036850220824,-1.12018470554412,1.67440349690811,0.139964372259665,0.248921575413908,7.2
694,1,0.8,0.5,0.5,0.002,2,0.2,"relu",0.4,0.6,0.860432322414485,-29.2723522072707,0.444743132756397,2.40256693649292,0.292337302211026,0.598638663514597,0,0.648339310050883,-11.853133121329,-0.4152412016736,1.48077773117613,0.116425711759559,0.247165057242796,6.6
57,0.4,1,0,0.75,0.002,2,0.1,"relu",0.7,0.4,0.900220397411226,-24.6567073642336,0.561560704042589,3.38476139098825,0.40570438522022,0.677944728573124,0,0.648320544225485,-13.6932983118492,-1.31870169978894,1.6794297490388,0.141128143526674,0.237399840197262,8.4
193,0.4,0.4,1,0,0.002,2,0.1,"relu",0.8,0.9,0.884121776557237,-26.589502370635,0.515202318455479,2.99969774114325,0.358680170174721,0.645286458899469,0,0.648306126302044,-12.5472174334677,-0.560010692335382,1.56258604366007,0.132653479364415,0.241917879889887,6.4
993,0.8,1,1,0.25,0.002,2,0.2,"relu",0.4,0.9,0.85465454842449,-29.6923960049244,0.434154510065681,2.35758564136345,0.28431483695873,0.587354264691393,0,0.648305771816837,-11.7871118194303,-0.58337846995474,1.49000891010526,0.119903429389783,0.24838000490885,8
568,1,0.8,0,0.75,0.002,2,0.1,"relu",0.8,0,0.900371571163086,-24.6407819100127,0.563075685237951,3.40557162676509,0.409149495947055,0.679116080245399,0,0.648287765681443,-13.1549806568019,-0.97054786692936,1.64425730108627,0.140395468262322,0.236407444090567,7.4
228,1,0.6,0.25,0.5,0.002,1,0.1,"relu",0.9,0.7,0.903028439522525,-24.1539319252764,0.572628329800433,3.70597110197824,0.414942921823962,0.685440053062607,0,0.648281708351509,-13.1361019872562,-0.930518032865171,1.81841114993646,0.143519473937562,0.251618049810238,7.4
136,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.7,0.8,0.891161401782108,-25.7952739052403,0.53474082252486,3.14649799741579,0.37708814131225,0.660550011802229,0,0.648273791598243,-12.2229959678424,-0.581928905561141,1.58654214972009,0.131929498648958,0.24565139388769,7.8
726,0.8,0,1,1,0.002,2,0.1,"relu",0.4,1,0.883928068137328,-26.5930626525128,0.515411814915598,2.96003627123616,0.358180445490718,0.644065587710167,0,0.648271503901443,-12.6098307413783,-0.716915845699262,1.59663035857353,0.134617507179401,0.249652142083269,6.6
864,0.4,1,0.25,1,0.002,2,0.1,"relu",0.4,0.4,0.89914527399295,-25.435420072815,0.544785800216739,3.1154651818115,0.379928082456881,0.673158543798978,0,0.648212553526769,-12.6784825264153,-0.839332615895281,1.55207100276308,0.130769590568726,0.245431227749827,6.8
928,0.6,0.8,1,0.5,0.002,1,0.1,"relu",0.5,0.4,0.901484384209783,-24.4441775341237,0.566697576831186,3.54634779524956,0.406056489774903,0.680885842143069,0,0.648147974354733,-12.8958933587109,-0.917328504383222,1.61729029664738,0.132436840683348,0.241969190006499,8.2
26,0.4,0.4,1,1,0.001,1,0.1,"relu",0.3,0.1,0.898773228107803,-25.2129048510028,0.54806469454325,3.2504599616719,0.385988282427472,0.673869126855842,0,0.648079853328225,-12.2930318441444,-0.515392300785648,1.60003521662088,0.133341086658647,0.24398960205764,6.8
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.834309553727468,-31.8084076757093,0.375521083029085,2.03986004001101,0.234753186966062,0.548517411689683,0,0.648065675462441,-11.0715136471498,-0.147273173404751,1.43559920991435,0.107973543931136,0.24225954626806,8.2
296,1,0.6,1,1,0.002,2,0.1,"relu",0.5,1,0.89294316766476,-25.9675459067789,0.530765224601272,3.07629173706805,0.370980503959323,0.65892143401048,0,0.648060420353468,-12.1421121609708,-0.506895175743321,1.62673493574578,0.133696270611725,0.241414857258356,6.4
965,0.2,0.8,0.5,0.5,0.002,1,0.1,"relu",1,0.8,0.912393495988121,-23.1538334968114,0.596185100025183,3.82393351668943,0.434594466640772,0.703780037032999,0,0.648044151385968,-13.3321813285536,-0.967861607782324,1.67221720064371,0.141673090955759,0.243829931166945,7.8
558,0,0.8,0.75,0.5,0.002,2,0.1,"relu",0.5,0.9,0.889274928804961,-26.0850625793122,0.528332767086345,3.05024118604108,0.367866944539707,0.653696353597344,0,0.648031450825825,-12.6771363717783,-0.776266922823361,1.62901022435237,0.134652308787053,0.251282908781722,6.2
438,0.4,0,0.25,0.25,0.002,1,0.2,"relu",0.2,0.5,0.884840222882387,-27.1257656035724,0.502486759215996,2.75471039083613,0.341779251405879,0.641866218525916,0,0.648000915437463,-11.7044420343746,-0.357362425715592,1.51050850216369,0.124856129514112,0.247041576126362,7.8
511,0,0,0.25,0,0.002,2,0.2,"relu",0.8,0.8,0.855321579778462,-29.4208802260615,0.438763996240197,2.39873957203917,0.287991752375103,0.590145934087803,0,0.647957633999898,-11.4695591585794,-0.37055077513904,1.48810920222639,0.119608433440823,0.246748307313442,5.8
728,1,0.8,0.25,0.5,0.002,2,0.2,"relu",0.3,0.8,0.857868846023975,-29.4268900101081,0.4420277600271,2.35079631583846,0.290731676272414,0.593078430919433,0,0.647955293373753,-11.401832262192,-0.190754749763263,1.45115144690197,0.117902714292059,0.250327220668595,6.8
603,0.6,0.6,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.880300746530285,-26.9905384126949,0.505679951448241,2.88554781618434,0.355849333673878,0.638514133674743,0,0.647932149386013,-12.2380816212946,-0.551543721886085,1.63530657668671,0.136913674518133,0.244360868393662,7.6
472,1,0.6,1,0.25,0.002,1,0.1,"relu",0.2,0.3,0.909142427962947,-23.5596787823568,0.5862259521826,3.84029318046623,0.424926969753537,0.697792092886745,0,0.647917125985207,-12.9275130045926,-0.683076779739977,1.62354970469284,0.128403333357679,0.232671533717516,8
924,1,0,0,0.25,0.001,1,0.1,"relu",0.1,0.7,0.902461941372962,-24.6664581980983,0.564094880019155,3.45688146272292,0.403133134695187,0.684923727528461,0,0.647912702682436,-13.0663338749054,-0.878138302614116,1.65189874570129,0.138772101923826,0.239722590471478,7.6
395,1,0.8,0.5,0.25,0.001,2,0.1,"relu",0.4,0.7,0.854975197136659,-29.1565383907972,0.44781640282328,2.53449923247287,0.302444796066439,0.591767019459704,0,0.647879898741471,-11.7509519246114,-0.364684681111325,1.52927838933075,0.121243961007767,0.243869598197993,6.2
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.931551038332392,-21.1220140859805,0.646606956952981,4.37512225283552,0.484825961544821,0.743974775262585,0,0.647828940203317,-14.1966555930924,-1.74876637019781,1.7419524229383,0.154072552417194,0.237255357519277,7.8
91,0.2,0.4,0,0.5,0.002,1,0.1,"relu",1,0.6,0.924733369644277,-21.9163973530685,0.627836940931522,4.16873788117806,0.46748302811663,0.728977675712993,0,0.647759227873351,-14.6369270950763,-1.8941446034937,1.71096085871215,0.142429891973124,0.234975197841836,8.4
432,0,0.8,0,0.25,0.002,1,0.2,"relu",0.9,0.2,0.908152495099184,-24.5433969108298,0.567268347359808,3.29414778762361,0.398291944797775,0.690874408553699,0,0.647712484146749,-12.4552201877542,-0.550832780907844,1.61886968728747,0.138455894300664,0.245960672604741,8.4
