"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
155,0.4,0.4,0.5,0,0.002,2,0.2,"relu",0.4,0.4,0.84251405959002,-23.2904142024502,0.339444585245687,2.89622315848574,0.187429291637118,0.470101620789014,0,0.637335025603843,-8.23038106274931,-0.0958781522830652,1.8027226711942,0.0683610066226849,0.190267485797562,43.2
756,0,0,0,0,0.002,2,0.1,"relu",0.1,0.6,0.901344069253413,-19.2646294487589,0.491064813295173,5.38032940709372,0.31282367006068,0.60147415689661,0,0.637332421196013,-9.85036155832471,-0.758172707774317,2.27727197196162,0.0883329982624255,0.177163488665716,43.2
703,0.2,0.6,0.75,0,0.002,1,0.1,"relu",0.1,0.9,0.884637019582426,-20.2913667094352,0.453186400756602,4.73984196750473,0.281405434212528,0.564474555065717,0,0.637322089284457,-9.45057700567316,-0.665865941043164,1.91734715927848,0.0794106834790325,0.180495991863758,41.6
683,0.4,0.4,0.75,0.75,0.001,2,0.1,"relu",0.4,0.1,0.846440043390103,-22.8402568794173,0.354172600537727,3.15046162209482,0.202088593725771,0.482705897224682,0,0.63731986902306,-8.46157105133618,-0.176580088624739,1.84369091304015,0.0721274190146015,0.181623134232709,42.4
578,0.6,0.4,0.25,0,0.002,1,0.1,"relu",0.1,0,0.895283245747187,-19.6045905424573,0.475876509434689,5.11897728234209,0.299553131940504,0.585710569386517,0,0.6372952531415,-9.34868817170426,-0.513423674862646,2.13841434981698,0.0765300736307367,0.179276430002473,43
410,0,0.2,0,0.25,0.001,2,0.2,"relu",0.6,0.2,0.847733625806618,-23.0318172435095,0.350393203771095,3.07927220161272,0.200208117003864,0.489199699724298,0,0.637232675786137,-8.33294023858933,-0.114618077079035,1.6527442125558,0.0683724462936012,0.177264195874291,41.8
438,0.6,1,1,1,0.002,2,0.1,"relu",0.9,0.8,0.883801710812226,-20.6225320476109,0.437299352325216,4.18731914472639,0.26312521481539,0.557079433474249,0,0.637227149242151,-9.14254189117136,-0.453711277937579,1.89548079799817,0.0741301035385915,0.177262301776481,39.8
883,0.6,0.2,0.75,0.75,0.001,1,0.2,"relu",1,0.9,0.841557653410919,-23.1696856324421,0.341796168357377,2.95194375762255,0.191130944647047,0.473239127384751,0,0.637209201607771,-8.23731350806046,-0.116294904720923,1.81776736716773,0.0682443609017626,0.176475592907433,42.2
891,0.8,0.6,0.75,0,0.001,2,0.1,"relu",0.8,0.3,0.840211039545973,-23.1222946681707,0.343051304572192,3.07572927463406,0.195874755136794,0.473196588388831,0,0.637205682428806,-8.35261201898275,-0.120547425396507,1.8259546563987,0.0689024323008608,0.180916493696407,43.6
214,1,0.8,0.75,0.5,0.001,1,0.1,"relu",0.5,0.5,0.872190983830697,-21.2950349998264,0.413360567259007,3.91143116850223,0.248242613932198,0.534578141161607,0,0.63718335187768,-8.72483003739947,-0.244995464659017,1.98918468077569,0.0695471156170608,0.173830569515868,38.8
904,0.8,0.2,0,1,0.002,2,0.1,"relu",0.6,0.5,0.902406986774824,-19.2309937130118,0.491483944724638,5.36688312840987,0.317633587667534,0.602629017344908,0,0.637181682959303,-9.61002771614956,-0.629818633572069,1.97748697912492,0.0853322445552241,0.172291006332831,38.4
79,0.6,0.2,1,0,0.002,1,0.1,"relu",0.2,0.6,0.895291276286576,-19.6122641637084,0.476158954054935,5.00518840022623,0.299576289707203,0.585630789650814,0,0.637111596987992,-9.61407082276378,-0.744309327368312,4.77526795063904,0.0833243369670093,0.180901180219439,42
622,0.4,0,0,1,0.002,2,0.1,"relu",0.4,0.9,0.897885858956776,-19.5271665665312,0.480710434631649,5.19635223576801,0.309172222256924,0.594110740182073,0,0.637064336505019,-9.89240485102519,-0.831020685566871,2.08096455728229,0.0862537610718509,0.170243862445476,42.2
249,0.8,0,0.25,0.25,0.001,2,0.1,"relu",0.9,1,0.832314739914612,-23.5932125226288,0.325322908870719,2.89594815631858,0.180396412313842,0.459325061344651,0,0.637034303086457,-8.35799613079885,-0.142795592455823,1.6515544692063,0.0579790430235283,0.175309169236683,41.2
83,0.4,1,0,0.5,0.002,1,0.1,"relu",0.6,0.5,0.906703716602664,-18.5661099645648,0.513645924434788,6.31111757423638,0.338357066401639,0.619745044224059,0,0.637009093555172,-10.0484413339703,-0.802839604999222,2.66188576466158,0.089500860819444,0.179009505517932,41.2
186,0.8,0.6,0,1,0.002,1,0.2,"relu",0.9,0.9,0.893732374397992,-19.9566595480505,0.465489361922968,4.8058532219542,0.29208728175592,0.582975818826299,0,0.637001663318026,-9.27887047593428,-0.602524795396002,1.97198442832801,0.0822754609191981,0.177988131410967,41.4
433,0.6,1,1,0,0.002,2,0.1,"relu",0.2,0.7,0.880036056862322,-20.7872617388027,0.432318229728208,4.07803823397299,0.263037950273452,0.549051446491387,0,0.636968480761897,-9.04021119281861,-0.349301388892136,1.97633125991055,0.0776631540590446,0.175432256456731,40.6
847,0,0.8,0.5,0.25,0.001,2,0.2,"relu",0.4,0.3,0.817342696815058,-24.5262727565622,0.288644466560881,2.42209203836504,0.15204698134629,0.429792123914648,0.2,0.636962889903683,-8.02365347959184,-0.031017985377044,1.67242721369186,0.0564802161208865,0.17658814487796,43.6
206,0.6,0.2,0,0.25,0.002,1,0.2,"relu",0.5,0.9,0.896620673496258,-19.8091116975859,0.471618393376476,4.87540965159684,0.301666936034423,0.588197089809899,0,0.63694826037824,-9.40553513670236,-0.504339022445701,1.90559765134211,0.0821592401591942,0.175234160694731,43
558,1,0.2,0.75,0,0.001,2,0.1,"relu",0.7,0.8,0.840832229803228,-23.1046120338563,0.343820545632477,3.07500456716819,0.194579929717135,0.471826414825268,0.2,0.636931645554486,-8.50075122799022,-0.205121666266903,1.80116804720243,0.0725408737012027,0.181356127313659,44.4
596,1,1,0.25,0,0.001,2,0.1,"relu",0.4,0.2,0.839910004540014,-23.0780743719605,0.345138186209211,3.13652077487122,0.199231319641441,0.473181258570651,0,0.636895373597125,-8.52307974626853,-0.224401164244153,2.10386994390913,0.0679217801554798,0.173554197628058,44
900,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.6,0.8,0.876051688408318,-21.3700957273939,0.411319793039787,3.69949381001843,0.241529651293107,0.536511493704664,0,0.63689256428246,-8.66978683176837,-0.27062581184085,1.84988331035487,0.0740378310529359,0.18214270436222,42
221,1,1,0,0.75,0.001,1,0.1,"relu",0.9,0.6,0.897201036440714,-19.6313849430202,0.475757362683601,5.06694022733189,0.300411179045545,0.59250962634335,0,0.636855162086395,-9.07518933503059,-0.422892190965385,2.39463787221,0.0827521275637269,0.182682042630115,43
946,0.6,0.4,0,0.75,0.001,1,0.1,"relu",0.6,0.3,0.894153598345011,-19.8114466054348,0.46878362166044,4.82037851786111,0.298171734019431,0.585814390739883,0,0.636837422015913,-9.22785905876767,-0.482548518101757,2.02656406367065,0.083995051580205,0.183643886109644,43
48,0.2,0,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.841516338264319,-23.1884077005897,0.341026228686014,2.91363702041155,0.1888432059828,0.46999112842549,0,0.636826715481306,-8.43247580754593,-0.180506729690281,1.79967395593525,0.0682281593415227,0.184537658169256,44
951,0.4,0.4,0.5,0.25,0.002,1,0.1,"relu",1,0.2,0.877049116926211,-20.7862017413858,0.433645159094259,4.39195968345119,0.264707422216159,0.546781555924114,0,0.636765515810614,-9.32498493659468,-0.503695083384516,2.39494694903182,0.0795603755239841,0.185727528051955,41
66,0.2,0.8,0.25,0,0.001,1,0.2,"relu",0.8,0.6,0.849756931665153,-22.9576256016397,0.35010471582193,3.02219533113795,0.195250650438914,0.487033475065578,0,0.636760887447366,-8.31611347299508,-0.127552297687542,1.64045027291431,0.0658043064509554,0.175758981962846,42.8
787,0.4,0.4,0.5,0,0.001,1,0.2,"relu",1,1,0.845857298778229,-23.050202632054,0.347650418491733,3.09879505835802,0.192187400114926,0.481029437570196,0,0.636758782984389,-8.24312053331455,-0.0984302709459305,1.7210282613483,0.0616649471064038,0.182852084324772,41.6
475,0.2,0.2,1,0.25,0.001,1,0.2,"relu",1,0.1,0.84931643986165,-22.906860282739,0.352191702085927,3.02138518282621,0.195066034791943,0.486734480917559,0,0.636740329356335,-8.35354920303754,-0.128678677490603,1.93573070258453,0.0619920285195086,0.180541691760134,38.2
417,0.2,0.2,0.75,0.25,0.002,2,0.1,"relu",1,0.5,0.880134144361311,-20.7975727970658,0.431571866363391,4.07363003804262,0.264501150875227,0.549373366996789,0,0.636711594494139,-9.11711385555597,-0.399532071155288,2.06789862950753,0.0826741163911066,0.1845955956297,42.2
431,0.6,0.6,0.75,0.5,0.002,1,0.1,"relu",1,0.9,0.885139757001133,-20.2708518846204,0.451112118516931,4.69193650938733,0.280216870319537,0.563072745452101,0,0.636698755651122,-9.25951018838639,-0.520558737680505,4.79897039961139,0.07548601228854,0.179114435644609,42.6
625,0.2,0,0.25,0,0.002,2,0.1,"relu",0.3,0.3,0.882321776780613,-20.632800387839,0.437291491043906,4.15770490363006,0.26740360363288,0.554018931093937,0,0.636696571693835,-8.9911412906199,-0.329989964230695,1.74003349887079,0.0744023645141322,0.171556494942598,40.4
702,1,0.2,0,0,0.001,2,0.1,"relu",0.1,0.8,0.866790914276257,-21.7797779514659,0.399706226318671,3.86067549542537,0.239334126195622,0.526821187058026,0,0.636646371184951,-8.77069527126531,-0.286089486261672,1.9296464878613,0.0796130251399593,0.182049924992271,42.6
688,0.6,0.6,0.25,0,0.002,1,0.1,"relu",1,0.8,0.899696488973969,-19.1705251741778,0.491410401286018,5.60274012662881,0.309327921157195,0.598548411767324,0,0.636645928549703,-9.59756779035519,-0.586055572336214,3.28721325272867,0.0811203972369756,0.182525826625455,40.4
326,0.6,1,0,0.5,0.002,2,0.2,"relu",0.5,0,0.874084243282509,-21.3548218521535,0.414828825358305,3.94146797682816,0.251832826770634,0.539224947292183,0,0.636624713630857,-8.87850317651629,-0.320221454973132,1.81068106273505,0.076170727689477,0.174446497769285,39.2
477,1,0.6,0.5,0.25,0.001,2,0.1,"relu",0.5,0.6,0.841949326675751,-23.1298468582666,0.344223961756864,3.05991607673013,0.196383608875985,0.472361150174466,0,0.636624077663734,-8.45031212458981,-0.165069916197883,1.76140190270364,0.068949805334966,0.178999839386278,38.6
284,0.8,0.4,0.75,0.25,0.001,1,0.2,"relu",0.7,0.3,0.842288523632456,-23.2483613726911,0.339255175060296,2.92300285121742,0.186834168148074,0.471985622629539,0,0.636523157977369,-8.29606314527781,-0.145389760490711,1.71203339079654,0.0598158270608599,0.175885964210014,45.4
488,1,0.4,0.25,0.75,0.001,1,0.1,"relu",0.6,0.6,0.882196332377526,-20.6646740761267,0.435099943041618,4.30071337409554,0.262161626934267,0.557325775128684,0,0.636513671059693,-8.99369976947339,-0.326013655533257,1.93936836109017,0.0773093613249628,0.17910482449173,41.8
151,0.4,0.4,0.25,0,0.001,1,0.2,"relu",0.2,0.8,0.844260390951097,-23.1772802585551,0.341980446613975,2.9544825729518,0.190123993757932,0.476789211129798,0,0.636506298217358,-8.31102130256171,-0.11992945900908,1.68099813610954,0.0631466684712359,0.181440283136498,40.4
937,0.6,0.4,0.25,0.75,0.002,1,0.2,"relu",0.2,0,0.88046882755537,-21.0640749533836,0.421848343864966,3.82602599267201,0.248135904225366,0.545056965211786,0,0.636475387159937,-8.75042904917034,-0.257464268855887,1.84148251884248,0.0725159087482965,0.179426390813508,40.2
661,0.8,0.8,0,0,0.002,1,0.2,"relu",0.2,0.6,0.900474243412473,-19.5855343718949,0.479472342365144,4.95173258835508,0.302303217095239,0.596558955909822,0,0.63646954059594,-9.12635188415183,-0.449074766361287,1.96749275546526,0.0836894151328648,0.180020085653402,42.2
698,0,1,0.5,0,0.001,2,0.2,"relu",0.7,0.8,0.820887786155335,-24.4289261127719,0.291825812914043,2.43295662517337,0.152057637128344,0.435269347331774,0,0.636453463355282,-7.99280783662036,-0.0396890663084985,1.52997256415112,0.0593528169909361,0.179129571253115,40.4
377,0.8,0.6,0.25,1,0.001,2,0.2,"relu",0.1,0.2,0.837298445432333,-24.1627301773852,0.304785241214538,2.50393329757122,0.15797673797985,0.463968865766063,0.2,0.636423419965871,-8.02822236944328,-0.0418511964289643,1.64951961865966,0.0584651141410844,0.182498322949489,41.6
512,0.6,0.4,0.5,1,0.002,2,0.1,"relu",0.5,0.8,0.887877603892369,-20.4023240612852,0.446403535820548,4.35164402927523,0.267935606493194,0.565860938342086,0,0.636416596387631,-9.06375366454685,-0.497778779822434,2.17517646744318,0.0733886425537446,0.185179814648364,39
793,0,1,0.5,0.25,0.002,2,0.1,"relu",0.8,0.1,0.878105665084053,-20.7992456571293,0.430826333039172,4.05527511853947,0.258200987640705,0.546139209189231,0,0.636393317612176,-9.1452950604565,-0.562942979988636,1.89688692402778,0.0763261559461344,0.174454569458223,42.2
600,0,0.4,0.75,1,0.002,2,0.1,"relu",1,0.3,0.887879674114288,-20.4077869879966,0.446780769887197,4.36561188523456,0.269055925792318,0.567794906917759,0,0.636369400879321,-9.20328876104595,-0.468227485925002,1.84275995306908,0.0725208671741129,0.174153382129073,43.2
416,0.2,0.6,0.75,0.5,0.002,2,0.1,"relu",0.2,0.2,0.872697852529154,-21.1939767935162,0.417071993972348,3.97831427117457,0.252038822048585,0.537493479971158,0,0.636351063685554,-9.00024490406528,-0.335830438363397,2.26086968195296,0.0736791825104683,0.175606721740869,40
890,1,0.4,0.25,0.25,0.001,1,0.1,"relu",0.2,0.4,0.872197807953962,-21.2308182238503,0.414432713385804,3.87963659049201,0.251758373270196,0.535694951604564,0,0.636340021500031,-8.66497941262852,-0.273910136290138,1.82550096283666,0.0768964776968636,0.178788800562149,41.6
303,0,0.8,1,0,0.001,1,0.1,"relu",0.3,0,0.877208799736882,-20.9276532623208,0.426716337551492,4.16450553237899,0.255668124332088,0.546293065176859,0,0.636312197984963,-8.92590829732007,-0.360572852743897,1.92821392115438,0.0763696237861631,0.180486147729028,43
634,1,1,0.75,1,0.001,2,0.1,"relu",0.7,0.6,0.850650467381264,-22.7600336074176,0.357391439254489,3.15986970368189,0.200769434884571,0.492020833615839,0,0.636311813696191,-8.41069869960397,-0.167511382571616,1.86295263249673,0.0666139475917818,0.179985221247636,40.8
948,0.2,0.6,0.5,0.75,0.002,2,0.2,"relu",0.4,0.1,0.845310096614224,-23.1855243106346,0.342152144981568,2.92747596402091,0.190385582856988,0.474344052203067,0,0.636310017402392,-8.36877964350385,-0.137785583026763,1.64817530089448,0.0613434163679667,0.176828972549225,39.8
452,0.8,0.2,1,0,0.002,2,0.2,"relu",0.8,0.9,0.843704145671066,-23.1375456402935,0.344257917470773,2.96743135694286,0.191334143133993,0.473355324921073,0,0.63630825956607,-8.57643705909444,-0.175584125882854,1.7439240010693,0.0645158980342063,0.172315436261226,41.6
140,1,0.2,0.75,1,0.001,2,0.2,"relu",0.3,0.9,0.817480476199634,-24.9079047888658,0.274067927384119,2.31500253706309,0.140312181629467,0.428274838790784,0,0.636270258303515,-7.98850849733149,-0.0304930944507598,1.51772008624923,0.0550118695206221,0.178816272655511,42.2
421,1,0.4,0.25,0,0.002,2,0.1,"relu",1,0.8,0.86862372902328,-21.3944446994149,0.409233680808107,3.84862127786688,0.246552033461501,0.528616632045276,0,0.636265871685882,-8.80945751486889,-0.28033884266895,1.74274566210998,0.0710996961253718,0.177920398705657,41.2
822,1,1,0.5,0.25,0.002,1,0.1,"relu",1,0.3,0.889067853272152,-19.9806653497343,0.460607748878234,4.78679365512903,0.285905375810204,0.571793045816928,0,0.636259502149057,-9.36724714151016,-0.504470336037785,2.00802463664838,0.0749456313835453,0.179110678597429,42.2
884,0.2,0.6,0.25,0.25,0.002,1,0.2,"relu",0.3,0.2,0.856809057511005,-22.2567384123288,0.377615377397007,3.39124454368624,0.214155806267379,0.501013661504863,0,0.636249796442598,-8.69432011429712,-0.268219388026593,1.99858617960087,0.0674939081609043,0.179070962199391,42.2
192,1,0.6,0,0.25,0.001,1,0.1,"relu",0.3,0.4,0.889180479932582,-20.200674478909,0.455431185138911,4.71998201107022,0.279285280028153,0.575039258611711,0,0.636248762806513,-9.15274179966434,-0.374417442289068,1.91757595877716,0.0759486861137252,0.173746952186451,42.2
244,0.8,1,0,0.75,0.001,1,0.2,"relu",0.3,0.6,0.872910780301014,-21.5685235429289,0.405322787481084,3.78115144718563,0.240201762943103,0.536343491131971,0,0.636240320382857,-8.6488889317249,-0.209646913587989,1.7776986319497,0.0734723840246907,0.176428158996855,40.2
559,0.4,0.2,0.25,0.5,0.002,2,0.2,"relu",1,1,0.850082627291882,-22.9348486375874,0.352062489043788,3.02610768918526,0.196257610015789,0.48608742763609,0,0.636221129098831,-8.42840713476276,-0.17612834750291,1.85832419999644,0.0684053309919358,0.17937113464099,42.8
530,0.6,0.4,0.75,0.5,0.001,1,0.2,"relu",0.2,0.1,0.844259456170247,-23.1712173831411,0.341696935188898,2.96958524882798,0.190032580221554,0.475280416531575,0,0.636218616611447,-8.19354042441816,-0.0885299029356021,1.74437982536626,0.0623675952587598,0.184491365169671,42.2
672,0.8,0.2,0,1,0.001,2,0.2,"relu",0.6,0.2,0.841267080861263,-23.4972073276903,0.334314240301536,2.98386764472354,0.192199348924836,0.476363656526292,0,0.636202106055983,-8.44747447253318,-0.182639083045981,1.65137859526295,0.0684832304427277,0.173176470632703,42.2
599,1,0.4,0,0.25,0.001,2,0.1,"relu",0.6,0.6,0.872216957750195,-21.4416253681794,0.409878853690751,3.91884444857882,0.249923956232957,0.537955321326985,0,0.636196442007676,-8.78071663230876,-0.285284199355678,1.76933408484746,0.0743853947867011,0.173135236814041,43
856,0,0.8,0.5,0.75,0.002,1,0.1,"relu",0.7,1,0.889263918559257,-19.9284500422217,0.464268842063119,4.85895820602643,0.286639317752299,0.573753040509001,0,0.636195586328874,-9.42552474554032,-0.56033431975656,2.0632899656682,0.0791431996921209,0.180287157160729,43
779,0.6,0.6,1,0.75,0.001,1,0.2,"relu",0.9,0.6,0.842755463718501,-23.3716795642865,0.335169874152706,2.87775835514337,0.181703075885416,0.472747009357595,0,0.636158681975297,-8.27790921444668,-0.108547112381143,1.63058038078596,0.0633008745353019,0.17652769845049,41.2
640,0.8,0.4,1,0.5,0.002,2,0.2,"relu",0.9,0.7,0.846670690291727,-22.9892455206425,0.349723653591669,2.99923900470879,0.194632245577214,0.479188553748599,0,0.636153760445679,-8.41344504983462,-0.150762460949751,1.78652047352296,0.0656593799623484,0.182383697063751,42.8
676,0.8,1,0.75,0.25,0.001,2,0.1,"relu",0.8,0.1,0.839664274625842,-23.2172383486722,0.338723185125004,2.95190512626939,0.190299352039714,0.473516693264367,0,0.636134169397282,-8.37181938191774,-0.125895430038665,1.72916220875575,0.0627120661662039,0.171058059520163,38.6
725,0,0,0.75,0.25,0.001,2,0.1,"relu",0.3,0.1,0.845728072227836,-22.8313317218601,0.355286020509202,3.18076619215533,0.203413905536568,0.48405977198195,0,0.636107158741522,-8.57168724132158,-0.210954487871975,2.01527054178231,0.0681642905361949,0.18048538205408,40.4
947,0.8,0.6,0.75,0.75,0.001,1,0.2,"relu",1,0.2,0.845138498041514,-23.1682513337748,0.342853096575256,2.9575331002475,0.18872149628005,0.477056989202641,0,0.636104026150642,-8.26023376191563,-0.108801662475674,1.76376568412914,0.0644208553093138,0.181635813410724,39.2
528,0,1,0.25,0.75,0.002,1,0.2,"relu",0.5,0.3,0.884690791413134,-20.8997163290523,0.427841328647096,3.87539276335777,0.244386391197499,0.553477861849093,0,0.636099689565105,-8.68561055479032,-0.234175177608545,1.90220078343243,0.0703522354370039,0.188832446214616,39.6
516,0.2,0.2,0.25,0.5,0.001,1,0.2,"relu",0.6,0.9,0.849397437603077,-22.9837130052963,0.349504852706155,2.99107823298976,0.193089136222384,0.485073765798474,0,0.636089392128626,-8.27542064105024,-0.136900908657042,1.77309279112652,0.0644246393644544,0.182201477902314,39.8
657,0.6,0.2,0.75,0,0.001,2,0.1,"relu",0.6,1,0.836581411029332,-23.291467420087,0.336048235167996,2.98402755344522,0.187391094090002,0.466322437672494,0.2,0.636088351067302,-8.33023017089114,-0.14476966135735,1.73855605467125,0.0650506742728747,0.180796621801529,44
769,0,0,0.25,1,0.002,1,0.1,"relu",0.3,0.6,0.908572067708402,-18.706264275345,0.506365588936814,5.58115561058096,0.320791549430163,0.616480870157329,0,0.636083467089873,-9.63522383219554,-0.69827483677672,1.88297479167251,0.0791370146363043,0.175438233345835,40.6
264,1,0.8,0.25,0.75,0.001,2,0.2,"relu",0.4,1,0.81172894920236,-25.1076195050723,0.266098193553154,2.25141054770194,0.133601235346865,0.419822278289967,0.4,0.636065507197025,-8.04480419083488,-0.0382731315198929,1.45251301412011,0.0526946350070897,0.175787534886965,42.4
751,0.8,1,0.25,0.75,0.001,1,0.1,"relu",0.1,0.3,0.879608235580838,-20.8928996218457,0.427425961679518,3.99767945982109,0.258616035169524,0.550738466193576,0,0.635997761489416,-8.73762761567606,-0.248540138659811,1.9381991447343,0.0730866754081203,0.179121634338872,40.2
707,1,0,0.75,0.25,0.001,1,0.1,"relu",0.5,0.4,0.876557865970804,-20.9834135735906,0.425227746483911,4.151023820144,0.256902989773911,0.545424024638725,0,0.635993834129905,-8.89734955387715,-0.304121176085941,1.98464686472619,0.0752368676066575,0.182730320115539,40.4
546,0.2,0,1,1,0.002,1,0.2,"relu",0.5,0.1,0.883041407379431,-21.055607366139,0.424206240520775,3.82438575030753,0.247375847755029,0.550908760422601,0,0.635834364248321,-8.82902671618151,-0.328591106423857,1.89456486847423,0.0702025225761122,0.18323921162048,41.4
424,0.6,0.4,0,1,0.002,2,0.2,"relu",0.5,0.2,0.874878188580917,-21.3804090788116,0.413313595412701,3.89379751471159,0.251178338735456,0.539804543124477,0,0.635777546897606,-8.79166437937035,-0.278088915946318,1.88136837974012,0.0765455795327421,0.176177036836656,42.2
373,0.2,0.4,1,0.25,0.001,2,0.1,"relu",0.4,0.8,0.83040976401881,-23.5740036724475,0.324820078502413,2.91281402797957,0.183425963852698,0.456865922097089,0.4,0.635745824733088,-8.24110297300728,-0.109782361606427,1.78158766131506,0.0668786094256376,0.184570920213816,45.4
363,0,0.8,0.75,1,0.001,2,0.1,"relu",0.3,0.4,0.854251492866141,-22.6161548833015,0.362828595025453,3.16918222050248,0.203677936601045,0.500293347646216,0.2,0.635740395879727,-8.3334284862492,-0.113083628363196,1.76715892855673,0.0643687114510857,0.17630149441744,43.4
576,0.4,0.4,0.25,1,0.001,1,0.2,"relu",0.1,1,0.85970209043996,-22.6563540832197,0.363191611316695,3.17930889893419,0.195597457206554,0.510282177220126,0.2,0.635733199848962,-8.2600279744062,-0.14310433393518,1.67441823288567,0.0638885874217705,0.180531303789445,42.4
423,0.8,1,0.5,0,0.002,1,0.1,"relu",0.3,1,0.882309327226281,-20.4031462052677,0.44741249304363,4.79032837841613,0.27192843781807,0.559067367440933,0,0.635727116069864,-9.1898769638817,-0.406670386738829,2.09538457201761,0.0671502860254152,0.172767339038153,41.2
468,0.4,0.6,0.25,1,0.001,1,0.1,"relu",0.3,1,0.878746772274793,-21.0218264442598,0.423699791358767,4.05663077058729,0.248897475467998,0.549525693615251,0,0.635712071933644,-8.7343858932925,-0.239363146071282,1.98522356830773,0.0683950507726471,0.175342274307115,41.8
977,0.2,0.4,0.25,0.5,0.002,1,0.2,"relu",0.2,0.6,0.870442539401889,-21.631787853268,0.402300592886724,3.72622359396099,0.230461422377877,0.52677332471974,0,0.635700486565623,-8.6017969086209,-0.207666419314176,1.88864497917019,0.0688531330640778,0.179882311171278,44.4
933,1,0.8,0,0.5,0.002,2,0.1,"relu",0.5,0,0.904301480304999,-19.0164696058064,0.498709167772009,5.60023303445162,0.321547457945197,0.608749903041664,0,0.635680726742638,-9.79691129909615,-0.723813470136098,2.45093063402904,0.0908153337488555,0.177322339755218,44
340,0,0.2,0.75,0.75,0.002,1,0.2,"relu",1,0.3,0.880234343392002,-21.0124357179035,0.424570550663922,3.91019573658836,0.241211670044072,0.547049014905116,0,0.635677164784123,-8.82009414874762,-0.309431930447261,2.44297157059487,0.0738481036020743,0.18319768154584,41.8
878,0.8,0.2,0.5,0.75,0.001,2,0.1,"relu",1,0.6,0.840550268305479,-23.1326567141722,0.342624075436221,3.03180287979348,0.195859209754103,0.474073539903214,0,0.635671979790513,-8.29511770163456,-0.109004631249664,1.71032679617328,0.0681608368569943,0.179133917924919,42.8
283,0,0.2,0,0.5,0.001,2,0.2,"relu",0.7,0.2,0.847763746117177,-23.0925452532146,0.348743033292778,3.11927219751962,0.198387082006301,0.48925849927957,0,0.635643231397891,-8.38529297082554,-0.170311128870808,1.68939165898641,0.068705663066107,0.17927934053467,41.4
279,1,1,0.5,0.75,0.001,2,0.1,"relu",0.3,0.6,0.843023598646074,-23.0126395833421,0.347662274949888,3.04061775229686,0.200541419726483,0.477805893291248,0,0.635634930873001,-8.66127493914307,-0.239967429919151,1.68764975568074,0.0687542134645151,0.179333601940369,43.6
570,0.2,0,0.25,1,0.001,1,0.2,"relu",0.9,0.7,0.867310807943449,-22.1925935989984,0.380947862069158,3.30248795967359,0.212278637978627,0.523626007233368,0,0.635624442819513,-8.3487275205552,-0.134774532496113,1.7368533168683,0.0637294587881698,0.177864704086287,42.6
520,1,0.8,0.5,0,0.002,2,0.2,"relu",0.7,0.4,0.839559577892143,-23.2374008782764,0.339220930422024,2.94675702876645,0.187913792996063,0.46693526747081,0.2,0.63556649136475,-8.30386296180281,-0.120619062770712,1.79870832914761,0.0635585961521174,0.177428488259492,41
808,0,0,1,0,0.002,1,0.1,"relu",0.7,0,0.899878938517334,-19.2772750174053,0.487682530805554,5.2738517606162,0.305171825510779,0.596209972952734,0,0.635559083294217,-9.7257170171611,-0.596854658965561,2.59239193679588,0.0802628751373949,0.175313988364851,43.2
162,1,0,0,0.5,0.002,2,0.2,"relu",0.7,0.7,0.872560216456424,-21.5029443675706,0.409493159434896,3.87711308656009,0.248526225875074,0.536108062370673,0,0.635549696173807,-8.96959730347111,-0.355102530752766,1.94522666892881,0.0772733663422931,0.17363628851858,42
984,0.2,0,0.5,0.5,0.001,2,0.2,"relu",0.4,0.9,0.809161921822598,-24.9681400449438,0.271392135792335,2.35462340575636,0.140039981270742,0.414673583866758,0,0.635531855036673,-8.05671337844212,-0.0345470975318757,1.52907571770095,0.0566360864821695,0.171007447802251,42.6
823,0.8,0.2,0.5,0.5,0.002,1,0.1,"relu",0.3,0.8,0.889146662773078,-20.0445154924103,0.45952226010643,4.74103174793142,0.286779650733861,0.570223318207732,0,0.635521576325485,-9.35097774476216,-0.461970288111546,2.38958821593347,0.0776719837671585,0.174918541259863,39
925,0.6,0.4,0.75,0.25,0.001,2,0.1,"relu",0.8,0.5,0.848070361414707,-22.7929480567842,0.35645376061755,3.19440004976708,0.203119039607364,0.486778417262761,0,0.635485048300613,-8.46249379442493,-0.142122929263561,1.83113459955526,0.0686498697678388,0.178369931190423,42.4
90,0.2,0.2,0.75,1,0.002,2,0.1,"relu",1,0.7,0.885408422604358,-20.539732840718,0.441701543902885,4.25084738338562,0.265567855715835,0.562040897089269,0,0.635465084852369,-9.0856658777322,-0.391937791828388,1.90033520087126,0.072696484774324,0.178609932605831,45.2
262,0.4,0.6,0,0.75,0.002,1,0.1,"relu",1,0.5,0.911728585122145,-18.2746848383234,0.523203159500201,6.06208544183505,0.347689360303672,0.625959099843368,0,0.635438565985498,-10.0517954431292,-0.76382628615963,2.14793972510862,0.0882170040498454,0.176365906900279,41
