"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
165,0.4,0.4,1,1,0.001,1,0.4,"relu",0.3,0,0.768791227175229,-23.5700558485675,0.178030214261188,1.83186362147467,0.0713762358551251,0.335294579031821,6.2,0.622135274256908,-6.85547040528584,0.00704642653159474,1.36327451700921,0.0317363122195956,0.159334449045782,52.6
609,0.6,0,1,1,0.001,1,0.4,"relu",0.7,0.2,0.768221235203581,-23.7115553780163,0.171112046000322,1.77207146275046,0.0677577524720166,0.332590344084363,5.6,0.621941081461051,-6.81315916547814,0.0182228453323272,1.36208260804196,0.0301643183129786,0.166485959311546,51.4
660,1,1,0,0.5,0.001,1,0.4,"relu",0,0.6,0.805805612721532,-22.8466060304099,0.222436287233447,1.97532022353566,0.116674746140023,0.385738873368241,1.2,0.6217460096546,-6.98968156542428,-0.0160003963915514,1.33653689377892,0.0437458629764555,0.156383124970372,49.6
441,1,0.6,0.75,0.5,0.001,2,0.3,"relu",0.5,0,0.748823424579639,-23.8542565154309,0.165648041309826,1.78996956466562,0.0650988477980462,0.305955541702864,6,0.621604190292912,-6.90753385324977,-0.00236797828799384,1.40736801903654,0.0314727497996703,0.157454395295962,51.6
679,0.8,0.4,0,0.5,0.002,2,0.4,"relu",1,0.6,0.801372763560157,-22.2754286744657,0.244951053473621,2.51125095331959,0.11442858189189,0.387444673509529,0.4,0.621526783507306,-7.15815990309288,-0.0770477051102717,1.72316840186453,0.0432831953646922,0.153228991592768,50
889,0.8,1,0.5,0,0.001,1,0.2,"relu",0,0.2,0.813857358693495,-22.1101189218264,0.255416148822437,2.42867768125229,0.112863568733545,0.403273547425471,0.8,0.62118492443545,-7.07631286409244,-0.0740374944294581,1.55932632808689,0.0441084640594335,0.162710161245763,48.2
339,0.2,0.8,0.25,0,0.001,1,0.4,"relu",0.2,0.5,0.736830567148079,-24.0559775988472,0.15397871515582,1.70389205167491,0.0609064145021153,0.29122736866382,10.6,0.621142481399267,-6.91728082781785,0.0104298485479234,1.33329005981233,0.0293549979215773,0.152982429338463,50
553,0.8,0.8,0.75,0.5,0.003,1,0.4,"relu",0,0,0.767235894235191,-24.0847909581904,0.173953786473524,1.71727324734,0.0891839553593357,0.323097043819207,3,0.621107356173572,-7.12406005540871,-0.0701872258587085,1.30780925141497,0.0388716437272255,0.153499698450521,49
328,0,0.4,1,0.5,0.003,1,0.4,"relu",0,0.8,0.782573510032556,-23.3695139544392,0.193796792415065,1.81782115694821,0.0892616032828955,0.344137102235602,1,0.621067241750357,-6.94044543496819,-0.029879023841665,1.31656603520644,0.0375151159941641,0.159839749571658,52.8
735,0.8,0.6,0,1,0.003,2,0.4,"relu",0.6,0.7,0.810670953415057,-21.9188360048357,0.262229586042438,2.78040276696669,0.125618844834337,0.405121870425832,0,0.62104984646479,-7.29469895438608,-0.106617929565266,2.01159071627697,0.0484822864165681,0.158628641106738,51.2
27,0.6,0.6,0.75,1,0.002,2,0.4,"relu",0.8,0,0.77550055994252,-23.66414643136,0.17232150807066,1.72040270061709,0.0651893042610512,0.335502185779798,2.2,0.620906874688804,-6.88693292625278,0.0075641303276761,1.34491273031231,0.0271821968155327,0.154022353965645,49
72,0,1,0,0.75,0.001,2,0.4,"relu",0.4,0.5,0.792827938416456,-22.6762900315825,0.225831907155288,2.19620740528519,0.0978839560870269,0.373787096887105,0.4,0.620889848202241,-7.04869876847655,-0.035916949909262,1.41864674333162,0.0382508193262309,0.148941511896743,50.6
79,0.6,0.4,0.75,0.75,0.001,2,0.3,"relu",0.3,1,0.744280591352099,-23.9944233186913,0.161367440456408,1.79624806194534,0.0615556136246021,0.304419532362307,8.2,0.620761637050632,-6.91490983651905,0.0052768063038761,1.38577638506053,0.02818070666478,0.15353344548299,54
113,0.6,0.6,0.25,0.75,0.001,2,0.2,"relu",0,0.9,0.779851992966456,-23.0848114447444,0.203847195535718,2.00835742040643,0.0870720230126917,0.348859545708448,1.4,0.620007995764828,-7.07990759105556,-0.0686830172716137,1.48840688388331,0.0380193411982172,0.161474403455721,51.4
803,1,1,0.25,0,0.002,2,0.1,"relu",0,0.3,0.84737270776983,-20.6602400111325,0.32682129758935,3.3197417926605,0.14959094917727,0.46248325009449,0,0.619960169023064,-7.5936456987434,-0.207578414586668,1.77826066398508,0.0483097097918914,0.155416623540514,52.2
846,0.2,0,1,0.5,0.001,1,0.3,"relu",0,0.1,0.779688781720825,-23.2856524155726,0.196414659505331,1.9203891135853,0.0882100368319345,0.34956667056491,3.2,0.619646486670966,-6.95672599253767,-0.0308620354308267,1.47946504297607,0.0400471333094665,0.162597512965561,51.2
277,0.6,0,0.5,0.25,0.001,1,0.1,"relu",0,0.4,0.840908657752733,-21.0994745110551,0.311986968645986,3.24732443408899,0.136170650298076,0.454435181153902,0.2,0.619637816501181,-7.58471116208544,-0.207099743408185,1.64474071023427,0.0441331946649012,0.152810339095856,53.4
96,0.6,0.4,0.5,0.5,0.003,2,0.4,"relu",0.3,0.7,0.7641669055058,-23.3075344435916,0.190547275042803,2.00711423382857,0.0785793365639278,0.32703384772512,2.8,0.619549533353861,-6.94952197983397,-0.0173324124506103,1.50566632773128,0.0350377599074957,0.159371960277664,53.6
913,0.4,0.6,1,1,0.002,2,0.2,"relu",0,0.2,0.820994947015783,-21.9449537787254,0.261518513157067,2.43884727976962,0.115202495190422,0.410847823515083,0.6,0.619531896261311,-7.07659320445546,-0.061403851904771,1.5622847747044,0.0430147184889655,0.163461629373652,50.8
298,1,0.4,0.5,0.75,0.002,2,0.4,"relu",0.1,1,0.745905102144226,-23.945881114883,0.161505745625844,1.79966627395105,0.0621129698506634,0.299489287062402,5.2,0.61929023829347,-6.88498175132974,0.00292754042369716,1.44268297843071,0.0328736379391626,0.160297438986152,53.8
976,0.6,0.2,0,0,0.001,1,0.4,"relu",0.6,0.8,0.795897868717548,-22.5398091770946,0.231629145161203,2.29446085933392,0.10785919767169,0.379276295600125,1.2,0.619144214043296,-7.09337432178929,-0.0489754600731102,1.50854498054636,0.0408376614295644,0.15136730476333,49
467,0.4,0,1,0,0.002,2,0.4,"relu",0.3,0.3,0.728322896813056,-24.1202141044161,0.152186180506863,1.72072844973671,0.0586902923067333,0.27912603778667,8.8,0.619102489102461,-6.86571369405827,0.00200307205621435,1.4189867216273,0.0324485113374243,0.165259065619297,52.6
345,0.6,0.2,0.75,0.25,0.001,1,0.3,"relu",0,0.3,0.783054298467417,-23.1659836223003,0.203559039286541,1.97342744277247,0.0927193452796012,0.351444778189853,1.4,0.619034827560479,-6.91158000602605,-0.0158460049510754,1.39815983495951,0.0392236819197519,0.155403247847817,54
6,0.4,0.8,0.75,0.25,0.003,2,0.3,"relu",0,0.1,0.786426170564654,-23.3451080073628,0.198802692185615,1.88355255915148,0.0974651496709583,0.352838726800612,1.6,0.618782779614708,-6.97276445804294,-0.0358064565175028,1.38224701255857,0.0424044990453825,0.151957424218571,51.4
383,1,0.2,0.25,0.5,0.002,2,0.4,"relu",0.5,0.9,0.748119991424518,-23.9117128398943,0.16041533066793,1.69303786953071,0.0620541977780199,0.304322910421321,6.8,0.618290053873131,-6.84702263871168,0.0182942212399101,1.35503125838646,0.0289151128382638,0.152743417795738,55.4
518,0,0,1,0.25,0.002,1,0.4,"relu",0,0,0.776811350805963,-23.4986174671118,0.189215921860359,1.80086924396223,0.0883534091579599,0.337922322353579,1.8,0.618093126805911,-7.01153511211457,-0.0530519692528867,1.335368679118,0.0384186069231924,0.154866274895582,51.2
167,0.8,0.6,1,1,0.003,1,0.3,"relu",0,0.5,0.814426553602435,-22.4397287933364,0.239311122155817,2.12377515927983,0.1165353359016,0.393023460937772,0.6,0.6180395526406,-7.20249133612441,-0.137201248665759,1.44156798145306,0.0456383519507283,0.155298066364437,50.2
75,0,0.6,0,1,0.001,2,0.4,"relu",0.7,0.1,0.786578260234798,-22.9587971335959,0.211299572135083,2.06556592200173,0.0904462679851622,0.362539810138251,1,0.618029581747313,-7.05548121310582,-0.040626447479398,1.37361771773804,0.0359000379689749,0.145706407525332,50.6
595,0.4,1,1,1,0.001,2,0.3,"relu",0.6,0.7,0.768220078123759,-23.6046253671973,0.178047157295934,1.8717367200031,0.0696927040560272,0.334117594211212,5.4,0.617938827706203,-6.96191432000523,-0.0131965515763505,1.37434620609197,0.0291540635156512,0.151224245358582,54.8
717,1,0.4,0.25,0,0.001,2,0.3,"relu",0.1,0.5,0.752820664351943,-23.7682685172402,0.168453300395507,1.78527395684216,0.0674440748403547,0.312095410579665,6.2,0.617856635300945,-6.86165930268069,0.0106675382257809,1.40570079262945,0.0305989682969615,0.155597848192611,50.6
272,0.6,0.8,0,0.25,0.002,2,0.4,"relu",0.8,0.8,0.797463041257136,-22.5462187362404,0.230431872404434,2.30063210283615,0.104179566570395,0.375697838319613,0.6,0.617743789010089,-7.18774927540926,-0.0679071510336503,1.60751705753554,0.037829128779299,0.144085030420257,51.2
916,0,0.6,1,0.25,0.002,2,0.1,"relu",0,0.3,0.844706910487977,-20.7139598947504,0.323100540492237,3.29212137729863,0.146254831771331,0.457248912472534,0.2,0.617328468490903,-7.65197633688587,-0.270738588113992,1.90998934561124,0.0477597537775963,0.153882644837943,49.6
646,0.8,0.8,0.75,0.5,0.002,2,0.4,"relu",0.3,0.7,0.749896325294076,-23.8508835419122,0.163286641440998,1.74211430225368,0.0644486266112871,0.303519565409063,5,0.617239498212941,-6.88238916783373,-0.00222537764447739,1.35103157532302,0.0318633681234899,0.153809910694551,54.6
533,0.4,0.4,0,0.75,0.002,2,0.4,"relu",1,0.5,0.793238848233051,-22.6340316357247,0.226012896191362,2.21184356140207,0.102942107686186,0.369819995985094,1,0.617125079378786,-7.21907370340235,-0.0807550444831454,1.49547100530196,0.0388987478896725,0.14371626059559,51.2
670,0.4,0.8,0.75,0,0.002,2,0.4,"relu",0.8,0.6,0.749233153030774,-23.8071259141114,0.166977508584134,1.81641747806251,0.0666583723739553,0.304669557910505,6.2,0.617058227578654,-6.95842815704174,-0.0136866916659199,1.41315934816141,0.031045358829296,0.148332405959317,54.8
843,1,0.6,1,0.25,0.002,1,0.3,"relu",0,0.5,0.81002896460871,-22.2875232248706,0.244934797024219,2.24133115954407,0.118567196333039,0.393310181884798,0.6,0.616999340806373,-6.98750446783767,-0.0443711821691279,1.41666624285096,0.0424669086569083,0.151903306174731,51.8
757,0.4,0.4,0.5,1,0.001,1,0.2,"relu",0,0.1,0.826651312556542,-21.7582775252858,0.272571477231448,2.64213333569275,0.116964479462642,0.427223214213391,0.2,0.616569419955894,-7.27630861746086,-0.135880375688447,1.55663005795777,0.040621354112531,0.155586696555401,51
588,1,0,0.25,0.5,0.003,2,0.4,"relu",1,0.6,0.774024938149639,-23.3591338267492,0.186616625329659,1.89033962732314,0.0768402508886918,0.336032304124292,2.8,0.616436390094111,-6.84898586328613,0.00444076284850549,1.43834871820511,0.033148794647768,0.153598432656842,52.2
651,0.4,0.8,0.25,1,0.001,2,0.3,"relu",0,0.1,0.773720967421701,-23.6447018071716,0.176035014758388,1.7147860230496,0.0758041773282846,0.340263763944124,3.2,0.616348342658451,-6.9043184968219,-0.00644604181121976,1.30406138239646,0.0321529490665517,0.145980491604487,51
636,0.2,0.4,0.25,0.5,0.001,1,0.4,"relu",0.5,0.9,0.740649133608542,-24.1558243457561,0.148322786341272,1.67389178308658,0.0580640002084227,0.29483344011862,9.8,0.61622160833627,-6.86693287765368,0.0165526399746313,1.36962789413387,0.0286038697515643,0.157331545274859,55.4
870,0.2,0.2,1,0.75,0.001,2,0.3,"relu",0.6,0,0.749500416240626,-23.7748533348195,0.169957795064013,1.82451662446266,0.0679411850020528,0.307038648635056,5.4,0.615948976312704,-6.89410743498625,0.00432850495022066,1.41047853846465,0.0302942788571521,0.15352697482757,54
616,0,0.2,0,1,0.001,2,0.4,"relu",1,0.4,0.786230944289684,-22.9701592386031,0.210765918322856,2.02606425944245,0.0896900160584458,0.358957734085422,0.8,0.615173741657778,-7.08411275600173,-0.0430840179054791,1.36903285278022,0.0353280138198731,0.140651260285802,53.6
390,0.2,0.6,0.25,0,0.001,2,0.3,"relu",0.8,1,0.739549715555985,-24.1231774973477,0.154067314745779,1.72175134191601,0.0580660651772362,0.294432421031306,9.2,0.61477498286832,-6.94908571977478,-0.00668094108586552,1.35888272124825,0.0312922327016576,0.153182610472112,52
106,0.4,0.8,0.5,0.25,0.001,2,0.3,"relu",0.6,0.6,0.737629402651738,-24.0528763728438,0.154915801244817,1.75043441042286,0.0616530867637389,0.292899972426519,9,0.614762654554654,-6.94028735641273,-0.00578684865232936,1.34609612999632,0.028749494896387,0.149820105940304,50.2
522,0.2,1,0.5,0.25,0.002,2,0.4,"relu",0.5,0.2,0.746656870876385,-23.8062711929512,0.164314884571799,1.7755114203225,0.0664560218782598,0.300665977309126,6.6,0.614666207938643,-6.87607573668278,0.00732341254590979,1.39707808054608,0.0283754223407084,0.150260556304734,55.2
379,0.4,0.8,1,0.5,0.003,2,0.4,"relu",1,0.8,0.756647512889179,-23.4531927771078,0.183580163146488,1.93605349273885,0.075446152564004,0.314960419058614,4,0.614449236175629,-6.94547252216335,-0.0058610611933717,1.52215726970752,0.0329485438261627,0.153818881834897,53.6
56,0.6,0.6,0.25,0.25,0.003,2,0.4,"relu",0.1,0.8,0.754748855158132,-23.531896219437,0.181049128252697,2.03738125776653,0.0763640000125096,0.314313234467322,3.6,0.614176601549552,-6.89460810404929,-0.00682600895770248,1.59795403649052,0.035033073040535,0.149384141778701,53.4
698,0.2,0.6,1,0.75,0.001,2,0.3,"relu",0.5,0.6,0.750119662779245,-23.7306841253871,0.169585777752614,1.81860690525071,0.0693027338520333,0.308112983681675,7,0.613925525772635,-6.88497492202562,0.00515224843729129,1.49748481836869,0.0304405320609642,0.155870471230279,53.4
243,1,1,0.25,0.25,0.002,2,0.4,"relu",0.4,0,0.742223679141617,-24.0765158531751,0.151139422623766,1.66419303056509,0.0591142976580817,0.292126106058815,4.4,0.613325710557699,-6.8358697051599,0.011072444276539,1.35845411256466,0.0283996453131937,0.148187764582646,55.4
449,0.2,0,1,0.75,0.001,2,0.3,"relu",1,0.9,0.738081737265059,-24.0006975390179,0.156099947860229,1.72755587841909,0.063421789572173,0.289386746083462,9.2,0.613216691423529,-6.90130213011955,0.00206260892505628,1.34991076649539,0.0300960843640718,0.148379396397215,52.4
691,0.4,0.6,1,0.25,0.001,2,0.2,"relu",0,0.3,0.778179879099124,-23.1130806343545,0.203809172449666,2.02360935067424,0.0887932180487517,0.345682737846335,0.8,0.613180852223146,-7.02532551235496,-0.0596576161077323,1.46393914007316,0.0380880744950036,0.155434470538951,53
514,0.6,0,1,0.75,0.001,1,0.4,"relu",0.7,0.2,0.740729749154782,-24.0525590180153,0.15465764122655,1.69793826708704,0.0602126207818417,0.294622971984313,10.8,0.613156108794875,-6.91983472033901,0.00596737031281816,1.32703103533998,0.0271020663766562,0.154949388568324,53.2
236,0.8,0.4,0.5,0.75,0.001,2,0.2,"relu",0,0.1,0.782828217112979,-23.0554613844875,0.207933659762453,2.05755544957784,0.0875599464607366,0.352948577890192,1,0.612878560105606,-7.03354685791305,-0.0458074735597172,1.42939765412268,0.037144535630051,0.148729477768114,56.6
374,1,0.8,0.75,0,0.002,2,0.4,"relu",0.4,0.4,0.748392874362242,-23.7498880085203,0.169472037946076,1.80369759656397,0.0666894961097208,0.302575691065907,5,0.612773500569593,-7.03058526880083,-0.0425528333958059,1.43560458008877,0.0316233337504804,0.150628709180504,52.4
149,0.2,0.2,0.5,0.25,0.001,1,0.4,"relu",0.6,0.1,0.729719341337581,-24.2519391592686,0.146711680918133,1.69918447023288,0.0564910513613176,0.282460525125139,11.6,0.612681737958023,-6.92242929074252,0.00736129049191136,1.35822158448765,0.0273566223964817,0.154425723065001,52.4
894,0.4,0.8,1,0.75,0.001,1,0.4,"relu",1,0.1,0.724190443645213,-24.3416603103817,0.139277684539298,1.65722469982826,0.0562188437766666,0.277332749598973,14,0.612600734027173,-6.86380317250534,0.015456862011054,1.32843102798698,0.0265286790113743,0.148824144755817,52.4
228,0,0,0.25,0.5,0.001,1,0.4,"relu",0,0.3,0.745988778786195,-24.2737135416348,0.148212534456567,1.56663197341475,0.0653380646426549,0.297981769849694,3.4,0.612447833852472,-6.89695755737314,-0.00330235809387089,1.23608609367338,0.0295972920250727,0.143234488797908,53.6
1000,0.4,0.2,0,0.5,0.001,2,0.4,"relu",0,0.4,0.780398876934683,-23.5508350733896,0.187169617896423,1.7862636859708,0.0960892544451108,0.352141506185539,1,0.612442908050327,-6.98141135740762,-0.0208042188593961,1.28335445220743,0.0363738148665997,0.135156847273851,53.8
55,0.8,0.6,0.75,0.5,0.003,2,0.4,"relu",0,1,0.741521551528,-24.5235186659286,0.139935942939324,1.52577317726758,0.0651284003274097,0.287667955647396,4,0.612328951264586,-6.95233186544362,-0.0292504907859348,1.23809226876302,0.030603073285135,0.141606681787225,54.6
581,0.8,0.6,0.5,0.25,0.001,2,0.3,"relu",0.5,0.8,0.74157152778206,-24.0538790190248,0.156537072092371,1.75179212852429,0.0603689663024247,0.29640448553444,5.8,0.611211612441268,-6.87377559484904,0.0166503362570592,1.37218136831601,0.0252223979219019,0.146525225168908,56.4
33,0.8,0.6,0.25,0.25,0.001,2,0.3,"relu",0.8,0.9,0.757149679998988,-23.7122867048755,0.169505893941963,1.7689285282579,0.0685325005147112,0.315342550443708,4.8,0.611154120645591,-6.8768579840513,0.00647141344946017,1.34655015512753,0.0285594934936131,0.15174334015671,54.6
410,0.8,0,0.5,0.5,0.002,2,0.4,"relu",0,0.5,0.714104137771993,-24.8826464123035,0.118827344659477,1.44828561760477,0.0524208399126618,0.259115857386588,10.4,0.610693911613233,-6.87082031994617,0.0117474510756597,1.21282029358863,0.0276597563189543,0.139773632621527,54.2
526,0.4,0.6,0.75,0.5,0.001,1,0.4,"relu",0.5,1,0.732637011210706,-24.2156007223614,0.146936679362525,1.68163302980316,0.0576712092116452,0.285117172893617,11.8,0.610543412994456,-6.83866939672332,0.015070427610882,1.29871306861187,0.0249978027229306,0.148446668698871,54
834,0.6,0.8,0.75,0,0.002,2,0.4,"relu",0.5,0.6,0.746543822842043,-23.8722577804879,0.163561530040175,1.75325660909769,0.0647024591359406,0.29953996450437,6.6,0.610312497972982,-6.90582201643381,-0.00293166742285491,1.4071981371125,0.0310091551472614,0.149812006949864,54.6
817,0.6,0.6,0,1,0.002,2,0.4,"relu",0,0.7,0.799241516431898,-22.9372697697741,0.216373213802955,1.94101649982376,0.113054538087613,0.373669275573274,0.6,0.609914700944064,-7.15096693796096,-0.0649233908935933,1.29962249696681,0.0387568870675715,0.135657608516812,52
596,0.4,0.6,0.75,0.5,0.003,2,0.3,"relu",0,0.8,0.776679188029754,-23.4047879396896,0.190907225396082,1.84297110683159,0.0877353972791007,0.337707551474286,1,0.609620554791788,-6.95320486626585,-0.0174715058224659,1.35328158330491,0.0356496158001604,0.143183446374809,54.2
902,0.4,0.8,0.5,0.5,0.001,2,0.3,"relu",0.2,0.1,0.744883692055373,-23.9928783332177,0.158930346516761,1.79450020832533,0.0640373765747787,0.299822150512749,7.2,0.609505054030039,-6.87676939407126,0.0050004155665257,1.47951356555706,0.0285788113709874,0.152914645736419,54
425,0.6,0.8,1,0.75,0.001,1,0.4,"relu",0.3,1,0.74155075184377,-24.0426243343553,0.155509125903652,1.73918186780816,0.0616646597826805,0.298176899514477,8.6,0.609175169724729,-6.91438411100265,0.0016760305126462,1.3339680446216,0.0255880981330676,0.144280678102494,55
624,1,0,0,0.5,0.001,1,0.4,"relu",0.3,0,0.777585138701404,-23.1078611121893,0.203911213919668,2.04631991968026,0.0891529558233191,0.348352378118305,1.6,0.60916349825405,-7.2029318147318,-0.063954581659395,1.37871426756556,0.0333692354199565,0.137779101948424,56.4
527,0.8,0,1,0.75,0.001,1,0.4,"relu",0.3,0.3,0.732495493185587,-24.200552476158,0.147755067699779,1.71596052813932,0.0577850696457633,0.285819281545549,12.8,0.608312020832679,-6.95155680720645,-0.00761145792515544,1.34619494142458,0.0282179117675221,0.142319303032111,57.6
92,0.8,0.2,0,0.25,0.001,2,0.4,"relu",0.2,0,0.760585458171733,-23.5991245840495,0.179213452085068,1.85360311536066,0.0773224583520028,0.321647434017829,2.2,0.608212425391875,-7.13059241552825,-0.0449620253495944,1.30570407463646,0.0313638451026326,0.132327147918692,53.4
779,0.8,0.4,0.25,1,0.001,2,0.4,"relu",0.7,0,0.74254249028765,-24.6584808506567,0.124581075291072,1.43886462487094,0.0434354353018538,0.295976440375629,6.2,0.607764006270482,-6.90321664639316,0.0155327894925491,1.16424573617785,0.0185596345061759,0.132645832123825,54.6
196,0.8,0.2,0.75,0,0.001,1,0.4,"relu",1,0.2,0.738272341906769,-24.1004992533734,0.148994735521165,1.67484615575244,0.0610003527496687,0.294864735960496,12.4,0.607755731993091,-6.89840994046301,0.00292727084824519,1.32053440330995,0.0276381669934408,0.143480656465211,56.4
