"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
744,0.6,0.4,0.25,1,0.001,1,0.1,"relu",0.6,0.2,0.890730162618239,-18.4470332200384,0.431516424878611,4.68336081205552,0.25114356714039,0.559241699372098,0,0.653498198822776,-7.89470481012847,-0.286047773338187,2.11276243881627,0.0795136515369817,0.191691393414303,44
1000,1,1,0.25,0.5,0.001,1,0.1,"relu",0.7,0.3,0.881043506152679,-18.7528378142806,0.418976195067581,4.58385504862284,0.244386857341961,0.536514545977438,0,0.653480173395933,-7.97296635105287,-0.332260891631533,2.06520406264956,0.0780493584189823,0.193159367663502,44
965,0.2,0.8,0.5,0.5,0.002,1,0.1,"relu",1,0.8,0.900970297967182,-17.3987590438902,0.474350678792713,5.99404273928085,0.292360219776563,0.581994792479913,0,0.653480093576134,-8.6535413601899,-0.609414178457604,2.24850143739059,0.0874018888476818,0.193871649730118,44
920,0.8,0.6,0,0,0.001,1,0.1,"relu",0.3,0.8,0.905715159834694,-17.2600313604398,0.481229701954377,6.06203190459483,0.297304103879118,0.598963746512309,0,0.653410617154585,-8.43513939572741,-0.481280611881476,3.3977886056099,0.0897192293722326,0.19364279731355,45.2
20,0.2,0.2,0.5,0.5,0.002,1,0.2,"relu",0.6,0.6,0.871908196322245,-19.4259868331324,0.392198813602684,4.05476179829313,0.218880191674232,0.51082438342189,0,0.653371299752937,-7.83636564099049,-0.295635901007389,1.94360082276346,0.0770260705802975,0.198168185337789,44.8
916,0.6,0,0.5,0.5,0.001,1,0.2,"relu",0.2,1,0.842135802472043,-20.9545986670243,0.327387224921341,3.2718670066848,0.166696270910908,0.458427720269329,0.2,0.653370618443247,-7.43899940139908,-0.145955454202103,1.89541601247115,0.0653194884248829,0.200183489743468,43
734,0.6,0.8,0.25,1,0.002,2,0.2,"relu",0.2,0.8,0.865892179152669,-20.0814089071325,0.364300806281299,3.50063728574398,0.199313360694105,0.499188214034587,0,0.653345023733373,-7.60033326451875,-0.221114259951874,1.79736762379076,0.0709852710663502,0.19022362088091,40.6
992,0.6,0.8,0.5,0.75,0.001,1,0.1,"relu",0.1,0.6,0.875527598120757,-18.9180095473908,0.411501802793894,4.68242600410247,0.243539123665389,0.529521261953249,0,0.653323851802138,-8.16582568473131,-0.399450111644749,2.30171266166556,0.086848271078824,0.196428596582455,44
631,0,0.6,0.25,1,0.002,2,0.2,"relu",0.3,0.2,0.878838981276715,-19.4364553621451,0.390892532894827,3.73746358975467,0.209951402784157,0.524781038758763,0,0.653299519195128,-7.64834416452941,-0.230696559795066,1.81578024639496,0.0751432499187326,0.197513093901821,42.6
552,0.6,0.6,0,0.25,0.002,2,0.1,"relu",0.5,0.8,0.90995438522199,-16.876780118692,0.496469592124861,6.20705167980635,0.316707487511328,0.609507765122338,0,0.653274024193182,-8.72951202621736,-0.664109633062356,2.27909545221333,0.0915257308904816,0.189088794432963,43.8
751,0,0.2,0.25,0.75,0.002,2,0.1,"relu",0.9,0.9,0.894420285854472,-18.060063502232,0.445736505116921,4.79666472542689,0.261568767923541,0.564014779117461,0,0.653255571300123,-8.28878298103371,-0.445170936101196,3.01793058626253,0.0857184178234644,0.196666581105935,43
355,0.6,0.2,0.25,0,0.002,2,0.2,"relu",0.3,0.9,0.850324897103024,-20.5091796966161,0.345027797904913,3.33103125638042,0.188081574048821,0.469499471344091,0,0.6532353966765,-7.50187020957851,-0.16853674098652,1.78665273336626,0.0709214267103856,0.19844193324835,45.8
723,0.4,1,0.75,1,0.002,2,0.2,"relu",0.8,0.4,0.85830614485562,-20.4527491880651,0.349009185773584,3.30336307022626,0.184368616468573,0.484321365545374,0,0.653217916985125,-7.57688642273706,-0.201347507257085,1.71157099115553,0.0691774358226202,0.199418612090098,42.4
747,0.6,0.2,0.75,0.5,0.001,1,0.1,"relu",0.6,0.3,0.882911166950802,-18.6539003259045,0.422492883599125,4.59497545228627,0.247147036620491,0.541624679030198,0,0.653209641790581,-7.90514607457714,-0.303739535821019,2.15521794930555,0.0818831724867557,0.197741930666856,43.6
429,0.4,0.8,1,0.5,0.002,1,0.2,"relu",0.9,0,0.875362861612758,-19.2456333041205,0.400015802206583,4.24882683950627,0.226507480632158,0.520954483619746,0,0.653208175309601,-7.83961544582754,-0.317309329589533,2.13551207185467,0.0804150593541713,0.202182241391486,42.6
826,0.4,0,0.25,0.5,0.002,1,0.2,"relu",0.4,0.2,0.872169269488201,-19.421131003647,0.392248779116767,4.02107301556795,0.222271785802105,0.51323883725579,0,0.653203795622629,-7.92080930285352,-0.317644434207105,1.86981591640684,0.0752130876318927,0.193085202210566,43
878,0,0,0.5,0.5,0.002,1,0.2,"relu",0.8,0.2,0.884181479980282,-18.8792762302912,0.415040306953364,4.18621867537852,0.225590244817987,0.537153840264229,0,0.653193843484045,-8.22248682265914,-0.515465229969275,2.12301333925509,0.079192268880415,0.198430951207579,43.8
772,1,0,0.75,0,0.001,1,0.2,"relu",1,0.5,0.844175258792048,-20.8487247914594,0.331001587391931,3.17998252116322,0.180684460263831,0.460289356623615,0.4,0.653163295227194,-7.47674247547313,-0.14882135253736,1.7326732996836,0.0693716744196444,0.195832468156162,41.4
970,0.4,0.8,0.75,0.25,0.002,2,0.1,"relu",0.9,0.5,0.87633845576014,-18.9269474567205,0.412207484454239,4.52878009483601,0.241125500006506,0.527485554848935,0,0.653153566200054,-8.10399559894979,-0.399189532859051,2.18052373452352,0.0827978835974984,0.19347754736961,43
411,0.2,1,0.75,0.25,0.002,1,0.2,"relu",0.9,0.1,0.878215694930775,-19.1317206701338,0.406618856861917,4.36346214190315,0.224950479135588,0.525272321695656,0.2,0.653153560204753,-7.92709971964315,-0.341278376707182,1.94920306496208,0.078128479808106,0.195734575867967,44.4
716,1,0.4,1,0.25,0.002,2,0.2,"relu",0.7,0.2,0.843416149482194,-20.8499494311187,0.330811531097914,3.17514563798257,0.178502259207401,0.457384023388886,0,0.653069875636778,-7.48109024506251,-0.182771512635198,2.17933364233505,0.0729692400294513,0.203207107560163,45.6
555,0.4,0.4,0.25,0.5,0.001,1,0.1,"relu",0.3,0.4,0.880815472118126,-18.6630861459964,0.421011037610931,4.68181888477375,0.246137151516313,0.539604806355373,0,0.653061712728071,-7.99109024072524,-0.340634727016822,2.07387286247028,0.0837259415773459,0.202562940572375,43.4
743,0.4,1,1,0,0.001,2,0.1,"relu",0.1,0,0.840563421517099,-20.8378375557506,0.331963923084209,3.3178116616138,0.180957865442568,0.457555570233732,0.4,0.653043873081757,-7.62466063653271,-0.220667976151848,1.78967361643942,0.0730957395767748,0.199670776989106,44.2
695,0,1,0.25,0.5,0.001,1,0.2,"relu",0.1,0.3,0.853648766038655,-20.4770582460023,0.345254284617797,3.33273132159241,0.184113070022491,0.476864469874919,0.2,0.653032336320108,-7.44026275404466,-0.151497429547991,1.91423409778573,0.0696767341859663,0.202202374844995,43.6
128,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.86943881026299,-19.614370241896,0.38474719231136,3.89492482119127,0.21254512028029,0.507578154815867,0.2,0.653031145589346,-7.95210703095739,-0.315581401939632,1.95610884922116,0.0734910176051682,0.197577688976666,41.8
206,0.6,0.6,1,0.25,0.001,2,0.1,"relu",0.1,0,0.843527584390848,-20.7007400286625,0.336272472867327,3.33399095415486,0.184561537930011,0.462568213719512,0,0.653012034816755,-7.51631430540151,-0.154572210371468,1.84238731160464,0.0707508591493876,0.189201019757771,43.6
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.87936829941478,-19.0331776200925,0.409591646606275,4.38468656883194,0.231808739633977,0.528495254729952,0,0.652979796515819,-7.90315002316439,-0.336284814643604,2.10892654151109,0.078937647098048,0.197205470525728,42.6
989,0.6,1,1,0.5,0.001,1,0.2,"relu",0.5,0.5,0.838051824461225,-21.0123585677467,0.324196702155374,3.27824865725993,0.171993490152899,0.451444105731185,0,0.652956128664741,-7.43929239868459,-0.13855673104848,1.80592476122509,0.0711642419292691,0.198055368070206,45.4
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.83720469888316,-20.9710403136559,0.324890997518236,3.22842743460328,0.17938665530078,0.450045598533632,0,0.652875497167082,-7.47560192661505,-0.148747474633982,1.77277327681005,0.0716443089494398,0.191492443153926,40.2
481,1,0.6,0.75,0,0.001,2,0.1,"relu",0.5,0.4,0.840839586705099,-20.8531453381029,0.330363304355321,3.2685761227336,0.179598382471064,0.457416502231135,0.4,0.652865102227886,-7.52181721752881,-0.148696981943048,1.77496235487648,0.0706755753879193,0.197154132606362,45.4
995,1,1,0.5,0,0.002,2,0.2,"relu",1,0,0.843612861500707,-20.7935752671628,0.332926183369691,3.20172269336318,0.178621396006487,0.457170767899676,0,0.652857035817994,-7.47455954760836,-0.146546710723555,1.85623151629643,0.0688636076937438,0.195911840648898,44.6
981,0.4,0.4,0.5,1,0.002,2,0.2,"relu",0.3,0,0.858686149527941,-20.4482783203337,0.348530473617283,3.33148666678323,0.189683810485788,0.485208842765088,0.2,0.652854215457874,-7.44616068608565,-0.166971177222707,1.82901102747326,0.0741468573501852,0.202727541552391,42
413,0.4,1,1,1,0.002,2,0.1,"relu",0.6,0.3,0.890531567180919,-18.3090000913489,0.438076734903038,4.90065967739545,0.25604152678104,0.555120835849443,0,0.652845448389331,-8.4136256958081,-0.50800266548956,2.25367672780407,0.0812851178942487,0.192609517566915,44.8
710,0.2,0.6,0.75,1,0.001,2,0.1,"relu",0.7,0.4,0.857914406771532,-20.2046909651317,0.358346636943858,3.64449907142346,0.194066125788606,0.490179388634637,0.2,0.652837475890644,-7.6162768656702,-0.223444124767427,2.08443791584004,0.074263212739571,0.200885409850182,47.8
705,0.6,0.6,0,0.25,0.002,1,0.1,"relu",0.7,0.5,0.919381497612154,-16.0288489943511,0.528622253371331,7.56749125871248,0.342026388371438,0.636418793311698,0,0.65283472167988,-9.15749769399126,-0.788852577053329,3.06227755903577,0.0948146420419719,0.18782879379351,45.2
200,0.8,0.8,0.5,1,0.001,2,0.1,"relu",0.7,0.7,0.856734393946729,-20.219762591315,0.358478377029164,3.58361087297419,0.195855134622327,0.490580864386485,0.4,0.652832186852398,-7.66686104070241,-0.215254567540641,1.93256936780352,0.0749377219265709,0.193686505764728,43.8
416,0.6,1,0.75,0,0.001,1,0.1,"relu",0.4,1,0.871097634287221,-19.1866677898941,0.401610602953321,4.4737871068804,0.231266818132867,0.523462836737921,0,0.652799246228437,-8.03478559097002,-0.346918369669328,1.97694963751569,0.0777449274966558,0.190973936206086,43.2
350,0.2,0.8,1,0.25,0.002,2,0.2,"relu",0.1,0.4,0.848503177420044,-20.6248607425332,0.340383817513988,3.24473943038994,0.183770755064484,0.464954326305311,0.2,0.6527665634556,-7.58698576577128,-0.208071860595616,1.93912679042472,0.0745966385778904,0.199206125120104,43.2
966,0.6,0.4,1,0.75,0.001,1,0.2,"relu",0.6,1,0.842390475047831,-20.9306304992745,0.327714880960862,3.20062042814183,0.171316464791321,0.457675779205154,0.6,0.652728990229751,-7.56887025974386,-0.200055004719724,1.68830520345724,0.0646677090141399,0.188740824343752,43
569,0.6,1,0,0.25,0.002,2,0.1,"relu",0.1,0.6,0.907825720964822,-17.0136548549841,0.492437395506241,6.29574403979969,0.310839752697994,0.605725688007114,0,0.652728567752469,-8.6062193639887,-0.627706853429357,2.36698471360141,0.0916045765555322,0.190267767055599,41.6
458,1,1,0.5,0,0.001,1,0.2,"relu",0.7,0.5,0.844217375432421,-20.8214359972495,0.33231694412886,3.31834297696264,0.175644180519868,0.460776514114743,0,0.652709124867283,-7.47892704350693,-0.144489461717436,1.77825831119098,0.0671749668703087,0.196108853172445,41.2
204,1,0.8,0.75,0.5,0.002,1,0.1,"relu",0.1,0.3,0.901240520088103,-17.3107247889205,0.477707368749522,5.94134160421964,0.29590002635085,0.587739692308974,0,0.652658637028571,-8.53461437504065,-0.580142184365988,2.28665927554028,0.0844836446222436,0.193551148322251,44.8
260,0.2,0,0.5,0.25,0.002,1,0.1,"relu",0.7,0.3,0.893956259551152,-17.8209502683389,0.457040864190211,5.38619355051321,0.278480430603162,0.565592512437167,0,0.652639655099378,-8.33346827580785,-0.484976021571721,2.17068242004692,0.0851992968187237,0.194016492183212,44
679,1,0.6,1,0,0.002,2,0.1,"relu",0.5,1,0.875650919139258,-18.9397333762388,0.412182627909631,4.53178101615748,0.239891417501995,0.526086141371308,0,0.652635989573558,-8.27934976949619,-0.467561754560487,2.06899358226056,0.082850832171916,0.197601059562067,44.6
320,0.2,1,0.25,0,0.001,1,0.2,"relu",0.6,0.7,0.842359603328432,-20.9164426573401,0.328619927745841,3.20625791691788,0.172778459225696,0.458435641503476,0.4,0.652604269918874,-7.45737375343479,-0.151086016984668,1.74332113041691,0.0667151419053503,0.195128457834461,45.8
220,0.2,0.2,1,0,0.002,1,0.1,"relu",0.9,0.5,0.893935445240238,-17.8007226277721,0.457916838257697,5.49983253546727,0.282205897454228,0.567497497020561,0,0.652593004176955,-8.59089357245485,-0.679967310679288,2.10116059549096,0.0847101352447393,0.195353939874633,44.8
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.877496027957709,-18.9157108079371,0.412453907125546,4.62630853331774,0.243050150887198,0.52888627882009,0,0.652582831811636,-8.0948384479946,-0.440773886249568,2.763398531698,0.0881108986341987,0.201752492627238,46.8
654,0.4,0.4,1,0.25,0.001,1,0.2,"relu",0.9,0.3,0.84890829926685,-20.7036872244631,0.336639723772176,3.26897974033126,0.180338667597029,0.468279499181495,0,0.652565073598237,-7.44336764276785,-0.138745670000676,1.66120300164773,0.0669518824507235,0.186510153013797,42
172,1,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.832364504808769,-21.1777648063037,0.315895441129159,3.16026218394567,0.169548602402111,0.441067939980932,0,0.652552586550998,-7.5135998117314,-0.170297005535693,1.80824229238713,0.0679536733260525,0.190300470351021,43.6
96,1,1,0.5,0.75,0.002,2,0.1,"relu",0.1,0,0.880546534690347,-18.7113777796277,0.422216019102799,4.71284760396965,0.24716527350111,0.534883325843392,0,0.652532422464343,-8.27412258120597,-0.454024932773402,2.47085088813857,0.0817516922426099,0.196430217187977,42.4
349,0.2,0.6,0.5,1,0.002,2,0.2,"relu",0.9,0.2,0.866484865032288,-20.0834120984981,0.363746485568277,3.4421113240586,0.196138089393043,0.500075851860547,0,0.652489591488496,-7.60856280691227,-0.222799549517442,1.73046877800691,0.0702704920984281,0.193875837617084,43.2
190,0.8,0.2,0,1,0.002,1,0.2,"relu",0.1,0.1,0.896291923510719,-17.8914296959669,0.457191954511331,5.55793051889948,0.278439694778123,0.574130881579313,0,0.652467605994871,-8.28544552257246,-0.452806359050408,2.18773339273715,0.086261185694314,0.188188183421124,44
447,1,0.2,0.25,0,0.002,2,0.1,"relu",0.6,0.1,0.87737337073323,-18.8754192865728,0.413022134488673,4.45827756925217,0.242844604657403,0.52542703110008,0,0.652461131585008,-8.3561387511526,-0.550247117163151,2.18649174607729,0.0858808038173193,0.201509954783245,45
929,0.2,0.6,0.75,0.5,0.002,2,0.2,"relu",0.6,0.3,0.845471481322034,-20.8316114007903,0.331979121132289,3.15388973087763,0.17665394913054,0.457174093322123,0,0.652452514042684,-7.59561948463068,-0.203513618535384,1.85599694089513,0.0704880137264801,0.195503708310434,43.4
233,0.6,0.2,0.75,1,0.002,1,0.2,"relu",0.1,0.7,0.880171446249747,-19.1020861381345,0.405984451153475,4.21604249859431,0.229426202223598,0.531132036435707,0,0.652406341985212,-7.85496593244593,-0.286608007329117,2.09111578261697,0.0775509564007715,0.200965865987418,43
971,0.6,0.8,0.5,0.25,0.002,1,0.1,"relu",0.3,0.1,0.887372226432118,-18.1376993226054,0.443288912367853,5.24346891846371,0.271685791291596,0.553981635178806,0,0.652395235157055,-8.39110405493052,-0.566186318913022,2.27476068455994,0.0851184378670586,0.194674297801792,43.2
304,0.8,0,0.75,0.5,0.002,2,0.2,"relu",0.6,0.1,0.843468355908494,-20.9125266635329,0.329032914596836,3.13109113057831,0.179208888392481,0.454915929893039,0,0.652386971227204,-7.46582889695524,-0.155145677390279,1.78583257529773,0.0715942436242411,0.196755910372008,43.8
10,0.8,0.4,1,0,0.002,1,0.1,"relu",0.5,0.4,0.905060994841293,-17.08664899358,0.487420676456463,6.28295618045161,0.304163100689485,0.593869062499631,0,0.652341536096788,-8.62083587996576,-0.686299877240749,2.6716831014644,0.0926476433290615,0.199083504022546,45.6
565,0.2,0.6,1,0.5,0.002,2,0.2,"relu",0.3,0.7,0.835710656660044,-21.1182529331614,0.319153765219829,3.06220090168684,0.169772753344196,0.445110967240346,0.2,0.652314122079054,-7.50698450395273,-0.159023068659533,1.68360897243859,0.065436893250948,0.191074498432405,44.4
758,0.4,0.6,0.5,1,0.002,1,0.1,"relu",0.3,0.9,0.917371324892604,-16.4022300829336,0.514594666372003,6.69660566868167,0.324128166125689,0.624401478497496,0,0.652307706261684,-8.81427686204041,-0.67652735653847,2.82229700210019,0.0951190770452645,0.200282152844221,45.4
362,0.4,0.4,1,0.75,0.002,2,0.2,"relu",0.8,0.6,0.846084369064426,-20.6994938820278,0.337016966120111,3.26192310683361,0.179219663759179,0.461442315642618,0.2,0.652272215955617,-7.56055388284018,-0.184365834322495,1.98312309318492,0.070983257441527,0.196460814383669,44
993,0.8,1,1,0.25,0.002,2,0.2,"relu",0.4,0.9,0.849126927024606,-20.6157610692401,0.341329504372229,3.31558842835987,0.182562504476785,0.4686633184512,0.2,0.652266215829809,-7.62876434314991,-0.228088812935525,2.58468610701881,0.0693469346786848,0.196188575665894,41
369,0.8,0.4,0.25,0.75,0.001,2,0.1,"relu",1,0.3,0.851365180904493,-20.4273633702478,0.347100092835212,3.44937674382923,0.189912087659949,0.480442285598474,0.4,0.652259383052007,-7.54236958572286,-0.155764067634083,2.05427272876054,0.0723081937118453,0.198178919933952,46.4
15,0,1,0.5,0.5,0.002,2,0.1,"relu",1,0.8,0.889709145914152,-18.2452357036626,0.440083536589951,4.82782929626093,0.259347661810904,0.556211672547837,0,0.652214108692604,-8.29714487957113,-0.557585728773741,2.64725095290968,0.0879346404203346,0.206301233272761,43.2
893,0.4,0,0.25,1,0.001,2,0.1,"relu",0.3,0.9,0.851375606908479,-20.5359801309701,0.343414576025766,3.3606536343605,0.184210661418646,0.483652307720733,0,0.6521595453232,-7.51514144942377,-0.172345369006175,1.8139008070921,0.070856953831083,0.194724167063286,44.4
669,0,1,0,0.5,0.002,1,0.2,"relu",0.5,0.9,0.913413031830353,-16.9191830331502,0.496113700526173,6.0573259605594,0.304417648405743,0.612741521761769,0,0.652152425532768,-8.46874039195992,-0.5292034011954,2.46895018257155,0.0874210831470145,0.190411850512217,45.8
623,0.8,0.4,1,0.25,0.002,2,0.1,"relu",0.9,0.4,0.884480472916669,-18.4994521106162,0.429890081330966,4.74846290802679,0.25852531555241,0.544061492345761,0,0.652148567040038,-8.11273622515237,-0.447320668131508,2.09990400435596,0.0859765944376644,0.193736024122807,45.6
834,0.4,1,1,0.75,0.002,1,0.2,"relu",0.6,0.7,0.873708941925975,-19.3311913099083,0.3963127019349,4.1776855453216,0.222785440894577,0.515943771472842,0,0.652142271512225,-7.93342313198675,-0.350353403729185,2.05420923580086,0.0793297172418722,0.20003732124797,44.6
547,0.4,0,0.5,0.5,0.002,2,0.2,"relu",0.6,0.5,0.841994319273941,-20.9156419873515,0.327498613223546,3.10044282836827,0.176442566510041,0.453897228500952,0,0.652138702249641,-7.48452883418395,-0.151551022245607,1.73062843964479,0.0700868689234866,0.194772606522177,43.6
732,1,0.8,1,0.25,0.001,2,0.1,"relu",0.2,0.7,0.843500017395973,-20.7292639231749,0.335497077301197,3.32924768594771,0.187084565036121,0.463947765303823,0.2,0.652071600804619,-7.51433644601288,-0.168980103609931,2.07595050578079,0.0737962188498373,0.196949818027759,45.6
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.846211396111124,-20.6210545106707,0.340310988451077,3.37270222750833,0.184760392357632,0.468360338140054,0,0.652046912269756,-7.54784189998871,-0.16496626770706,2.03887494312124,0.0691189872803222,0.196287030075596,43.6
277,0.2,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.9,0.899191425128808,-17.4168569067847,0.473411371296114,5.8253237113719,0.296668381968661,0.57984351614664,0,0.652044583991221,-8.93859516560583,-0.81524428757582,2.07806258184879,0.0870575506308466,0.191186419411999,43.6
4,0.4,0.4,0.25,0.5,0.002,2,0.2,"relu",0.6,1,0.840482203929334,-21.0035786891082,0.324205425820318,3.12123517193227,0.170095969281504,0.450681593207251,0.2,0.652025444594718,-7.40200218701758,-0.113452865288538,1.75928813478445,0.0649189804056432,0.190556457452229,42.8
