"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
670,0.8,1,1,0.5,0.002,1,0.1,"relu",0.1,0.3,0.884758201093677,-18.36885150018,0.43538994376365,5.12223850274911,0.261401643966727,0.548061779795092,0,0.650513362301445,-8.34795497821242,-0.575697072057583,2.71618111676962,0.0792306032125736,0.185919298725408,45.2
777,0.6,0.4,0,0,0.002,1,0.2,"relu",0.6,0.6,0.901376218133801,-17.701665803105,0.465704549082623,5.56687623865763,0.284658179980383,0.585748602741378,0,0.650499393742956,-8.47380871144257,-0.513109005905514,2.28991657533639,0.085363926556453,0.182689392638214,43
301,1,0.6,0.5,0,0.001,2,0.1,"relu",0.4,1,0.836927506148927,-20.9676359286005,0.326946229693916,3.37422909228483,0.176068931608582,0.451822187451451,0.4,0.650484508326593,-7.60856339754208,-0.185853226647642,1.98772452426034,0.071220661336627,0.190386935504757,43.2
573,0.2,0.8,0.75,1,0.002,2,0.2,"relu",0.4,0.5,0.852104667810482,-20.7369227695562,0.336837783758001,3.17683600934254,0.177725065873168,0.471713516185064,0.2,0.650471757270537,-7.56415234464841,-0.196908384873939,1.93650820419531,0.0673015901555392,0.195627583825116,41.4
865,0.2,0.6,0.75,0.25,0.001,1,0.1,"relu",0.3,0.2,0.873517139643663,-19.0963650354781,0.403393501945921,4.39562791286303,0.231990420910601,0.523849331967199,0,0.650457999878213,-8.09655483827052,-0.388742272838336,2.57180581898313,0.0783901611401268,0.192000382398487,41.6
244,0.6,0.6,0.25,1,0.002,2,0.1,"relu",0,0.3,0.856570945284944,-20.5712444052903,0.348208757351956,3.4367208236479,0.190138300254279,0.485005447231377,0,0.650457030317995,-7.37418317135073,-0.116539487506058,1.86393005714506,0.0692544106483892,0.196555463415027,46.2
98,0.8,1,0.75,0.75,0.002,1,0.1,"relu",1,0.2,0.902582126017718,-17.1749102759589,0.483306007626998,6.2828620016897,0.301835958089747,0.589280036563658,0,0.650432390086493,-9.00036594128513,-0.819412723459893,3.64052779870244,0.0898548314771112,0.192663630959413,45.4
504,0.8,0.2,0.25,0.5,0.002,2,0.2,"relu",0.7,0.2,0.846388327957069,-20.8253449245964,0.331193302780988,3.02660793073529,0.179793614924151,0.459006370619872,0,0.650388809871464,-7.4085303839206,-0.140945612408923,1.89869790186817,0.0730975000738364,0.198955636675756,44.4
672,1,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0,0.846704837145754,-20.738323114226,0.335655545092177,3.21621867892616,0.18215714842694,0.459993665994061,0.2,0.650349619758503,-7.6257220894673,-0.217586991095176,1.89818735754609,0.0716055654715859,0.195406529099678,43
656,0,0.4,0.25,0.75,0.001,2,0.1,"relu",0.2,0.4,0.858673764521914,-20.1308271715127,0.360384979477437,3.58128123760454,0.196469308694027,0.491379941210754,0.4,0.650342805447734,-7.6274323673682,-0.19773419885453,2.22469902347555,0.0681426584765586,0.18856526545241,43.6
642,0.8,0.6,1,1,0.001,2,0.1,"relu",0.3,0.8,0.853066194536301,-20.401335117706,0.349366117393853,3.51198337014514,0.191042586959503,0.480111483833762,0.2,0.650340582681593,-7.56866392218183,-0.168919629206309,1.97112741457449,0.0735296378932561,0.189946254971589,41.2
605,0,0,0.5,0,0.001,2,0.1,"relu",0.1,0,0.844438321108078,-20.5410782032809,0.342872280727939,3.43306482858734,0.188878486837607,0.465538834928234,0.4,0.650255364924075,-7.73326995498236,-0.235441997002018,2.00012896775514,0.0725984750660065,0.193444063028187,40.2
958,0.6,1,0.5,1,0.002,2,0.2,"relu",1,0.6,0.862209428167897,-20.265798660734,0.35556197710783,3.38118492760334,0.193201325512926,0.488159360145667,0,0.650232563289942,-7.56512370367819,-0.190746002051051,1.85497722620726,0.0720281766542182,0.194424175288306,42.6
680,0.2,0.6,1,0.5,0.002,2,0.1,"relu",0.5,0,0.878200584659658,-18.8320881943796,0.41590682896922,4.53507942506057,0.243181560007399,0.531359045892807,0,0.650231849124595,-8.07426993369628,-0.381285117867975,2.48538153389416,0.0786375169232129,0.186370393649561,41.4
342,0.4,0.8,1,0,0.001,1,0.2,"relu",0.5,0.5,0.850061214772884,-20.6402831660846,0.340215489544407,3.33870159728668,0.178833509034121,0.473914409846769,0.2,0.650220305274454,-7.52627266620355,-0.16001811499022,1.92092306869643,0.067181301210463,0.191936737107736,46.4
740,0.6,0.2,1,1,0.002,2,0.1,"relu",0.7,0.6,0.884294027689531,-18.6326844102284,0.423827309992323,4.67455140758973,0.248551823326116,0.543255400879104,0,0.650180798657789,-8.32164833514345,-0.53347162820028,2.04065783672326,0.0789029299318437,0.183595932559286,41.8
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.837542591392905,-20.9819108150817,0.324790170388404,3.24214761745072,0.174683636901712,0.454263652074024,0.6,0.650135317330361,-7.43516957191519,-0.123682164319406,2.03191408925015,0.0679395483177121,0.188811523034621,45.4
138,1,0.6,0.75,1,0.001,1,0.1,"relu",0.6,0.7,0.889173288543582,-18.3559726474163,0.43487859906099,4.84863664024794,0.254113005326575,0.556276358245743,0,0.650085460186752,-8.0293881369059,-0.329280202545707,2.2521313970143,0.0816103977805559,0.194618143572769,46.2
682,0.2,0.2,0.25,1,0.001,2,0.1,"relu",0.1,0.8,0.857285051904846,-20.4010664274998,0.352540107406792,3.54944841422762,0.1917809109538,0.489148373791372,0,0.650081470845202,-7.46625110517382,-0.127036019835291,2.02180323739272,0.0676284720117004,0.183997804251603,42.4
295,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.1,0.8,0.841448036373945,-20.9549721851956,0.326309614788657,3.07513527348599,0.173732105690992,0.452160182575348,0,0.650067122051252,-7.45846117116299,-0.163704143744408,2.16708747430699,0.0708873783680946,0.199203894958174,43.2
900,0.4,0.8,0,0,0.001,1,0.2,"relu",1,0.8,0.868464988696747,-19.6082574433752,0.385703077230323,4.22595941288115,0.220523440458444,0.516004113410519,0,0.650056709809952,-7.80405487810757,-0.251037038771226,2.10560268492643,0.073295398562523,0.190528891001977,44.8
440,0.2,0.4,1,0.25,0.001,2,0.1,"relu",0.5,0.5,0.832605247350166,-21.1868471773706,0.316706600122745,3.20067876397014,0.17099066305485,0.444776370570812,0,0.649978423935109,-7.51856768404907,-0.149941870531275,1.82911890477121,0.0681608180398894,0.186387699757696,41.8
363,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.852163142269765,-20.3079026489164,0.353374753549648,3.62446560235221,0.19384360455849,0.477788709650377,0,0.649946513563798,-7.73844016628264,-0.244797399223992,3.3622573766954,0.0742638606048965,0.190740862480701,41
939,0.6,0.2,0,0,0.002,1,0.1,"relu",0.5,0.9,0.917743780553102,-16.0824917673797,0.527301159741389,7.71688510846118,0.339317622319973,0.632588367635637,0,0.649940774432747,-9.4460542808763,-0.966565290451409,4.05489258256691,0.0915695670883699,0.18575745597962,42
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.810787885928731,-22.2021354307862,0.269856032200874,2.49644403646951,0.133552606459988,0.402053308258632,1.8,0.649935894183077,-7.31899074763908,-0.101529371157471,1.72505121915128,0.0620380075798546,0.195108273899306,42
29,0.6,1,1,0.75,0.001,1,0.2,"relu",0.8,0.7,0.84039540417909,-21.010478014907,0.323081457617858,3.11340446088527,0.167026109812547,0.455227143161533,0.6,0.64992901916028,-7.41989239611287,-0.10826891113008,1.80048754842144,0.0636454481678412,0.188706759040465,44.2
803,0.2,0.2,0,0,0.002,1,0.2,"relu",0.9,0.2,0.903375005370076,-17.6459709545226,0.468156735981332,5.59526036231945,0.287939190589182,0.58744231782366,0,0.649879504148599,-8.23122862346858,-0.398054983805997,2.33441065296753,0.0836368940114069,0.185548857845964,40.8
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.835854434651617,-21.0026286195335,0.323382118241574,3.23059844388252,0.176397092329593,0.448839598140903,0.4,0.649862383443967,-7.49956323707683,-0.168672199411834,2.40798721736843,0.0713590120528581,0.196697364637985,41
571,0.2,0.8,0.75,0,0.002,2,0.2,"relu",0.1,0.5,0.838848218635529,-21.0043921116134,0.323989543918064,3.09076954947264,0.175443349774232,0.447683336952206,0.2,0.649836659751957,-7.60579424592916,-0.232091559882399,1.82008122190594,0.0694197093090554,0.191665626791676,39.6
611,0.8,0.8,0.5,0.25,0.002,1,0.1,"relu",0.8,0.4,0.8857632508266,-18.2399664777318,0.442081958004881,5.36350096035053,0.267052576740542,0.550319826745978,0,0.649831212893409,-8.57298334360393,-0.609882955672593,3.04235704641122,0.0857517688570578,0.195236146626239,44.8
962,0.4,0.6,0,0.75,0.001,1,0.1,"relu",0.6,0.1,0.902042339228758,-17.4766561612302,0.472037087640552,5.7859123348671,0.287265851092631,0.591268658561997,0,0.649826203915044,-8.52930786143374,-0.524524566036888,2.41364320152899,0.0818176631131209,0.187217198856332,44.6
773,0.4,1,0,0.5,0.002,1,0.2,"relu",0.8,1,0.900941547977397,-17.6987637016077,0.465770437182536,5.52416945064076,0.288076362146713,0.583583066052571,0,0.649820076348997,-8.41209415702055,-0.473014286212569,2.30394564050399,0.0816717998101097,0.187239195227723,45
849,1,1,0,0.25,0.002,1,0.2,"relu",0.6,0.9,0.896234730869162,-17.9585622724165,0.455525093053979,5.4207091641279,0.282044274171214,0.576988236020743,0,0.649819584587375,-8.44486670712761,-0.522209844118007,6.93498607602478,0.0838550473853477,0.184386261379397,44
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.864891231333159,-19.7399499622208,0.382756757213505,4.1722707598287,0.222449851617418,0.509427201991628,0,0.649817054597147,-7.96603017567999,-0.312313692219197,2.11587355731628,0.0758065161917438,0.184424981410716,41.2
445,1,1,0,1,0.002,1,0.2,"relu",0.1,0.8,0.901434476975465,-17.5885627523401,0.470342571483625,5.86523089888486,0.286387267540488,0.587450920186115,0,0.649763282007425,-8.39311354337618,-0.50208283321441,3.92767637696665,0.0905999730013319,0.195803128100289,44.8
351,1,0.4,0.5,0.25,0.002,1,0.2,"relu",0.8,0.6,0.87086456957938,-19.5147447310911,0.388060721001636,3.91265619845695,0.216499936298427,0.5100399462727,0,0.649732600021198,-7.85454032222799,-0.309914177567153,2.0326823228537,0.0728547356552146,0.189053703586055,44.4
303,0.4,1,0,0.25,0.001,1,0.1,"relu",0.5,0.9,0.901632848432369,-17.4506387351155,0.473462024625376,5.7562680543903,0.294830144511601,0.592008641167192,0,0.64971526889162,-8.32078569032886,-0.411829686242345,3.02654535454621,0.0852649453170372,0.186844803713204,41.4
305,0,0,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.838115902414316,-21.4504205363559,0.30431703196327,2.77193266705557,0.153202916631624,0.452602524703488,0.2,0.649699523560291,-7.37910768100388,-0.126735891876005,1.67493897922775,0.0602989681935411,0.192571552561076,43.6
521,0,0.2,0.25,0.5,0.001,1,0.1,"relu",0.6,0.8,0.871366746735565,-19.1422590709137,0.40145124161819,4.31481935884327,0.23285669830463,0.521406839617292,0.2,0.649687767688896,-7.98101514475881,-0.297153196856113,2.03227575233991,0.072829785531646,0.184582241963995,46.4
109,0,1,0.75,0.25,0.001,2,0.2,"relu",0.7,0.6,0.812352455685807,-22.2879622511233,0.267605441746512,2.5212330757947,0.132517312631863,0.405349349021461,0.4,0.649667778520038,-7.19149970616695,-0.0508107157040243,1.62932390674127,0.0561800369685166,0.188502775052053,45.8
412,0,0,0,0.75,0.002,2,0.1,"relu",0.8,0,0.914318817744378,-16.5456098752259,0.510298658928333,6.55270095408343,0.325400221258093,0.623024506671148,0,0.649653831277781,-9.05795608757706,-0.804710317037976,2.6896824815876,0.0914963124212645,0.186932452479832,44
787,0.8,0,0.25,1,0.002,1,0.2,"relu",0.7,0.4,0.891775540320987,-18.5557809208508,0.428086035022108,4.50371035253084,0.243240410259229,0.556101730302147,0,0.649643695535393,-8.1052663981261,-0.40475595696355,2.01166248114556,0.0788209920920341,0.192490746313719,47.4
148,0.2,0,1,0.5,0.001,1,0.1,"relu",0.2,0.5,0.873257115704302,-19.1661006499864,0.401578043761349,4.34672262744703,0.23406366532174,0.521418090083515,0,0.64961471469322,-7.8646847769929,-0.293202855801506,2.17617578261751,0.0781045410046365,0.197310657070271,46.2
100,1,0,0.25,0.5,0.001,1,0.1,"relu",0.3,0.1,0.875845631084186,-19.0294172278774,0.407073990006512,4.38556829868903,0.234684458870444,0.526515528899251,0.2,0.6495954289026,-8.01182899263116,-0.319702967025201,2.31479115710949,0.0764919074669254,0.189667116198431,43
236,0.6,0,0.5,0.75,0.001,1,0.2,"relu",0.3,0.4,0.842701643453322,-20.8872396523653,0.328362370875636,3.18178993423872,0.175922161129194,0.459419012139652,0.4,0.649583087161166,-7.59275415879759,-0.210833778912531,1.80031294621075,0.0673391043531014,0.187542035154678,42.2
905,0.6,0.8,0.5,0.5,0.002,1,0.1,"relu",0.2,0.3,0.887096165093133,-18.0796003364684,0.446054272236479,5.51000323324715,0.268480779671985,0.554410198847877,0,0.649561957267922,-8.76766531671472,-0.748359326670178,2.52257242074583,0.0815318757098458,0.189588102171912,45.6
518,0.6,0.4,1,0.75,0.002,2,0.2,"relu",0.8,0.4,0.849552266002271,-20.6279506369725,0.341845861314753,3.31175290041329,0.179930586490713,0.466853658808412,0.2,0.649556820975865,-7.54447992428658,-0.170846778921453,1.92230340620208,0.066572381507308,0.190208518866244,41.4
259,0,0,0.5,0.75,0.002,1,0.1,"relu",0.4,0.2,0.891244078519061,-17.923999074857,0.452947395460775,5.30115189886753,0.270212968229956,0.562140790721346,0.2,0.649536696189967,-9.04894214801663,-0.842945039124264,2.4638148861103,0.0870610130803312,0.196070780191103,45.4
291,0.4,0.8,0.5,0.25,0.001,2,0.1,"relu",0.6,0.3,0.837098201332932,-21.05352069347,0.321069535730956,3.1456184811014,0.174394574193766,0.449549078732555,0.4,0.649532562034,-7.39677786569295,-0.132830151923754,1.94909535989343,0.069864004452505,0.191120627770966,43.4
936,0.2,0,0.5,1,0.001,1,0.2,"relu",0.7,0.2,0.853859538598154,-20.7014722274109,0.338523158501181,3.28539120873096,0.176195285417566,0.47976949663262,0.2,0.649514646161016,-7.43110923714403,-0.137461227125925,1.86317773117039,0.0645729300426769,0.189332055990785,43.6
75,1,0.6,0.25,0.75,0.002,2,0.1,"relu",0.5,0.9,0.888454551210878,-18.5282634275957,0.427938724775419,4.43046827309338,0.252025656429756,0.548969643910023,0.2,0.649508934627746,-8.14725345162859,-0.389145087074691,2.42572467683967,0.0860075700949948,0.194046055079119,42.2
676,0.8,0.8,0.5,1,0.001,1,0.2,"relu",0.3,0,0.863098790094442,-20.2259147466089,0.357157737814854,3.38887155616529,0.191006813580017,0.496791315079731,0,0.649450337543103,-7.37851416485849,-0.112730806418839,1.9446920613013,0.0696601657840321,0.195343583360284,43.6
700,0.8,0.8,1,0.5,0.002,2,0.2,"relu",0.6,0.1,0.843162045655314,-20.905877531045,0.32862205051435,3.12828241849931,0.176104854113985,0.456154841862773,0.4,0.649448927577143,-7.51380482371149,-0.172226466144828,1.76836781831599,0.071716893908471,0.1976389073561,45
298,0.2,0.6,0,0.25,0.001,2,0.1,"relu",0.7,0.7,0.872737178885479,-19.2730916433942,0.399095138475317,4.15435944356392,0.237562919010923,0.525768069816044,0,0.649441961358541,-7.95362716035651,-0.331452524463633,2.04622486717707,0.080603044055791,0.193103165286491,43.4
561,1,0.8,1,0.5,0.001,2,0.1,"relu",1,0.1,0.838698622448352,-20.9605598248987,0.326184576874262,3.13737619348216,0.179531755101908,0.453519639169545,0.4,0.649385332097188,-7.55064148846348,-0.177561691479622,1.90416809983165,0.0727028756513712,0.194579343752607,44.8
641,0.4,0.8,0.5,1,0.002,1,0.1,"relu",0.7,0.2,0.903105610698506,-17.3356302589555,0.476749405254336,5.92573491531614,0.289762610385871,0.589004842778257,0,0.649369843237087,-8.83754923774717,-0.752373337783592,3.34702464916549,0.0795268257366126,0.18296938596095,43.2
662,0,1,0.75,0.25,0.002,2,0.2,"relu",0.8,0.3,0.849706934606473,-20.5361204840924,0.344193763673126,3.29860994229097,0.183596240926803,0.468554518677737,0.2,0.649322476715334,-7.66808615858962,-0.25429003316855,1.90544630717442,0.0710584740627154,0.198562542599441,41.8
883,0,0.8,0.75,0.5,0.001,1,0.1,"relu",0.8,0.1,0.879381997117121,-18.7322344245372,0.418385281606168,4.57383342268206,0.244752980781124,0.536260669314816,0.2,0.649275365097038,-8.10004053182925,-0.406467857537664,2.65296382026473,0.0759168553258571,0.186722556682735,43.6
168,0.6,0.6,1,0.5,0.002,2,0.2,"relu",0.4,0.3,0.846178656061876,-20.7731505963386,0.334522952340081,3.24632148297731,0.178731265628855,0.460543786577777,0.2,0.649272648877926,-7.75227329127267,-0.305751226961078,1.91624459252862,0.0715846695605949,0.19487981130826,45.2
113,0,0.2,1,0,0.001,2,0.1,"relu",1,0.9,0.843907817606599,-20.6306591053804,0.338987703604282,3.33813165065893,0.185904388325541,0.463611726190715,0,0.649205484886164,-7.5750628198177,-0.170399956733295,1.98688589630248,0.0679608264296581,0.187454779334488,45.4
149,0.2,0.4,0.5,1,0.001,1,0.1,"relu",0.2,1,0.884830963941083,-18.6258046602584,0.425228716452187,4.77717728572904,0.245077506329164,0.54766755548757,0,0.649200299257045,-7.91413189801908,-0.288735073344635,2.21972475908309,0.0767809984875736,0.189903269950082,42.8
417,0.4,0.8,0.25,0.5,0.001,1,0.2,"relu",0.6,0.9,0.834844877863518,-21.2843268879767,0.311130689603245,2.96462734687285,0.163214560244415,0.445065614306921,0.6,0.649161035820483,-7.39626068052014,-0.132911462935784,1.75236547934351,0.0661439010825738,0.19177742249037,42.2
293,1,0.4,0.25,0.25,0.002,2,0.1,"relu",0.5,0.6,0.879599297279068,-18.8020942392623,0.418305707576888,4.5940171914806,0.24882893898453,0.532627563725388,0,0.649154130208924,-8.22203141926244,-0.442201377956657,2.55192212505496,0.0883058981012219,0.195241583537695,41.6
369,0.8,0.4,0.25,0.75,0.001,2,0.1,"relu",1,0.3,0.851831408240938,-20.5127540932721,0.344880265801763,3.36360491537722,0.187986003984569,0.478517241970147,0.4,0.649152755317322,-7.57488340546378,-0.172815546587657,1.926544879357,0.0692859839616432,0.189534977885374,42.2
161,0.2,1,0.75,0.25,0.002,2,0.2,"relu",0.7,0.7,0.844161386306886,-20.7606122474239,0.334356255343314,3.27235515072759,0.17846265476089,0.458755056708403,0.2,0.649134256510753,-7.57722205955822,-0.171383405575728,1.89556813236227,0.0675730873177418,0.191420000469067,44.8
553,0,0.6,0,0.25,0.002,2,0.1,"relu",0.4,0.7,0.912558262137202,-16.7296691294095,0.503494343316369,6.40705718207496,0.321181078133915,0.616592241364666,0,0.649027415555808,-8.97745541608831,-0.746167814552575,2.97755679323539,0.0893494567401951,0.183468430103748,44.8
312,0.4,1,1,0.5,0.001,1,0.1,"relu",0.4,0.9,0.879316252029448,-18.8511458820256,0.415054970173016,4.62086261831528,0.241604992089389,0.536500853987272,0.2,0.649009069635897,-8.08150576264078,-0.386857313677876,2.31204175226865,0.0786595252815001,0.190559605190654,43.2
275,0.8,0.4,0.5,0.75,0.001,1,0.2,"relu",0.2,0.7,0.846261454976853,-20.8568624500895,0.329577916773724,3.11391270636031,0.173441859118174,0.46137865362687,0.4,0.649006915219577,-7.53505273773818,-0.169682190185345,1.76114162078729,0.0656862123153406,0.184422547070744,44.8
526,0.4,0.6,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.870245325019067,-19.6089456288283,0.38682303181113,4.06532374268178,0.222529860139571,0.518306103352463,0,0.64895985534127,-7.77447646444329,-0.221356476628741,2.19137794898838,0.0753289853667451,0.190634521853426,45
247,0.6,0,0.75,0,0.002,2,0.2,"relu",0.2,0.3,0.847562024420114,-20.6913001305459,0.337780676271849,3.20479079099305,0.181647555344737,0.462590791651116,0,0.648957911547361,-7.59307719598079,-0.236717039202607,1.81883417847516,0.0700669028224445,0.195078543055661,44
1,0.4,0.2,0.5,0.25,0.002,1,0.1,"relu",0.1,0.1,0.903240057476717,-17.2384173440916,0.481404225479221,6.11177934195125,0.298909910528383,0.588834598880748,0,0.648951116495703,-8.71592528040353,-0.626121455656673,4.93151119485395,0.0850916772381543,0.190439388178857,43.8
340,0.2,0,0.25,1,0.002,2,0.2,"relu",0.8,0.7,0.864249196993876,-20.2692119425113,0.357008146307874,3.40381913131851,0.195297252713215,0.496841609619013,0,0.648912065747298,-7.45415217828627,-0.160326097256158,1.74444359709989,0.0685776533914527,0.189810350449003,43.2
794,0.4,0,0.25,0.25,0.001,2,0.1,"relu",0.9,0.6,0.83653449066062,-21.0506427055482,0.322038804094664,3.17729353554182,0.176700040673944,0.450570638368585,0.2,0.64889946598086,-7.46583791457125,-0.140030555646053,1.89927001198748,0.069440829470251,0.191645737093389,44
411,0.2,1,0.75,0.25,0.002,1,0.2,"relu",0.9,0.1,0.869458278077098,-19.5969360680487,0.385228094774329,3.88376405760337,0.213076858169488,0.508360337103999,0.2,0.648885644759334,-7.861942555824,-0.299076932433907,2.32370173788389,0.0757409382896351,0.193739049221915,43.8
945,0.2,1,0,0.25,0.002,2,0.2,"relu",0.9,0.3,0.8749826007947,-19.2719077175938,0.402013999990719,4.3875553179237,0.23626822451254,0.526976569421913,0,0.648847648749428,-8.03137805879088,-0.362602096299057,2.40660740268165,0.0806865128684861,0.189775231874409,43.8
385,0.4,1,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.874398660672157,-19.4428964370397,0.394463302595943,4.1435676786383,0.231372660051602,0.527173288885979,0.2,0.648799137755428,-7.78475424157044,-0.258434598045415,2.19966075479781,0.0763008402834214,0.191991373938866,43.8
712,0.4,0.2,1,0,0.002,2,0.1,"relu",0.9,0.5,0.877305662089106,-18.9439664810061,0.411467500128117,4.55213982030626,0.240961114875487,0.527963453423512,0.2,0.648762227336327,-8.13011320443645,-0.386210047287506,1.86637116492052,0.074835759707845,0.181523225964466,46.4
650,0.2,0.8,0.5,0.75,0.001,1,0.1,"relu",0.2,0.7,0.878471525894692,-18.8902286002623,0.412898116216155,4.52359759125719,0.242228622250354,0.533900983983374,0,0.648749067034005,-8.05513185028332,-0.372054960587013,2.20395966319372,0.0818504833011373,0.190616761720296,42.6
56,0.6,0,0.75,0.5,0.002,2,0.1,"relu",0.9,0,0.883560603035263,-18.5174883743797,0.4291050941097,4.7709660492848,0.252330663130333,0.54198290908376,0,0.648690068922611,-8.22597856352806,-0.472062694953919,2.13475043573372,0.08348002369682,0.19492291024493,44.6
271,0.8,1,1,0.25,0.001,1,0.2,"relu",0.7,0.6,0.839196783016741,-21.1019647317455,0.32002081168765,3.11100237775708,0.171121282460746,0.450758257599846,0.2,0.648562176307967,-7.39419492482573,-0.117377603621056,1.94638059360542,0.0684625748096807,0.193136193182462,44.4
240,0.8,1,0,0.5,0.002,2,0.1,"relu",0.2,0.8,0.906093202349444,-17.1494009058215,0.487935892629824,6.28318417908425,0.307834992507053,0.602448956879001,0,0.648499595027905,-8.84140073194209,-0.675068759636787,2.34395784652644,0.0809937367958292,0.174748327254894,41.4
506,0.4,1,0.5,0.5,0.002,2,0.1,"relu",0.6,0.5,0.886640098202554,-18.5127540333122,0.429043103196334,4.64656273312122,0.252696376863267,0.545235613563093,0,0.648484588472305,-8.33908431440147,-0.503101837380222,2.23880590746275,0.0838574801047892,0.191244080838537,46.2
57,0.4,1,0,0.75,0.002,2,0.1,"relu",0.7,0.4,0.910577619078919,-16.8909730029822,0.49782881996966,6.30283458427062,0.318041253044564,0.610015521924292,0,0.648429812605178,-8.80329379994598,-0.64882897409378,3.05166812364173,0.0885343702469358,0.184916856881727,45.4
714,0,0.4,0.5,0.25,0.002,1,0.1,"relu",0.4,0,0.891895624071638,-17.7950530716248,0.457891017687792,5.59099246748742,0.276616473447486,0.566794328650116,0,0.648423024422033,-8.70163477925761,-0.654326194452289,2.43620335738765,0.0839999055163627,0.190681491639342,45
231,0.8,0.8,0,1,0.002,1,0.1,"relu",0.5,0.4,0.91853626250566,-16.1275277522587,0.526501004427581,7.28334911930317,0.351725092740219,0.63349204717473,0,0.648419699543272,-9.19975912593926,-0.930045909850849,5.79760534373248,0.0969271436014381,0.187659275871856,43.6
667,0.2,0.2,1,0.25,0.001,2,0.2,"relu",0.6,0.9,0.801291039727177,-22.6865816411985,0.249952705914754,2.32972976191624,0.124001752002859,0.386343031021195,1.4,0.648382845183766,-7.18372573727405,-0.0410300400939638,1.59004737212178,0.0590119575956486,0.18511219926812,43
386,0.2,0.8,0.25,0.75,0.001,1,0.1,"relu",0.1,0.9,0.887211916713935,-18.5275489254756,0.428895629804853,4.76462857365426,0.24968826857537,0.552130095904958,0,0.648370926853852,-8.08558495725534,-0.353528428510851,2.48473968361203,0.076507760880138,0.190096261278281,47.6
35,0,0.6,1,1,0.001,1,0.2,"relu",0.1,1,0.856122607179364,-20.5115399429337,0.347178127376295,3.36175455279922,0.17723598540961,0.483997478574275,0,0.648287072147012,-7.51247440391104,-0.1631467223775,1.93132115481168,0.0643205690162035,0.18949588962583,46.4
404,0.2,0,1,0.75,0.002,1,0.1,"relu",0.3,0,0.886625699492698,-18.1851217865037,0.442541578199113,5.3173940661654,0.269213073594987,0.550787778034503,0,0.648229206949632,-8.53404481416531,-0.594493693857227,2.73017221155974,0.0813547522674361,0.19060875392966,45.8
623,0.8,0.4,1,0.25,0.002,2,0.1,"relu",0.9,0.4,0.886477607553188,-18.4342149751592,0.432415677329548,4.67141970159361,0.257135329604608,0.545728741688328,0,0.64820431498598,-8.32265973737842,-0.512190372324788,2.2270249797205,0.080525997843309,0.187094050553615,44.4
619,0.8,0.8,0,0.5,0.002,2,0.2,"relu",0.7,0,0.877960934829661,-19.1438346489793,0.406652649096428,4.44932634553993,0.23683084325524,0.532826582309553,0,0.648167571700435,-8.01942710004319,-0.323607830241542,2.07292263424639,0.0771209032397408,0.181969612351343,44.2
685,1,0.6,1,0.75,0.001,2,0.1,"relu",0.2,0.1,0.83246402734828,-21.0744520681344,0.319575981862073,3.18980423014822,0.173907969048743,0.444081659564724,0.4,0.648146492966295,-7.58056009863647,-0.176693732840738,1.96946406308337,0.0695631368949707,0.193005963243554,45.6
86,0.2,0.8,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.872572300492539,-19.4131922321564,0.394112662163618,4.15807892831672,0.229646310811797,0.522862975196475,0,0.648099193571454,-7.89119227154871,-0.270398682168893,2.09570728023342,0.0779136223779934,0.18777394701766,45.4
31,1,0.2,1,0.75,0.001,2,0.1,"relu",0.9,0.5,0.83853298770506,-20.9119367897795,0.326806303950159,3.22606477838552,0.178990736128263,0.455299608309271,0.6,0.648053467043994,-7.42586953972673,-0.141521455293292,1.91969988518863,0.0728981483235161,0.191572964321698,44
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.858487454812507,-20.3360513900839,0.355347600212367,3.54160917975591,0.192585523735722,0.495594141211487,0,0.647977381616165,-7.54987287093677,-0.162503029701604,1.99968294764087,0.0711593095992231,0.189367571907114,45.2
846,0.4,0.2,0,0,0.002,2,0.1,"relu",0.8,0.9,0.902825427132503,-17.3287365385338,0.478539249579477,5.84265220959936,0.302433283112996,0.593446855629655,0,0.647972145889467,-8.724202782592,-0.6387803213856,3.03523165876157,0.0893757859179241,0.187465461631372,45
