"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
149,0.2,0.4,0.5,1,0.001,1,0.1,"relu",0.2,1,0.875923821810656,-19.1488368920349,0.402562999466264,4.25472147959292,0.228495237259889,0.528786471231669,0,0.648907724565353,-7.86483557977956,-0.297655727917615,1.96801572248098,0.0744770746346262,0.187402490349699,42.8
374,0.4,0.2,0.25,0.5,0.001,1,0.2,"relu",0.9,0.5,0.837563737703456,-21.2181373887638,0.314212778110529,2.95847897904442,0.164483800011458,0.451283350026915,0.8,0.648879094098375,-7.42334938865764,-0.160793140055078,1.81340538883382,0.0673312028958814,0.196270235046516,43.8
397,1,0,0.75,0,0.001,2,0.1,"relu",1,0.4,0.840898221801796,-20.7190936900879,0.334760409650027,3.33781180790738,0.186281832882577,0.45952963179983,0,0.648838172704035,-7.59984896176859,-0.206119730782483,1.81506241381654,0.0701988702430439,0.190940573409983,47.4
926,1,0.8,0.75,0.5,0.001,2,0.1,"relu",0.2,0.1,0.835980222880547,-20.9486271719855,0.325303757005113,3.31019519244652,0.178687069015572,0.452232475610031,0.2,0.648824561766761,-7.62096078170853,-0.207654602117585,2.00340878441159,0.067682431757938,0.188905253562116,43.2
773,0.4,1,0,0.5,0.002,1,0.2,"relu",0.8,1,0.89644950635379,-17.8582838859696,0.45938938534617,5.60944065821558,0.282455516205721,0.578006218900536,0,0.648785435681677,-8.46285955865111,-0.524664198031478,2.07427880815109,0.0862410300740486,0.182272438510089,44
15,0,1,0.5,0.5,0.002,2,0.1,"relu",1,0.8,0.883359062824339,-18.6240572691966,0.424683750522728,4.54764267726388,0.248956120586597,0.538304953011005,0,0.648771195710663,-8.1572897573267,-0.422159147488365,2.11058466443402,0.0828332801134128,0.193453096025915,43.4
646,0.6,1,0.75,0.25,0.001,1,0.1,"relu",0.3,1,0.861345411388846,-19.6813071015077,0.381059804371715,4.23104018221338,0.211871699690786,0.5026135968128,0.4,0.64875235752779,-7.91024668674427,-0.29149942930418,1.92496296706496,0.0716505637481461,0.182576147891116,49.6
741,0,1,0.25,0,0.001,1,0.2,"relu",0.8,0.5,0.83945892382885,-21.1333622544452,0.317914771930361,2.91061755663205,0.164973885177702,0.45117033719845,0.4,0.648748595682644,-7.44438384327331,-0.140169602211421,1.66683386209179,0.0647247424779042,0.188987717023462,44.8
859,0.2,0.6,0.5,1,0.001,1,0.2,"relu",0.8,0.3,0.851682313557441,-20.7079310517178,0.337333321798345,3.31132816697609,0.176626841377154,0.477405544811523,0.2,0.648691762939671,-7.31926275672569,-0.103210985026322,1.78930072094269,0.0673086629107426,0.19396753214436,44
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.92423814720369,-15.6735837358097,0.545499954676344,8.24370455881582,0.359300770949282,0.652134380153,0,0.648683872033973,-9.43731976303472,-1.08278789464307,2.59938910931213,0.0933780513985245,0.186170653369864,45.6
782,0.8,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.6,0.870698765917679,-19.1547684480033,0.402452456299939,4.39981035555045,0.234803063842431,0.516752107499813,0,0.64866917078802,-8.33320363934089,-0.542082329603715,2.1932174085175,0.0846027546132424,0.193257279022563,42.2
177,0.8,1,0.75,0,0.002,1,0.1,"relu",0.2,1,0.895688745436092,-17.6057744606661,0.466000811576024,5.94644548911422,0.283359255838353,0.574242742949585,0,0.648666664537281,-8.66690912418453,-0.661824651273345,3.12506269746741,0.0887870385222552,0.194187235605767,43
961,0.6,0,1,0.25,0.002,2,0.1,"relu",0.4,0.6,0.877783631316134,-18.8513035335823,0.415375035057767,4.54801113748505,0.242772605950272,0.529702156011493,0,0.648652220106884,-8.21494018654402,-0.466603345935635,2.05876974708395,0.0803746424771912,0.18539607768458,46.8
981,0.4,0.4,0.5,1,0.002,2,0.2,"relu",0.3,0,0.86187862449049,-20.2974716359849,0.35445328490153,3.36687365704147,0.193897687445901,0.491886058801438,0,0.648641323799853,-7.53403031347846,-0.185388525937853,1.69924134129517,0.0685121533229003,0.189068418394939,43.2
502,0.6,1,0.75,0.25,0.001,1,0.2,"relu",0.4,1,0.835526686914312,-21.2169571967824,0.315389379991604,3.13279382102086,0.1643261285962,0.445837764747668,0.4,0.648604604468734,-7.40916302123741,-0.152312497676204,1.75508325166437,0.0640837905383782,0.194286584537317,45.4
614,0.8,1,0.5,0.25,0.002,1,0.1,"relu",0.2,0.8,0.892801886108209,-17.8502303852115,0.456612131608921,5.48836857408421,0.277549932692037,0.564553015743658,0,0.648565533285675,-8.61675406426406,-0.615728857549746,2.75569409354122,0.0848859430491839,0.181705709415904,45.2
946,1,0.6,0,0,0.002,1,0.1,"relu",1,0.4,0.923091637833002,-15.751377467203,0.540269381918731,7.86743988665289,0.359536036048529,0.645337589687982,0,0.648562793347082,-9.24354503358884,-0.92254155236983,2.59677099954661,0.0917426198421082,0.179706862679641,43.2
54,1,0.4,0,1,0.001,2,0.1,"relu",0.3,0.7,0.86621958372727,-19.64499449586,0.383639951817313,4.02349628065094,0.222761554364754,0.512110543024021,0,0.648542768594866,-7.91310474038493,-0.303176305864561,2.22984273850478,0.0778346229309195,0.190126972390541,44.8
766,1,0.6,0.25,1,0.002,1,0.1,"relu",0.3,0.3,0.913778291670767,-16.6555755815299,0.503072275179702,6.43616696249789,0.309100997489073,0.616291387009131,0,0.648471081295689,-8.59293036691182,-0.572960494746248,3.09363610767722,0.0835663192845644,0.183456905010587,43.2
745,0,0.6,0.5,0,0.002,2,0.1,"relu",0.7,1,0.885070531909416,-18.4540026872671,0.431535484637444,4.76903214563747,0.250561150793111,0.544808152585792,0,0.648452019055237,-8.5637761254204,-0.544612049154179,2.14645096345268,0.081707391702168,0.184203773544151,45
586,0.2,0,0.25,1,0.001,2,0.1,"relu",0.5,0.5,0.856485030205883,-20.4120483504793,0.349231067994591,3.32240622768071,0.189551718881949,0.485921173134754,0.2,0.648425343925049,-7.47630633194661,-0.150843285123855,1.809519480982,0.0685541294685734,0.192709116057736,44.4
585,0.8,1,0.25,0,0.002,2,0.2,"relu",0.9,0.7,0.84531001311522,-20.8626176223602,0.330549371393333,3.14616736261206,0.175088891286241,0.459400220860404,0,0.648375304188345,-7.63007210485675,-0.21960117557896,1.77212102883129,0.069849491941443,0.192309187050828,47.6
321,0.2,0.6,1,1,0.002,1,0.1,"relu",0.8,0.8,0.899408861803926,-17.5171889560849,0.469232893299308,5.82200416083121,0.284322696396087,0.580195971972392,0,0.648326071989838,-8.60814621663081,-0.666595754871243,2.3705817327456,0.0856981496921757,0.194280980628411,44.2
713,0.6,0,1,0,0.002,1,0.1,"relu",0.3,0.9,0.890406072682594,-17.9276555838945,0.452912927720934,5.65879797497645,0.274680538690796,0.562691506614999,0,0.648291529252854,-8.79218906599833,-0.739217789523453,3.63520380257777,0.084161828368425,0.186074533428983,41
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.800758767529689,-22.5712381215785,0.255388573107419,2.50998319640331,0.12900368088854,0.387729686968305,1.4,0.648150574956239,-7.15774085385883,-0.0544761349426433,1.61527085384724,0.058074250934508,0.185282924318113,44.6
769,0.8,0.6,0.25,0.25,0.002,2,0.2,"relu",0.1,0.1,0.837626462687974,-21.0399569022199,0.322503759268623,3.15538013027997,0.173030042872918,0.447918225540073,0.2,0.648134181085526,-7.5349596974156,-0.196629907299896,1.83460696625619,0.0694611474635427,0.195913837629629,46.8
240,0.8,1,0,0.5,0.002,2,0.1,"relu",0.2,0.8,0.906287164508358,-17.1785943667482,0.486427671850774,6.24699377117238,0.305467594208565,0.600396915855111,0,0.648099543124729,-8.89306865509477,-0.686046351894732,2.54566336480923,0.0887098431904833,0.181428915131912,44.4
837,0,0.2,0,0,0.002,1,0.2,"relu",0.9,0.8,0.9074909984694,-17.2918866804044,0.481754556911587,5.8362431807844,0.291036260951109,0.601039444071419,0,0.648092333171488,-8.5070367577922,-0.585672034868341,2.6807795006541,0.0866338490262822,0.191597320477392,45.4
483,0.2,0.8,0.25,0.5,0.001,2,0.1,"relu",0.3,0,0.832553638812929,-21.1861691523562,0.31526822815669,3.10195890380485,0.169270678931644,0.444772662516125,0.2,0.648070933016827,-7.62180178576955,-0.208479370647306,2.6149400336319,0.0698055742194341,0.193792776139039,43.8
288,0.4,1,1,0.75,0.002,1,0.1,"relu",0.2,0.2,0.902482361750573,-17.3078360108506,0.478807663739273,5.99695891119305,0.29946305165331,0.585770921573703,0,0.648070541611546,-8.71371027441217,-0.713246641914601,3.83255769051908,0.0886830387454118,0.186830176963551,47.2
893,0.4,0,0.25,1,0.001,2,0.1,"relu",0.3,0.9,0.859168894069842,-20.2012162145547,0.359476830421407,3.63103890264671,0.199811220537601,0.496174917491314,0,0.648063465829628,-7.52417551174484,-0.168914118387283,1.85528379472556,0.0721116296187572,0.193545956216409,45.2
568,1,0.8,0,0.75,0.002,2,0.1,"relu",0.8,0,0.904861207519787,-17.2134664226001,0.483896967767679,6.12512241972999,0.30627888000954,0.598000669299486,0,0.648025928499832,-8.67646162569387,-0.618335374260614,2.42025511507666,0.0890713093819526,0.183852365069134,43.6
793,0.4,0,0,0.75,0.002,2,0.1,"relu",0.6,0,0.901751133080777,-17.4014606210851,0.476737111775426,6.06285672984042,0.301554692382352,0.59143176759325,0,0.647998836152858,-8.79667572775212,-0.666388929449302,2.44102304332398,0.0869577500862138,0.178893049260681,43.6
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.868418120522793,-19.5014362217128,0.389987871133956,4.0999272179982,0.229415997753303,0.516084004328298,0,0.647967021547407,-7.85651753394242,-0.265586265835771,2.00404618553449,0.0774043303077055,0.182605461629975,45.2
863,0.6,1,0.25,0.25,0.002,1,0.1,"relu",0.3,0,0.89842880433043,-17.5662740475109,0.46818857082549,5.81291865526586,0.287987594867494,0.578066735030516,0,0.647933320825675,-8.62708233880874,-0.606260074794136,2.14214199962232,0.0862169720383843,0.19110044310632,44.4
236,0.6,0,0.5,0.75,0.001,1,0.2,"relu",0.3,0.4,0.840210080234687,-21.1233137343021,0.319120681912057,3.01068886028616,0.168234250801792,0.454163973859398,0,0.64792972269767,-7.39609423450369,-0.117726635984685,1.69792708149952,0.0664576492852185,0.190702346351781,44.6
905,0.6,0.8,0.5,0.5,0.002,1,0.1,"relu",0.2,0.3,0.893420041678825,-17.7906820876719,0.458726886177089,5.51889355434462,0.279111097715797,0.567638314737523,0,0.647890544978785,-8.5063582557344,-0.668300783708922,2.15306061672255,0.0884217968713304,0.190281917059127,44.8
774,0.6,0.4,0.25,0.5,0.001,2,0.1,"relu",1,0.6,0.835941000297752,-20.8923461349559,0.326477915812057,3.35554759814958,0.180840806360122,0.452137025783393,0.4,0.647806549546789,-7.52785032702274,-0.13353441374527,1.91458835676907,0.0703366761421498,0.189724932975326,46.4
869,0.8,0.8,0.5,0.75,0.002,2,0.2,"relu",0.4,1,0.836641066662264,-21.2019115118168,0.315244446512706,2.93964069506417,0.164884334255554,0.444464703230394,0.2,0.647728182995701,-7.47859354706975,-0.17228683087366,1.71873148865836,0.0655174192031114,0.191407842880278,45
146,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.839684907600389,-20.8376835918296,0.330248329792516,3.21282826367878,0.180086396632741,0.457685528960156,0.2,0.64771742424399,-7.4816286194678,-0.161296672109258,1.76130587259262,0.0725026919144485,0.190100949535501,43
163,0.2,1,1,0,0.002,2,0.2,"relu",0.2,0.9,0.837620728805458,-21.0353194194938,0.323982111893189,3.1698141486156,0.172640983899717,0.448045049390284,0,0.647698566566901,-7.62674092736794,-0.225270005178642,1.70318444227546,0.0678221213046701,0.187722156820889,44.8
358,1,0.6,0,0,0.001,1,0.2,"relu",0.6,0.2,0.865792145617896,-19.7935220509344,0.37984292638413,4.05339058543328,0.218503162311487,0.510417519104369,0.2,0.64756127691616,-7.74790712496394,-0.221843215030191,1.96831726280169,0.0741868510538485,0.183815750565891,43
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.903086857544968,-17.6156949143263,0.468784865295809,5.64465591571919,0.286603616361648,0.588583425976332,0,0.647539204757367,-8.45633175778613,-0.50368366812145,2.46632615543897,0.0816280653732746,0.183695927664433,45.4
803,0.2,0.2,0,0,0.002,1,0.2,"relu",0.9,0.2,0.89740732460637,-17.9321523067174,0.455586842982692,5.209584919846,0.280191275042884,0.576341904480429,0,0.647532821756962,-8.51901723010488,-0.561747124694106,2.2592382047001,0.0847511236252048,0.186264276923129,44.4
490,0.6,0.4,0.5,0.5,0.001,1,0.2,"relu",1,0.1,0.836468115273141,-21.2187871198666,0.315201267845909,3.06759755859685,0.166503813596059,0.448145898984569,0.2,0.647512086981862,-7.42281758833634,-0.127815124953751,1.74835214741661,0.0686229387551951,0.193374622176112,43.4
535,0.2,0.4,0.25,1,0.002,1,0.2,"relu",0,0.4,0.859816910475544,-20.6364900869918,0.345481016517237,3.19951654490622,0.18847071536615,0.486103480407652,0,0.647509232172505,-7.36404375457485,-0.132738460005255,1.61471820743373,0.0632249046566066,0.186540747748355,44.6
785,0.2,1,0,0.25,0.002,1,0.2,"relu",0.8,0,0.898603700523848,-17.8433109931595,0.459925310440966,5.4759981472531,0.283514474698416,0.57998223649208,0,0.647498523142357,-8.44682838178126,-0.513601274428523,2.07503441957034,0.0847161333872945,0.176421259801426,43.2
579,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.6,0.2,0.826145331621439,-22.0382931009274,0.279664294207071,2.54063346681871,0.137863105284024,0.431421112983419,0.8,0.647485932217071,-7.12872991002034,-0.0263946058191366,1.57673894182736,0.0578008217486583,0.189162619007121,44
800,0.2,0.4,0.25,1,0.001,2,0.1,"relu",0.2,0,0.854694816264563,-20.5467769297117,0.345470594083538,3.36846300052743,0.184947040548256,0.486514283386084,0,0.647430578444691,-7.50313566140718,-0.180890639266034,1.81323191879371,0.0704059703427303,0.184338119593269,45.4
870,0,0,0.25,0.25,0.001,2,0.1,"relu",0.5,0.4,0.840949472492766,-20.7155501081516,0.335615300550912,3.42251637215262,0.184589231708777,0.459087042236065,0.2,0.647429699862823,-7.61993097814616,-0.20510443018586,1.96822631450148,0.0725521635301954,0.188942357990914,46.8
943,0.6,1,0.5,0.25,0.001,1,0.1,"relu",0.8,0.2,0.879768262262252,-18.8752811264832,0.413328087918548,4.41653063518798,0.240029163235654,0.533963280934743,0.2,0.647409885256847,-7.93354144299182,-0.298157360710308,2.16501090168311,0.0778150039277655,0.188982197771742,45.6
724,0.8,0.6,1,1,0.001,2,0.2,"relu",0.7,0.1,0.806307140004371,-22.688153081038,0.250308973093299,2.34914277149138,0.122209075129535,0.394774355517896,1.4,0.64729835663665,-7.0855549859306,-0.013808105075444,1.50846914681203,0.0535949662489696,0.184958603782431,44.2
907,0,1,0.5,0.5,0.001,2,0.1,"relu",0.8,0.4,0.83922178324341,-20.8692245248757,0.328463035076092,3.1913207306692,0.176713018154397,0.455528087865693,0.2,0.647277530719663,-7.54284554688629,-0.180602033817561,1.74982035133118,0.0660472781175024,0.188269474446404,46
334,0.2,0.4,0,0,0.002,2,0.2,"relu",0.1,0.7,0.868065652956537,-19.6508060693657,0.38658502021218,4.24946796197575,0.225615425515915,0.512366907375831,0,0.647276702602255,-7.97414974951142,-0.306574039387172,1.92206388133625,0.0759897663885001,0.176899809250611,44.6
398,1,0.4,0,0,0.001,1,0.1,"relu",0.7,0.5,0.895679430411816,-17.8967927800774,0.455440551850076,5.39962436239173,0.277249333826563,0.577276171013435,0,0.647141671957116,-8.35990695969275,-0.49791188995716,2.30526477839499,0.0843646261580933,0.183046980537458,44.6
714,0,0.4,0.5,0.25,0.002,1,0.1,"relu",0.4,0,0.896086014895536,-17.5693634934245,0.467160920290529,5.76853216912089,0.284851504739594,0.5741702787816,0,0.647135007037816,-8.8984922219083,-0.768693713266802,2.75462581938341,0.0852919730903819,0.184967367812989,41.6
432,0,0.8,0,0.25,0.002,1,0.2,"relu",0.9,0.2,0.90152023112905,-17.7244927312344,0.464337262907004,5.41033382491388,0.275492141433912,0.582846087841388,0,0.647128998445334,-8.7202052987531,-0.675471381979631,2.18031894382414,0.0818086161091289,0.184282003965408,44.4
158,0.8,0.2,0.25,0.25,0.002,2,0.2,"relu",0.4,0.3,0.841696586970037,-21.0539476096166,0.323122462583668,3.02384217354042,0.175134893697299,0.451934275056584,0,0.647102005932439,-7.46843820228229,-0.153596884666371,1.693806067291,0.0687984560036931,0.191346371354148,43.6
524,1,0.6,0.5,0.75,0.002,2,0.1,"relu",1,0.2,0.871802832615589,-19.2697323734632,0.397757877608692,4.30007253260769,0.232607969559575,0.515065622551461,0,0.647096845317352,-8.08864511645951,-0.399527804185482,2.05126457701851,0.0875808904897745,0.196400133387598,45.4
605,0,0,0.5,0,0.001,2,0.1,"relu",0.1,0,0.839992201359024,-20.8672485087015,0.329378079998863,3.2262223870987,0.176747876256789,0.459161543725806,0.2,0.647095600835089,-7.62870834568417,-0.229599098122556,1.81959988638963,0.0678696798878071,0.188777031282857,44.6
842,0.4,0.8,1,1,0.002,1,0.1,"relu",0.1,1,0.891100487580013,-18.0172721950808,0.450304074526156,5.44112467513924,0.268797149127469,0.562956791228728,0,0.647094023716681,-8.6266467964456,-0.589075308940905,3.2007904100539,0.0812504173653722,0.189032331108734,46.6
731,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.869079375992794,-19.6220731018303,0.385053010543163,4.17195017315029,0.221710647891757,0.515567847029873,0,0.646987027473983,-7.67496022221904,-0.197903121584963,1.84765520321539,0.0733971959478578,0.182897516640223,44.6
669,0,1,0,0.5,0.002,1,0.2,"relu",0.5,0.9,0.903248237707196,-17.5059647289918,0.472965767251807,5.71850296058582,0.28793471351851,0.588441233887938,0,0.646981272127576,-8.44459554000729,-0.565009082469573,2.25478276654193,0.0863510958428973,0.187301204538126,45
846,0.4,0.2,0,0,0.002,2,0.1,"relu",0.8,0.9,0.908137229483309,-17.0691423459195,0.489971528448666,6.22843355324307,0.308647104220724,0.602269749623286,0,0.646979449657154,-8.84074378357687,-0.660145427211589,2.35185126089752,0.0867804543817136,0.177459081173824,43
249,0.2,0.8,0,0.25,0.002,1,0.1,"relu",0.9,0.4,0.910070409434806,-16.6435947987231,0.505985475396065,6.86852731562843,0.331709227820713,0.613564542376305,0,0.646975336671077,-9.09976481633291,-0.837498445532559,2.3905121744345,0.0956731501212365,0.189468201537702,42.4
424,0,1,0,0.75,0.002,1,0.1,"relu",0.6,1,0.924280723593716,-15.6375434110689,0.545521661256741,7.94304832299964,0.354987390548216,0.651756854464112,0,0.646960634268423,-9.4049002011376,-0.911191919482255,2.57081745112955,0.0948660022289981,0.183485249114864,45.8
400,0.8,0.8,1,0.75,0.001,2,0.1,"relu",1,0.6,0.841450047813223,-20.7770009247675,0.332684745279498,3.30678491038007,0.182975649786392,0.459820595550804,0.2,0.646945132023424,-7.50222263463834,-0.163398313713919,1.98468829788822,0.0706947151323946,0.194885266414021,47
434,0.4,0.8,0.5,1,0.001,2,0.1,"relu",0.2,0.8,0.853852703792593,-20.4789965059435,0.346973882995043,3.44328632153657,0.18442229279704,0.484076758471129,0,0.646899221568082,-7.5249914429017,-0.171927081648569,1.82737108470945,0.0687470785262844,0.190643995983869,46.6
369,0.8,0.4,0.25,0.75,0.001,2,0.1,"relu",1,0.3,0.845085642074596,-20.7413151488559,0.334195865075757,3.27260574584126,0.179421145676506,0.467620733150731,0.2,0.646897304587136,-7.58418684369218,-0.186882785925155,1.74604333600358,0.0657051503278479,0.183482621622156,46.6
365,0.6,0,0.5,0.25,0.001,1,0.1,"relu",0.2,0.8,0.874072210051262,-19.1245130194087,0.40458969279292,4.43896830132392,0.233995320518438,0.525773618803627,0,0.646854946970771,-8.07853889524247,-0.361469543210979,2.01242049052183,0.0744882702144668,0.18451387662951,46.8
465,0.2,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.8,0.801213063255298,-22.6350007013017,0.251302444262316,2.32892130314958,0.126446562405764,0.385410496330485,0.2,0.6468013211305,-7.1692311330489,-0.0381640560066248,1.5319162894372,0.0550139908597847,0.184688205923736,44
57,0.4,1,0,0.75,0.002,2,0.1,"relu",0.7,0.4,0.90984262683381,-16.9767199496868,0.493483276640858,6.24638978777598,0.314679854766242,0.60544870190413,0,0.646800705634564,-8.78304648524548,-0.637607006989335,2.08378135703606,0.0871712694867794,0.177201203098139,44.4
202,1,0.8,0.25,0.5,0.001,1,0.2,"relu",0.1,0.4,0.844668449856029,-20.9158043972531,0.328792198525875,3.18795969457838,0.173465058071965,0.463187231589682,0.2,0.646758270079333,-7.4095043601275,-0.110640768099861,1.68591006780053,0.0657641362027156,0.188288685709291,45.4
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.88882958519354,-18.2919063253325,0.44097071692443,5.28467516771168,0.264208662118337,0.562850128722518,0,0.646725034274985,-8.37426414358012,-0.437141270916625,2.06051382061721,0.0777734255673771,0.177704928403384,47.2
